"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Ge Sb312Selg 3P 3W 600V 125 Amp Bus Plug Sela36At0150 W/ 125A Rating Plug-",P,HAA4461," ","General Electric"," ",Right,"<ul><li> Condition : Used  </li><li>MPN : SB312SELG</li><li>Brand : GE</li></ul>",1883.25,1395,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/aKYAAOSwNXpcj8Bc/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/273767537013_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/273767537013_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ge Sb315Selg 3P 3W 600V 150 Amp Bus Plug Sela36At0150 W/ 150A Rating Plug-",P,HAA4462," ","General Electric"," ",Right,"<ul><li> Condition : Used  </li><li>MPN : SB315SELG</li><li>Brand : GE</li></ul>",1883.25,1395,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/aKYAAOSwNXpcj8Bc/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/264245007552_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/264245007552_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ge Sb412Selg 3P 4W 600V 125 Amp Bus Plug Sela36At0150 W/ 125A Rating Plug-",P,HAA4463," ","General Electric"," ",Right,"<ul><li> Condition : Used  </li><li>MPN : SB412SELG</li><li>Brand : GE</li></ul>",1883.25,1395,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/aKYAAOSwNXpcj8Bc/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/274370514787_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/274370514787_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ge Sb415Selg 3P 4W 600V 150 Amp Bus Plug Sela36At0150 W/ 150A Rating Plug-",P,HAA4464," ","General Electric"," ",Right,"<ul><li> Condition : Used  </li><li>MPN : SB415SELG</li><li>Brand : GE</li></ul>",1883.25,1395,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/aKYAAOSwNXpcj8Bc/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/274370513975_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/274370513975_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cutler Hammer Tvss Cpshx208Yprt 3P 4W 208V Fd3100K Clipper Power + Hardware",P,HAA4465," ","Cutler Hammer"," ",Right,"<ul><li> Condition : Used  </li><li>MPN : CPSHX208YPRT</li><li>Brand : Cutler-Hammer</li></ul>",1890.00,1400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/0l4AAOSwpOZgS-w7/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/265086247880_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/265086247880_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eic Aac-142-4Xt-Hc Enclosure Cooling 500Btu Thermoelectric Air Conditioner 240V",P,HAA4466," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : EIC Solutions ThermoTec</li><li>MPN : AAC-142-4XT-HC</li></ul>",1890.00,1400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/1A0AAOSwOsJij3QA/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/403681867218_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/403681867218_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D La400Ds La-400-Ds 400 Amp 600V Stainless Steel 4X Breaker Enclosure Use",P,HAA4467," ","Square D"," ",Right,"<ul><li> Condition : Used  </li><li>Material : Stainless Steel</li><li>MPN : la400ds</li><li>Brand : Square D</li></ul>",1890.00,1400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/uagAAOSwg1phi~Em/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/255221531928_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/255221531928_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Leeson Speedmaster Adjustable Speed Ac Motor Control, 208/240V, .25Hp, 1338981",P,HAA4468," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Model : 1338981</li><li>Brand : Leeson</li><li>MPN : 1338981</li></ul>",1892.07,1401.53,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/FOkAAOSwfx5gr-~c/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/151202457560_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/151202457560_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sgll36Bb0400 Ge Spectra 400A 600V + 120 Shunt Microversa Trip Electronic Breaker",P,HAA4469," "," "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : SGLL36BB0400</li><li>Brand : GE</li></ul>",1895.40,1404,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/~k0AAOSwhBxc1ESP/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/254225655261_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/254225655261_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cutler Hammer Elc3015R Current Limiter 3P 15A Amp 600V-Ac",P,HAA4470," ","Cutler Hammer"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : CUTLER HAMMER</li><li>Model : ELC3015R</li><li>MPN : ELC3015R</li><li>Product Brand : CUTLER HAMMER</li><li>Product Condition : Used</li><li>Model Number : ELC3015R</li><li># Poles : 3P</li><li>Current : 15 A AMP</li><li>Voltage (AC) : 600 V-AC</li></ul>",1898.48,1406.28,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/OrwAAOSwZKdhhxzh/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/384486986680_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384486986680_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Hubbell 14-193-100-562 Dc Contactor 74V-Dc 1000V-Dc 1250A Amp",P,HAA4471," ",Hubbell," ",Right,"<ul><li> Condition : Used  </li><li>Brand : HUBBELL</li><li>Model : 14-193-100-562</li><li>MPN : 14-193-100-562</li><li>Product Brand : HUBBELL</li><li>Product Condition : Used</li><li>Model Number : 14-193-100-562</li><li>Current : 1250 A AMP</li><li>Contact Voltage : 1000 V-DC</li><li>Coil Voltage (DC) : 74 V-DC</li></ul>",1907.19,1412.73,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/rHMAAOSwZXth1x3B/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/384662397815_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384662397815_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abb S6H 800 Amp 3 Pole Breaker Pr211 Trip S6H3800 Feed Thru -",P,HAA4472," ",Abb," ",Right,"<ul><li> Condition : Used  </li><li>Number of Poles : 3</li><li>MPN : s6h</li><li>Brand : ABB</li></ul>",1957.50,1450,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/QLwAAOSwvchixu7C/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/275377291600_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/275377291600_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Hitachi H Series H700 Cpu-07Ha Hizac Avr-06H Xac10B/Ah Ac In/ Yry 20B/Ah Ry Out",P,HAA4473," ","Hitachi "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : Does Not Apply</li><li>Brand : Hitachi</li></ul>",1963.94,1454.77,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/plsAAOSwCZxi0BuK/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/274248518987_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/274248518987_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Hitachi Hseries H700 Cpu-07Ha Hidic Avr-06H Xac 10Bh Ac In /Yry 20Bh,20Ah Ry Out",P,HAA4474," ","Hitachi "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : Does Not Apply</li><li>Brand : Hitachi</li></ul>",1963.94,1454.77,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/U6IAAOSwKOhi0BuI/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/274248494163_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/274248494163_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Hitachi H Series H700 Cpu-07Ha Hizac Avr-04H Xac 10 Bh Ac In Ram-08H",P,HAA4475," ","Hitachi "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : Does Not Apply</li><li>Brand : Hitachi</li></ul>",1973.05,1461.52,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/qd0AAOSw-bhi0BuK/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/274248429930_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/274248429930_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ward Leonard Rdp4-20300 Definite Purpose Contactor 500V-Dc 180A Amp",P,HAA4476," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : WARD LEONARD</li><li>Model : RDP4-20300</li><li>MPN : RDP4-20300</li><li>Product Brand : WARD LEONARD</li><li>Product Condition : Used</li><li>Model Number : RDP4-20300</li><li>Coil Voltage (DC) : 500 V-DC</li><li>Current : 180 A AMP</li></ul>",1973.08,1461.54,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/Z~wAAOSwpvhicrsp/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/304474178398_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/304474178398_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ward Leonard Rdp4-20300 Definite Purpose Contactor 600V-Dc 180A Amp",P,HAA4477," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : WARD LEONARD</li><li>Model : RDP4-20300</li><li>MPN : RDP4-20300</li><li>Product Brand : WARD LEONARD</li><li>Product Condition : Used</li><li>Model Number : RDP4-20300</li><li>Coil Voltage (DC) : 600 V-DC</li></ul>",1973.73,1462.02,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/whEAAOSwXmJicry5/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/304474182529_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/304474182529_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Kikusui Plz164W Electronic Load 165W 1.5-150V-Ac",P,HAA4478," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : KIKUSUI</li><li>Model : PLZ164W</li><li>MPN : PLZ164W</li><li>Product Brand : KIKUSUI</li><li>Product Condition : Used</li><li>Model Number : PLZ164W</li><li>Voltage (AC) : 1.5 - 150 V-AC</li></ul>",1975.32,1463.2,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/jScAAOSwtwtiJjoI/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/304386914685_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/304386914685_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Jjp36250 Jjp36250Cabsa Square D Powerpact 250 Amp 600V Circuit Breaker-",P,HAA4479," "," "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : JJP36250</li><li>Brand : Square D</li></ul>",2018.25,1495,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/4hcAAOSwv3teSyce/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/254515982422_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/254515982422_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D I Line Bus Plug Breaker Type Phd Phj Pjd Pjj Pjl Powerpact 250 Amp 600V",P,HAA4480," ","Square D"," ",Right,"<ul><li> Condition : Used  </li><li>MPN : PJJ36250G</li><li>Brand : Square D</li></ul>",2018.25,1495,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/LnUAAOSwR2RZ8f6c/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen-Bradley 135230 Power Supply Board Rev 06",P,HAA4481," ","Allen Bradley "," ",Right,"<ul><li> Condition : Used  </li><li>Type : Power Supply Board</li><li>Model : 135230 Rev 06</li><li>Brand : Allen-Bradley</li><li>MPN : 135230 Rev 06</li></ul>",2024.99,1499.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/js0AAOSwp~NhC~7j/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/313628263361_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/313628263361_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen-Bradley 135230 Power Supply Board Rev. 17",P,HAA4482," ","Allen Bradley "," ",Right,"<ul><li> Condition : Used  </li><li>Type : Power Supply Board</li><li>Model : 135230 Rev. 17</li><li>Brand : Allen-Bradley</li><li>MPN : 135230 Rev. 17</li></ul>",2024.99,1499.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/ZTkAAOSwlxxhC~7c/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/174875056544_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/174875056544_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen-Bradley 135232-04 1.5A 250V Power Supply Board Rev 14",P,HAA4483," ","Allen Bradley "," ",Right,"<ul><li> Condition : Used  </li><li>Type : Power Supply Board</li><li>Model : 135232-04 Rev 14</li><li>Brand : Allen-Bradley</li><li>MPN : 135232-04 Rev 14</li></ul>",2024.99,1499.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/nWwAAOSwFG9hCrsR/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/313627142293_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/313627142293_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Westinghouse S140D481G02 Amptector Tester 125V 3A",P,HAA4484," ",Westinghouse," ",Right,"<ul><li> Condition : Used  </li><li>Type : Amptector</li><li>MPN : S140D481G02</li><li>Brand : Westinghouse</li><li>Voltage : 125 V</li></ul>",2024.99,1499.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/W7EAAOSwBfhitL6T/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/284868131333_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/284868131333_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Bruel & Kjaer 4810 Mini-Shaker 10N (2.25Lbf) Dc-18Khz 4Mm Displacement 550M/S2",P,HAA4485," ","Bruel & Kjaer"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Bruel & Kjaer</li><li>Model : Type 4810</li><li>MPN : Type 4810, 2706, 2718</li></ul>",2025.00,1500,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/QwYAAOSwooFeEJ8G/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/333280805802_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/333280805802_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Densei-Lambda Rp324C Tdk Drc5000A/Ch Board Rc7M Pu400A-2802 Backplane",P,HAA4486," ",Densei-Lambda," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Densei-Lambda</li><li>MPN : RP324C</li></ul>",2025.00,1500,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/S7IAAOSwn8tg1ksj/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/313580360849_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/313580360849_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eaton Digitrip 4000 Amp 520Mc 5Armlsi Programmer With Arc Flash Reduction",P,HAA4487," ",Eaton," ",Right,"<ul><li> Condition : Used  </li><li>MPN : 5ARMLSI</li><li>Brand : Eaton</li></ul>",2025.00,1500,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/Yj4AAOSwJ9xi3gCJ/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/265795441002_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/265795441002_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Hameg Hm7044 Quadruple High Performance Programmable Power Supply 0-32Vdc, 384W",P,HAA4488," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Hameg Rohde & Schwarz</li><li>MPN : HM 7044-2 4-Channel</li></ul>",2025.00,1500,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/NRsAAOSw8FlfFfIt/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/402332776846_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/402332776846_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Hoffman A42X2E5410 Electrical Enclosure, 2-Door, 42""X54.5""X10"", W/ Disconnect",P,HAA4489," ","Hoffman "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Hoffman Allen Bradley</li><li>MPN : A42X2E5410 1494V-DS30</li></ul>",2025.00,1500,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/QAgAAOSwvDJfIyri/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/333670763756_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/333670763756_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Hoffman A42X2E5410 Electrical Enclosure, 2-Door, 42""X54.5""X10"", With Disconnect",P,HAA4490," ","Hoffman "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Hoffman Allen Bradley</li><li>MPN : A42X2E5410 1494V-DS60</li></ul>",2025.00,1500,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/MXYAAOSw3WZfRm4d/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/333605736203_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/333605736203_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Lauterbach Datentechnik Trace32 Ice-Compact8 In Circuit Emulator For 8 Bit Cpus",P,HAA4491," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Lauterbach Datentechnik</li><li>MPN : Trace32 Ice-compact8</li></ul>",2025.00,1500,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/oEQAAOSwOYZdvEYU/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/312827648763_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/312827648763_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mhl366002361 Square D 3P 600V 600 Amp 65K Circuit Breaker Ma11027 Shunt-",P,HAA4492," "," "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : MHL366002361</li><li>Brand : Square D</li></ul>",2025.00,1500,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/n-UAAOSwzBJdOyDL/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/254310878246_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/254310878246_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
