"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Watlow Dc30-24K3-S000 Din-A-Mite Solid State Power Control 30A 100-240Vac 60Hz",P,GX7222," ",Watlow," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Watlow</li><li>MPN : DC30-24K3-S000 DIN-a-mite</li><li>UPC : Does Not Apply</li></ul>",770.25,395,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/x08AAOSws0Rig6f6/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/310643488696_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/310643488696_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Watlow Pm6C3Ek-Alejaaa Ez-Zone Pid Universal Temp Controller 24V, Relay/Ssr Out",P,GX7229," ",Watlow," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Watlow</li><li>MPN : PM6C3EK-ALEJAAA</li></ul>",770.25,395,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/n9AAAOSwiJFicojS/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/313760154048_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/313760154048_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Watlow Pm6L3Ej-1Aaaaaa Ez-Zone Universal Temp Limit Controller 24V, Relay Out",P,GX7230," ",Watlow," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Watlow</li><li>MPN : PM6L3EJ-1AAAAAA</li></ul>",770.25,395,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/sMgAAOSwsBZioKQt/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/334467929381_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/334467929381_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Watlow Sd31-Hcaa-Aa0R Single Display Pid Controller 100-240Vac, Switched Dc Out",P,GX7234," ",Watlow," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Watlow</li><li>MPN : Temperature, Temp, Heating, SD31, SD31HCAAAA0R</li></ul>",770.25,395,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/Zo0AAOSwbThiPjqO/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/403565479255_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/403565479255_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 801-Asc218 Limit Switch 801Asc218 W/O Roller",P,GX2423," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>MPN : 801ASC218</li><li>MPN : 801ASC218</li></ul>",770.89,395.33,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/rAUAAOSw-~9gj93u/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/333986552684_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/333986552684_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 845Hsjdb24Csy2C Encoder",P,GX2427," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Specific: VDC : 8-24</li><li>Brand : Allen Bradley</li><li>MPN : 845HSJDB24CSY2C</li></ul>",770.89,395.33,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/sKUAAOSwA19g0NCe/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/334048663985_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/334048663985_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Bently Nevada 128229-01 Prox/Seismic I/O Module",P,GX3061," ","Bently Nevada"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : BENTLY NEVADA</li><li>Model : 128229-01</li><li>MPN : 128229-01</li><li>Product Brand : BENTLY NEVADA</li><li>Product Condition : Used</li><li>Model Number : 128229-01</li></ul>",772.84,396.33,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/vsYAAOSwoU5heFwB/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/384466363315_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384466363315_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Diagraph 5700-567 Control Card Rev J Circuit Board",P,GX3502," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : DIAGRAPH</li><li>Model : 5700-567</li><li>MPN : 5700-567</li><li>Product Brand : DIAGRAPH</li><li>Product Condition : Used</li><li>Model Number : 5700-567</li><li>Revision : REV J</li></ul>",772.84,396.33,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/TB8AAOSwClJhwj~p/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/384622733437_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384622733437_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Exide 42-111625-00 Pcb Circuit Board Rev A",P,GX3767," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : EXIDE</li><li>Model : 42-111625-00</li><li>MPN : 42-111625-00</li><li>Product Brand : EXIDE</li><li>Product Condition : Used</li><li>Model Number : 42-111625-00</li><li>Revision : REV A</li></ul>",772.84,396.33,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/jBIAAOSwW~FiWX40/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/304445269299_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/304445269299_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Fanuc A16B-2203-043 Pcb Circuit Board",P,GX3849," ",Fanuc," ",Right,"<ul><li> Condition : Used  </li><li>Brand : FANUC</li><li>Model : A16B-2203-043</li><li>MPN : A16B-2203-043</li><li>Product Brand : FANUC</li><li>Product Condition : Used</li><li>Model Number : A16B-2203-043</li></ul>",772.84,396.33,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/NPYAAOSw3uZherw~/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/304203431066_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/304203431066_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Garvens 646.1830-03 Pcb Circuit Board",P,GX4113," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : GARVENS</li><li>Model : 646.1830-03</li><li>MPN : 646.1830-03</li><li>Product Brand : GARVENS</li><li>Product Condition : Used</li><li>Model Number : 646.1830-03</li></ul>",772.84,396.33,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/9egAAOSwvNhhqRND/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/304249126233_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/304249126233_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ici Cl-11024 Driver Pcb Circuit Board",P,GX4691," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : ICI</li><li>Model : CL-11024</li><li>MPN : CL-11024</li><li>Product Brand : ICI</li><li>Product Condition : Used</li><li>Model Number : CL-11024</li></ul>",772.84,396.33,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/6RAAAOSw2cphDyJK/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/294004230742_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/294004230742_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ion Track Instruments 171-075 85374 Mode Pcb Board",P,GX4826," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : ION TRACK INSTRUMENTS</li><li>Model : 171-075 85374</li><li>MPN : 171-075 85374</li><li>Product Brand : ION TRACK INSTRUMENTS</li><li>Product Condition : Used</li><li>Model Number : 171-075 85374</li></ul>",772.84,396.33,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/YaYAAOSwGn5gxqDf/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/294067488749_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/294067488749_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ion Track Instruments 171-075 85574 Mode Pcb Board",P,GX4827," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : ION TRACK INSTRUMENTS</li><li>Model : 171-075 85574</li><li>MPN : 171-075 85574</li><li>Product Brand : ION TRACK INSTRUMENTS</li><li>Product Condition : Used</li><li>Model Number : 171-075 85574</li></ul>",772.84,396.33,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/B-UAAOSwVrVgxqDh/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/384030678278_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384030678278_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ion Track Instruments 85574 Mode Module Board",P,GX4829," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : ION TRACK INSTRUMENTS</li><li>Model : 85574</li><li>MPN : 85574</li><li>Product Brand : ION TRACK INSTRUMENTS</li><li>Product Condition : Used</li><li>Model Number : 85574</li></ul>",772.84,396.33,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/G3EAAOSw~nFifUij/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/294980947655_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/294980947655_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Keyence Dl-Pn1 Profi Net Communication Module 20-30V-Dc",P,GX4922," ",Keyence," ",Right,"<ul><li> Condition : Used  </li><li>Brand : KEYENCE</li><li>Model : DL-PN1</li><li>MPN : DL-PN1</li><li>Product Brand : KEYENCE</li><li>Product Condition : Used</li><li>Model Number : DL-PN1</li><li>Model Line : PROFI NET</li></ul>",772.84,396.33,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/3z8AAOSwqRpixF1N/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/384989951731_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384989951731_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Omron Ad041-V1 Cpu Processor Module",P,GX5539," ",Omron," ",Right,"<ul><li> Condition : Used  </li><li>Brand : OMRON</li><li>Model : AD041-V1</li><li>MPN : AD041-V1</li><li>Product Brand : OMRON</li><li>Product Condition : Used</li><li>Model Number : AD041-V1</li></ul>",772.84,396.33,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/42AAAOSwFTZi0Vx7/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/385008753533_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/385008753533_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Teledyne 1860-0400-01 Pcb Circuit Board",P,GX6832," ",Teledyne," ",Right,"<ul><li> Condition : Used  </li><li>Brand : TELEDYNE</li><li>Model : 1860-0400-01</li><li>MPN : 1860-0400-01</li><li>Product Brand : TELEDYNE</li><li>Product Condition : Used</li><li>Model Number : 1860-0400-01</li></ul>",772.84,396.33,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/0IMAAOSw0ldhJ5AM/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/304121470137_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/304121470137_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Valco 151Xx030 Pcb Circuit Board",P,GX7113," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : VALCO</li><li>Model : 151XX030</li><li>MPN : 151XX030</li><li>Product Brand : VALCO</li><li>Product Condition : Used</li><li>Model Number : 151XX030</li></ul>",772.84,396.33,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/4CkAAOSwYh5h1eJx/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/304289378807_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/304289378807_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Westinghouse 589C579G01 Pcb Circuit Board",P,GX7412," ",Westinghouse," ",Right,"<ul><li> Condition : Used  </li><li>Brand : WESTINGHOUSE</li><li>Model : 589C579G01</li><li>MPN : 589C579G01</li><li>Product Brand : WESTINGHOUSE</li><li>Product Condition : Used</li><li>Model Number : 589C579G01</li></ul>",772.84,396.33,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/~AAAAOSwdkRhCy9x/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/294002285357_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/294002285357_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
