"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Siemens 1Le21112Ac213Aa3 Nema Motor,5 Hp,1200 Rpm,575V,5.6A",P,MJ7333," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : SIEMENS</li><li>MPN : 1LE21112AC213AA3</li><li>Width : 17.520</li><li>Weight : 123.0000</li><li>ItemPackageQuantity : 1</li><li>Features : NEMA Motor,5 HP,1200 rpm,575V,5.6A</li><li>Length : 24.020</li></ul>",1270.29,876.06,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/f7kAAOSwf3xg8jNc/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Leeson Electric Motor 120824.00 3 Hp 3450 Rpm 1Ph 230 Volt 145Tc Frame",P,MJ5496," ",Leeson," ",Right,"<ul><li> Condition : New  </li><li>Country/Region of Manufacture : United States</li><li>Rated/Full-Load Torque : 4.50	ft-lbs</li><li>NEMA Frame Suffix : TC</li><li>Base RPM : 3600 RPM</li><li>MPN : P145K34FC6G</li><li>Insulation Class : F (Max 311°F)</li><li>Current Type : AC</li><li>Service Factor : 1.00</li><li>Full Load Amps : 13.0 A</li><li>Mounting Type : Foot-Mounted</li><li>Brand : LEESON</li><li>Reversible/Non-Reversible : Reversible</li><li>Nominal Rated Input Voltage : 230 V</li><li>Actual Rated Input Voltage : 230 V</li><li>Starting/Locked Rotor Torque : 12.50 ft-lbs</li><li>Rated Load (HP) : 3</li><li>AC Frequency Rating : 60 Hz</li><li>Enclosure Type : TEFC (Totally Enclosed Fan Cooled)</li><li>Shaft Type : Keyed</li><li>AC Motor Type : Induction/Asynchronous</li><li>Shaft Diameter : 7/8 in</li><li>Model : P145K34FC6G</li><li>AC Phase : Single Phase</li><li>MPN : P145K34FC6G</li></ul>",1270.55,876.24,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/LGcAAOSwwEpexrWA/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/262841691789_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/262841691789_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Yaskawa Sgmph-01Aae4Sd Servo Motor",P,MJ8018," ","Yaskawa "," ",Right,"<ul><li> Condition : New  </li><li>Brand : YASKAWA</li><li>Model : SGMPH-01AAE4SD</li><li>MPN : SGMPH-01AAE4SD</li></ul>",1270.71,876.35,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/7BEAAOSwPZlh36LD/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/384676183118_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384676183118_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Leeson 192200.00 Metric Motor,1 Hp,1,155 Rpm,230/460V",P,MJ5289," ",Leeson," ",Right,"<ul><li> Condition : New  </li><li>Brand : LEESON</li><li>MPN : 192200.00</li><li>Model : 192200.00</li></ul>",1271.03,876.57,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/cOsAAOSwz8Bi6H1U/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/314092732820_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Fuji Gys201Dc1-Ca Servo Motor",P,MJ4671," ",Fuji," ",Right,"<ul><li> Condition : New  </li><li>Brand : Fuji</li><li>MPN : GYS201DC1CA</li><li>Model : GYS201DC1-CA</li></ul>",1271.42,876.84,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/lx8AAOSwJZ5fxXzS/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/203203771684_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Tweco Rg440 Tweco Roto-Ground Clamp 92501144",P,MJ7574," ",Tweco," ",Right,"<ul><li> Condition : New  </li><li>Brand : Tweco</li><li>MPN : RG440</li><li>Package : 1</li><li>Amperage : 1500 Amps</li></ul>",1271.64,876.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/CnoAAOSwgJxiwA5F/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Marathon Motors 213Ttfw16048 3-Phase General Purpose Motor, 7 1/2 Hp, 213T",P,MJ6131," ",Marathon," ",Right,"<ul><li> Condition : New  </li><li>Brand : MARATHON MOTORS</li><li>MPN : 213TTFW16048</li><li>Model : 213TTFW16048</li><li>Custom Bundle : No</li><li>Bundle Description : No</li><li>Modified Item : No</li><li>Modification Description : N/A</li><li>California Prop 65 Warning : N</li><li>Country/Region of Manufacture : US</li><li>Color : N/A</li><li>Type : Motors > General Purpose AC Motors > 3-Phase AC Motors</li><li>Weight : 144.0000</li><li>Length : 22.500</li><li>Width : 16.810</li><li>Depth : 16.810</li><li>Voltage : N/A</li><li>Features : General Purpose Motor, Three Phase, Motor Design 3-Phase, 7 1/2 H</li><li>Power Source : N/A</li><li>Number of Batteries : N/A</li><li>Battery Size : N/A</li><li>Battery Included : No</li><li>Motor Type : N/A</li><li>Battery Capacity : N/A</li><li>Battery Life : N/A</li><li>Cable Length : N/A</li></ul>",1272.94,877.89,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/OxYAAOSwU-lgEc38/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Marathon Motors 5K49Mn4620 Pump Motor,3-Ph,3/4 Hp,1725,230/460,56C",P,MJ6170," ",Marathon," ",Right,"<ul><li> Condition : New  </li><li>California Prop 65 Warning : N</li><li>Country/Region of Manufacture : US</li><li>Color : N/A</li><li>Type : Motors > Pump Motors > Car Wash Motors</li><li>Weight : 22.0000</li><li>Length : 16.000</li><li>Width : 11.000</li><li>Depth : 11.000</li><li>Voltage : N/A</li><li>Features : Severe Duty Motor, Motor Enclosure Design Totally Enclosed Fan-Co</li><li>Power Source : N/A</li><li>Number of Batteries : N/A</li><li>Battery Size : N/A</li><li>Battery Included : No</li><li>Motor Type : N/A</li><li>Battery Capacity : N/A</li><li>Battery Life : N/A</li><li>Cable Length : N/A</li><li>Base RPM : 1725</li><li>MPN : 5K49MN4620</li><li>Current Type : AC</li><li>NEMA Design Letter : Design B (General Purpose)</li><li>Mounting Type : C-Face Footless</li><li>Brand : Marathon Motors</li><li>Reversible/Non-Reversible : Reversible</li><li>Nominal Rated Input Voltage : 460 V</li><li>Special Motor Construction : Severe Duty Motor</li><li>Rated Load (HP) : 3/4</li><li>AC Frequency Rating : 60 Hz</li><li>Enclosure Type : TEFC (Totally Enclosed Fan Cooled)</li><li>Shaft Type : Keyed</li><li>Shaft Diameter : 5/8 in</li><li>Model : Marathon Motors K607</li><li>AC Phase : Three Phase</li><li>MPN : 5K49MN4620</li></ul>",1273.68,878.4,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/kzIAAOSwrHNh7dCT/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dayton 1Trz1 Washdown Mtr,3 Ph,Tenv,1-1/2 Hp,1740 Rpm",P,MJ3646," ",Dayton," ",Right,"<ul><li> Condition : New  </li><li>Brand : DAYTON</li><li>MPN : 1TRZ1</li><li>Model : 1TRZ1</li><li>Custom Bundle : No</li><li>Bundle Description : No</li><li>Modified Item : No</li><li>Modification Description : N/A</li><li>California Prop 65 Warning : N</li><li>Country/Region of Manufacture : MX</li><li>Color : N/A</li><li>Type : Motors > DC Motors > DC Washdown Motors</li><li>Weight : 26.0000</li><li>Length : 18.500</li><li>Width : 12.000</li><li>Depth : 12.000</li><li>Voltage : N/A</li><li>Features : Washdown Motor, Three Phase, Motor Design 3-Phase, 1 1/2 HP, Name</li><li>Power Source : N/A</li><li>Number of Batteries : N/A</li><li>Battery Size : N/A</li><li>Battery Included : No</li><li>Motor Type : N/A</li><li>Battery Capacity : N/A</li><li>Battery Life : N/A</li><li>Cable Length : N/A</li></ul>",1274.20,878.76,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/cOAAAOSwo3hirQiv/s-l500.jpg," ",https://galleryplus.ebayimg.com/ws/web/334477622271_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Yaskawa Sgmph-02A1A-Yr32 Ac Servo Motor",P,MJ8021," ","Yaskawa "," ",Right,"<ul><li> Condition : New  </li><li>Model : YASKAWA SGMPH-02A1A-YR32</li><li>Country/Region of Manufacture : Japan</li><li>MPN : YASKAWA SGMPH-02A1A-YR32</li><li>Brand : YASKAWA</li></ul>",1274.33,878.85,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/M2sAAOSwqU9cwOMH/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/303135175007_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/303135175007_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Leeson General Motors, Drip Proof, 5 Hp, 1 Ph, 60 Hz, 208-230 V,3500 Rpm, 184T",P,MJ5589," ",Leeson," ",Right,"<ul><li> Condition : New  </li><li>Brand : LEESON</li><li>MPN : 131616.00</li><li>Shaft Diameter : 1 1/8 in</li><li>Enclosure Type : DP (Drip-Proof)</li><li>Model : 131616.00</li><li>California Prop 65 Warning : This Product contains chemicals known to the State of California to cause Cancer, and birth defects or other reproductive harm.</li><li>Rated Load (HP) : 5</li><li>Nominal Rated Input Voltage : 208 V</li><li>AC Frequency Rating : 60 Hz</li><li>Reversible/Non-Reversible : Non-Reversible</li><li>Mounting Type : Base-Mounted</li><li>Custom Bundle : No</li><li>Base RPM : 3500</li><li>Modified Item : No</li><li>Style : 5 HP Electric Motor</li><li>Type : 5 HP Electric Motor</li><li>Color : Blue</li><li>Design : ODP Enclosure</li></ul>",1275.93,879.95,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/2~gAAOSwzSNi2yBY/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/275397432089_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/275397432089_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Baldor Vejmm3212T 5 Hp Close Coupled Pump Motor 3450 Rpm 230/460V",P,MJ2943," ",Baldor," ",Right,"<ul><li> Condition : New  </li><li>Model : Baldor VEJMM3212T</li><li>MPN : VEJMM3212T</li><li>Brand : Baldor</li><li>Nominal Rated Input Voltage : 460 V</li></ul>",1275.99,879.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/4JAAAOSwjPFhbzjR/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/255187039486_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/255187039486_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sesame Motor Chip Auger G14V750U-100 3 Phase 220V/440V Ratio 1:100",P,MJ7226," ",Sesame," ",Right,"<ul><li> Condition : New  </li><li>MPN : G14V750U-100</li><li>Brand : Sesame Motor</li></ul>",1276.00,880,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/nrwAAOSwKEFbqELL/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/174774624033_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/174774624033_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Durant 38151060 Encoder,Quadrature,60 Pulses/Revolution",P,MJ4460," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : DURANT</li><li>MPN : 38151060</li><li>Type : Motors > Motor Supplies > Rotary Encoders</li><li>Model : 38151060</li><li>Custom Bundle : No</li><li>Bundle Description : No</li><li>Modified Item : No</li><li>Modification Description : N/A</li><li>California Prop 65 Warning : N</li><li>Country/Region of Manufacture : US</li><li>Color : N/A</li><li>Weight : 0.8000</li><li>Length : 6.800</li><li>Width : 4.300</li><li>Depth : 4.300</li><li>Voltage : N/A</li><li>Features : The Encoder, Quadrature, 60 Pulses/Revolution is the perfect acce</li><li>Power Source : N/A</li><li>Number of Batteries : N/A</li><li>Battery Size : N/A</li><li>Battery Included : No</li><li>Motor Type : N/A</li><li>Battery Capacity : N/A</li><li>Battery Life : N/A</li><li>Cable Length : N/A</li></ul>",1276.19,880.13,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/nokAAOSwh6Jg72lH/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Yaskawa Sgm-04Uwb4L Servo Motor",P,MJ7871," ","Yaskawa "," ",Right,"<ul><li> Condition : New  </li><li>Brand : YASKAWA</li><li>Model : SGM-04UWB4L</li><li>MPN : SGM-04UWB4L</li></ul>",1276.36,880.25,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/w0YAAOSwOVlh1ALj/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/384655855570_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384655855570_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
