"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Dayton 5Gd68 Capacitor-Start/Run General Purpose Motor, 2 Hp, 115/208-230V Ac",P,MJ4083," ",Dayton," ",Right,"<ul><li> Condition : New  </li><li>Brand : DAYTON</li><li>MPN : 5GD68</li><li>Model : 5GD68</li><li>Custom Bundle : No</li><li>Bundle Description : No</li><li>Modified Item : No</li><li>Modification Description : N/A</li><li>California Prop 65 Warning : Y</li><li>Country/Region of Manufacture : MX</li><li>Color : N/A</li><li>Type : Motors > General Purpose AC Motors > Capacitor Start AC Motors</li><li>Weight : 32.0000</li><li>Length : 18.500</li><li>Width : 12.000</li><li>Depth : 12.000</li><li>Voltage : N/A</li><li>Features : General Purpose Motor, Single Phase, Motor Design Capacitor-Start</li><li>Power Source : N/A</li><li>Number of Batteries : N/A</li><li>Battery Size : N/A</li><li>Battery Included : No</li><li>Motor Type : N/A</li><li>Battery Capacity : N/A</li><li>Battery Life : N/A</li><li>Cable Length : N/A</li></ul>",932.89,565.39,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/TeMAAOSwItVirQin/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dayton 36Ve98 Gp Motor,2 Hp,3,520 Rpm,230/460V,182/4",P,MJ3865," ",Dayton," ",Right,"<ul><li> Condition : New  </li><li>Brand : DAYTON</li><li>MPN : 36VE98</li><li>Model : 36VE98</li></ul>",934.05,566.09,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/su8AAOSw9vhi6x38/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/314095378246_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Yaskawa Sgmm-A2C313 Servo Motor",P,MJ8009," ","Yaskawa "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Yaskawa</li><li>MPN : SGMMA2C313</li><li>Model : SGMM-A2C313</li></ul>",934.41,566.31,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/0r0AAOSwn4dhAs9G/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Leeson Electric Motor 6439191251 3/4 Hp 1800 Rpm 1-Ph 115/230 Volt 56C Frame",P,MJ5560," ",Leeson," ",Right,"<ul><li> Condition : New  </li><li>Enclosure Type : TEFC (Totally Enclosed Fan Cooled)</li><li>Model : C6C17NK30A</li><li>NEMA Frame Suffix : C</li><li>AC Frequency Rating : 60 Hz</li><li>Current Type : AC</li><li>AC Phase : Single Phase</li><li>MPN : 6439191251</li><li>Mounting Type : Base-Mounted</li><li>Shaft Diameter : 5/8 in</li><li>Rated Load (HP) : 3/4</li><li>Brand : Leeson</li><li>Nominal Rated Input Voltage : 115 V</li><li>Service Factor : 1.15</li><li>Shaft Type : Keyed</li></ul>",934.73,566.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/AT8AAOSwRWJdzFjw/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/254420440581_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/254420440581_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Leeson 112526.00 Motor,1/3 Hp,1725,56C,115/208-230V",P,MJ5099," ",Leeson," ",Right,"<ul><li> Condition : New  </li><li>Brand : LEESON</li><li>MPN : 112526.00</li><li>Model : 112526.00</li></ul>",934.79,566.54,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/jYMAAOSwmG1iVx7P/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/313953803134_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dayton 2M521 Adj. Steel Motor Base,28 3/4"",23 7/8""",P,MJ3712," ",Dayton," ",Right,"<ul><li> Condition : New  </li><li>Brand : DAYTON</li><li>MPN : 2M521</li><li>Model : 2M521</li></ul>",935.06,566.7,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/WZ0AAOSwTIFi4eWg/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/314087436651_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dayton 31Tr75 Capacitor-Start/Run General Purpose Motor, 1 Hp, 115/208-230V Ac",P,MJ3795," ",Dayton," ",Right,"<ul><li> Condition : New  </li><li>Brand : DAYTON</li><li>MPN : 31TR75</li><li>Model : 31TR75</li><li>Custom Bundle : No</li><li>Bundle Description : No</li><li>Modified Item : No</li><li>Modification Description : N/A</li><li>California Prop 65 Warning : Y</li><li>Country/Region of Manufacture : MX</li><li>Color : N/A</li><li>Type : Motors > General Purpose AC Motors > Capacitor Start AC Motors</li><li>Weight : 40.9300</li><li>Length : 14.500</li><li>Width : 9.400</li><li>Depth : 9.400</li><li>Voltage : N/A</li><li>Features : General Purpose Motor, Single Phase, Motor Design Capacitor-Start</li><li>Power Source : N/A</li><li>Number of Batteries : N/A</li><li>Battery Size : N/A</li><li>Battery Included : No</li><li>Motor Type : N/A</li><li>Battery Capacity : N/A</li><li>Battery Life : N/A</li><li>Cable Length : N/A</li></ul>",935.30,566.85,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/noQAAOSwB3xg72R5/s-l500.jpg," ",https://galleryplus.ebayimg.com/ws/web/224534727481_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sesame G13V400U-30 Precision Gear Motor 400W 3Ph 220V 440V 4P Ratio 1:30-Pre",P,MJ7183," ",Sesame," ",Right,"<ul><li> Condition : New  </li><li>Current Type : AC</li><li>AC Phase : Three Phase</li><li>MPN : G13V400U-30</li><li>Gear Ratio : 1:30</li><li>Brand : Sesame</li><li>Nominal Rated Input Voltage : 220 V</li><li>Output : 400 W</li></ul>",935.55,567,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/qY4AAOSw~gRVsX9Q/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"U.S. Motors U3P1Dcr 3-Phase General Purpose Motor, 3 Hp, 182Tc Frame,",P,MJ7606," ","U.S. Motors "," ",Right,"<ul><li> Condition : New  </li><li>Brand : U.S. MOTORS</li><li>MPN : U3P1DCR</li><li>Model : U3P1DCR</li><li>Custom Bundle : No</li><li>Bundle Description : No</li><li>Modified Item : No</li><li>Modification Description : N/A</li><li>California Prop 65 Warning : Y</li><li>Country/Region of Manufacture : MX</li><li>NumberOfItems : 1</li><li>Color : N/A</li><li>Restricted States : []</li><li>Style : General Purpose Motor</li><li>Item : General Purpose Motor</li><li>Overall Length : 16-1/8""</li><li>Type : General Purpose Motor</li><li>Green Environmental Attribute : Product Contributes to Reducing Energy Consumption</li><li>Weight : 65.0000</li><li>Length : 16.500</li><li>Mounting : Face</li><li>Width : 16.500</li><li>Depth : 16.500</li><li>Voltage : 208-230/460 V</li><li>Features : General Purpose Motor, Three Phase, Motor Design 3-Phase, 3 HP, N</li><li>Bearings : Ball</li><li>Hz : 60/50</li><li>Phase : 3</li><li>Footnotes : 5,10</li><li>Power Source : N/A</li><li>Frame Material : Aluminum</li><li>Manufacturers Warranty Length : 2 yr.</li><li>Number of Batteries : N/A</li><li>Battery Size : N/A</li><li>Mounting Position : Horizontal</li><li>Battery Included : No</li><li>Duty : Continuous</li><li>HP : 3</li><li>Full Load Amps : 8.4-7.8/3.9</li><li>Motor Type : 3-Phase</li><li>Number of Speeds : 1</li><li>Thermal Protection : None</li><li>Max. Ambient Temp. : 40 Degrees C</li><li>RPM Range : 3001-3600</li><li>Length Less Shaft : 13-1/2""</li><li>Nameplate RPM : 3540</li></ul>",935.55,567,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/FboAAOSwvlBf90yF/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Yaskawa Sgmas-04Aca21 Servo Motor",P,MJ7931," ","Yaskawa "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Yaskawa</li><li>MPN : SGMAS04ACA21</li><li>Model : SGMAS-04ACA21</li></ul>",935.98,567.26,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/g9kAAOSwRtxhTxKM/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/194390434150_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 1Fl6042-2Af21-1Ag1 Servo Motor",P,MJ7310," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : Siemens</li><li>MPN : 1FL60422AF211AG1</li><li>Model : 1FL6042-2AF21-1AG1</li></ul>",936.61,567.64,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/KdIAAOSwyd5hpg55/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dayton 5Uke5 Gp Motor,1/4 Hp,1,140 Rpm,115/208-230V",P,MJ4120," ",Dayton," ",Right,"<ul><li> Condition : New  </li><li>Brand : DAYTON</li><li>MPN : 5UKE5</li><li>Model : 5UKE5</li><li>California Prop 65 Warning : Warning: Cancer and Reproductive Harm - www.P65Warnings.ca.gov</li></ul>",936.99,567.87,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/3JQAAOSw0Hdi6x4E/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/314095378477_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Marathon Motors 5Kcr49Wn0270T Gp Motor,Cap-Start/Cap-Run,Dripproof,2Hp",P,MJ6310," ",Marathon," ",Right,"<ul><li> Condition : New  </li><li>Brand : MARATHON MOTORS</li><li>MPN : 5KCR49WN0270T</li><li>Model : 5KCR49WN0270T</li><li>Custom Bundle : No</li><li>Bundle Description : No</li><li>Modified Item : No</li><li>Modification Description : N/A</li><li>California Prop 65 Warning : N</li><li>Country/Region of Manufacture : MX</li><li>Color : N/A</li><li>Type : Motors > General Purpose AC Motors > Capacitor-Start & Capacitor-</li><li>Weight : 42.4500</li><li>Length : 15.630</li><li>Width : 9.880</li><li>Depth : 9.880</li><li>Voltage : N/A</li><li>Features : General Purpose Motor, Single Phase, Motor Design Capacitor-Start</li><li>Power Source : N/A</li><li>Number of Batteries : N/A</li><li>Battery Size : N/A</li><li>Battery Included : No</li><li>Motor Type : N/A</li><li>Battery Capacity : N/A</li><li>Battery Life : N/A</li><li>Cable Length : N/A</li></ul>",937.38,568.11,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/n0AAAOSweP1hOlfy/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Century P140 Electric Motor 5 Hp 3600 Rpm 1Ph 230 Volt 184Jm Frame",P,MJ3346," ","Century "," ",Right,"<ul><li> Condition : New  </li><li>Enclosure Type : ODP (Open Drip-Proof)</li><li>Model : P140</li><li>NEMA Frame Suffix : JM</li><li>AC Frequency Rating : 60 Hz</li><li>Current Type : AC</li><li>Actual Rated Input Voltage : 230 V</li><li>AC Phase : Single Phase</li><li>Insulation Class : F (Max 311°F)</li><li>MPN : P140</li><li>Mounting Type : Base-Mounted</li><li>Rated Load (HP) : 5</li><li>Special Motor Construction : Pump Motor</li><li>Brand : CENTURY</li><li>Nominal Rated Input Voltage : 230 V</li><li>Reversible/Non-Reversible : Non-Reversible</li><li>Service Factor : 1.15</li><li>Base RPM : 3600</li><li>Shaft Type : Tapered</li></ul>",937.46,568.16,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/j90AAOSw7pNin2mw/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/265726745128_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/265726745128_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Leeson Electric Motor 113019.00 C6T17Vc1J 3/4 Hp 1725 Rpm 3-Ph 208-230/460 Volt",P,MJ5431," ",Leeson," ",Right,"<ul><li> Condition : New  </li><li>AC Motor Type : Induction/Asynchronous</li><li>Enclosure Type : TENV (Totally Enclosed Non-Ventilated)</li><li>Model : C6T17VC1J</li><li>NEMA Frame Suffix : C</li><li>AC Frequency Rating : 60 Hz</li><li>Current Type : AC</li><li>AC Phase : Three Phase</li><li>MPN : 113019</li><li>Mounting Type : Face-Mounted</li><li>Shaft Diameter : 5/8 in</li><li>Rated Load (HP) : 3/4</li><li>Special Motor Construction : Washdown Duty Motor</li><li>Brand : Leeson</li><li>Nominal Rated Input Voltage : 230</li><li>Reversible/Non-Reversible : Reversible</li><li>Service Factor : 1.15</li><li>Shaft Type : Keyed</li></ul>",937.61,568.25,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/S6sAAOSwcJ1WEsYS/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
