"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"3752A04G01 Square D Ots Dual Bell Alarm Assembly Replacement Ds-Ots-Ns -G",P,MEX477," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Square D</li><li>MPN : DS-OTS-NS</li></ul>",773.79,499.22,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 24 Hours",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/ackAAOSwBVdcShmD/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Fx2N32Eresul Mitsubishi 16Pt Relay Output Melsic -",P,MEX499," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : MItsubishi</li><li>MPN : FX2N32ERESUL</li></ul>",775.29,500.19,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 24 Hours",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/STMAAOSwESRcM26w/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"A510-4001-C3-U Teco/Westinghouse 3.4A 460V 1Hp A510 Heavy Duty Ac Drive -",P,MEX470," "," "," ",Right,"<ul><li> Condition : New  </li><li>Input Voltage : 460 V</li><li>Model : A510 Series</li><li>Modified Item : No</li><li>MPN : A510-4001-C3-U</li><li>Custom Bundle : No</li><li>Enclosure : NEMA 1</li><li>Rated Load : 1 HP</li><li>Bypass : No Bypass</li><li>Brand : Teco/Westinghouse</li><li>Number Of Phases : 3-Phase</li><li>Power Rating : 0.75 KW</li><li>Current Rating : 3.4</li><li>Voltage Rating : 460</li></ul>",779.99,503.22,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 24 Hours",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/dMUAAOSwgSpbzebd/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"502-02907-20 Giddings & Lewis Data Acquisition System-",P,MEX553," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : Does Not Apply</li><li>Brand : Giddings & Lewis</li></ul>",813.98,525.15,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 24 Hours",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/MRAAAMXQQ2pRIRwD/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"E510-2P5-H1Fn4S-U Teco/Westinghouse 2.6A 230V 0.5Hp E510 Series -",P,MEX509," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : E510 Series</li><li>Modified Item : No</li><li>Custom Bundle : No</li><li>Bypass : No Bypass</li><li>Number Of Phases : 3-Phase</li><li>Power Rating : 0.25 KW</li><li>Current Rating : 2.6</li><li>Voltage Rating : 230</li><li>Unit Quantity : 1</li><li>Unit Type : Unit</li><li>Input Voltage : 230 V</li><li>MPN : E510-2P5-H1FN4S-U</li><li>Enclosure : NEMA 4X</li><li>Rated Load : 1/2 HP</li><li>Brand : Teco/Westinghouse</li></ul>",814.09,525.22,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 24 Hours",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/3c0AAOSwrg1fT6YH/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"55154607G002/041 General Electric Size 5 3 Pole Replacement Contact Kit",P,MEX479," "," "," ",Right,"<ul><li> Condition : New  </li><li>Custom Bundle : No</li><li>Number of Poles : 3-Pole</li><li>MPN : GE415CK</li><li>Coil Volts : NA</li><li>Resistive Full Load : NA</li><li>Full Load Amperage Rating : NA</li><li>Brand : General Electric</li><li>Inductive Full Load : NA</li><li>Modified Item : No</li></ul>",835.79,539.22,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 24 Hours",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/zpgAAOxyUrZS1a3I/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"F510-2005-C3-Ue Teco/Westinghouse 14.5A 230V 5Hp F510 Fan & Pump Ac Drives -",P,MEX544," "," "," ",Right,"<ul><li> Condition : New  </li><li>Power Rating : 3.2 KW</li><li>Voltage Rating : 230</li><li>Custom Bundle : No</li><li>Current Rating : 14.5</li><li>Input Voltage : 230 V</li><li>MPN : F510-2005-C3-U</li><li>Enclosure : NEMA 1</li><li>Modified Item : No</li><li>Brand : Teco/Westinghouse</li><li>Unit Type : Unit</li><li>Bypass : No Bypass</li><li>Model : F510</li><li>Unit Quantity : 1</li><li>Number Of Phases : 3-Phase</li><li>Rated Load : 5 HP</li></ul>",837.34,540.22,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 24 Hours",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/VV8AAOSwmHBeLxWt/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eg1601Ck Asea Brown Boveri Size 4 3 Pole Replacement Contact Kit",P,MEX528," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : ABB</li><li>MPN : EG1601CK</li><li>Coil Volts : NA</li><li>Custom Bundle : No</li><li>Resistive Full Load : NA</li><li>Full Load Amperage Rating : NA</li><li>Inductive Full Load : NA</li><li>Number of Poles : 3-Pole</li><li>Modified Item : No</li></ul>",844.98,545.15,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 24 Hours",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/h~kAAOSwv-NWbu0N/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"E510-401-H3N4-U Teco/Westinghouse 2.3A 460V 1Hp E510 Series -",P,MEX501," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : E510 Series</li><li>Modified Item : No</li><li>Custom Bundle : No</li><li>Bypass : No Bypass</li><li>Number Of Phases : 3-Phase</li><li>Power Rating : 0.75 KW</li><li>Current Rating : 2.3</li><li>Voltage Rating : 460</li><li>Unit Quantity : 1</li><li>Unit Type : Unit</li><li>Input Voltage : 460 V</li><li>MPN : E510-401-H3N4-U</li><li>Enclosure : NEMA 4</li><li>Rated Load : 1 HP</li><li>Brand : Teco/Westinghouse</li></ul>",868.34,560.22,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 24 Hours",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/42IAAOSwENVfT7Gd/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Vmx-Agy-113 Motortronics 65A 200/208/240/480/575V 20/50/60Hp -",P,MEX510," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : VMX-AGY-113</li><li>Brand : Motortronics</li><li>Current Rating : 65</li><li>Voltage Rating : 200/208/240/480/581</li></ul>",885.38,571.21,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 24 Hours",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/jTAAAOSwcgBclObT/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"F510-2008-C3-Ue Teco/Westinghouse 21A 230V 7.5Hp F510 Fan & Pump Ac Drives",P,MEX465," "," "," ",Right,"<ul><li> Condition : New  </li><li>Power Rating : 5.5 KW</li><li>Voltage Rating : 230</li><li>Custom Bundle : No</li><li>Current Rating : 21</li><li>Input Voltage : 230 V</li><li>MPN : F510-2008-C3-UE</li><li>Enclosure : NEMA 1</li><li>Modified Item : No</li><li>Brand : Teco/Westinghouse</li><li>Unit Type : Unit</li><li>Bypass : No Bypass</li><li>Model : F510</li><li>Unit Quantity : 1</li><li>Number Of Phases : 3-Phase</li><li>Rated Load : 7-1/2 HP</li></ul>",899.34,580.22,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 24 Hours",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/VV8AAOSwmHBeLxWt/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"E510-2P5-Hn4R-U Teco/Westinghouse 2.6A 230V 0.5Hp E510 Series -",P,MEX506," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : E510 Series</li><li>Modified Item : No</li><li>Custom Bundle : No</li><li>Bypass : No Bypass</li><li>Number Of Phases : 3-Phase</li><li>Power Rating : 0.25 KW</li><li>Current Rating : 2.6</li><li>Voltage Rating : 230</li><li>Unit Quantity : 1</li><li>Unit Type : Unit</li><li>Input Voltage : 230 V</li><li>MPN : E510-2P5-HN4R-U</li><li>Enclosure : NEMA 4</li><li>Rated Load : 1/2 HP</li><li>Brand : Teco/Westinghouse</li></ul>",914.84,590.22,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 24 Hours",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/UgsAAOSwUKZfT6zW/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eq7-4001-C Teco/Westinghouse 2.5A 460V 1Hp Eq7 Series -",P,MEX452," "," "," ",Right,"<ul><li> Condition : New  </li><li>Input Voltage : 460 V</li><li>Model : EQ7</li><li>Modified Item : No</li><li>MPN : EQ7-4001-C</li><li>Custom Bundle : No</li><li>Enclosure : NEMA 1</li><li>Rated Load : 1 HP</li><li>Bypass : No Bypass</li><li>Brand : Teco/Westinghouse</li><li>Number Of Phases : 3-Phase</li><li>Power Rating : 0.75 KW</li><li>Current Rating : 2.5</li><li>Voltage Rating : 480</li></ul>",927.24,598.22,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 24 Hours",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/EiwAAOSwZdRbzeus/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"E510-201-H1Fn4S-U Teco/Westinghouse 4.3A 230V 1Hp E510 Series -",P,MEX505," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : E510 Series</li><li>Modified Item : No</li><li>Custom Bundle : No</li><li>Bypass : No Bypass</li><li>Number Of Phases : 3-Phase</li><li>Power Rating : 0.75 KW</li><li>Unit Quantity : 1</li><li>Unit Type : Unit</li><li>Current Rating : 4.3</li><li>Voltage Rating : 230</li><li>Input Voltage : 230 V</li><li>MPN : E510-201-H1FN4S-U</li><li>Enclosure : NEMA 4X</li><li>Rated Load : 1 HP</li><li>Brand : Teco/Westinghouse</li></ul>",927.24,598.22,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 24 Hours",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/6pgAAOSwA-9fTkMC/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"P1-00044-Lfuf Hitachi 4.4A 200-240V .5Hp P1 Series",P,MEX489," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Hitachi</li><li>Bypass : No Bypass</li><li>Voltage Rating : 230</li><li>Custom Bundle : No</li><li>Current Rating : 4.4</li><li>Model : P1 Series</li><li>MPN : P1-00044-LFUF</li><li>Input Voltage : 230 V</li><li>Enclosure : NEMA 1</li><li>Modified Item : No</li><li>Rated Load : 1/2 HP</li></ul>",930.34,600.22,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 24 Hours",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/lDUAAOSwI3ZjRc0F/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"125Dv200Eb294 Dart Controls Black Nema 4X (Fwd/Off/Rev) Dc Drive",P,MEX445," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Dart Controls</li><li>Maximum Load : NA</li><li>Custom Bundle : No</li><li>Model : 125DV200EB-29-4</li><li>MPN : 125DV200EB-29-4</li><li>Input Voltage : NA</li><li>Modified Item : No</li></ul>",969.11,625.23,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 24 Hours",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/9gcAAOSwJk9jEQpq/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"E510-401-H3Fn4S-U Teco/Westinghouse 2.3A 460V 1Hp E510 Series -",P,MEX488," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : E510 Series</li><li>Modified Item : No</li><li>Custom Bundle : No</li><li>Bypass : No Bypass</li><li>Number Of Phases : 3-Phase</li><li>Power Rating : 0.75 KW</li><li>Current Rating : 2.3</li><li>Voltage Rating : 460</li><li>Unit Quantity : 1</li><li>Unit Type : Unit</li><li>Input Voltage : 460 V</li><li>MPN : E510-401-H3FN4S-U</li><li>Enclosure : NEMA 4</li><li>Rated Load : 1 HP</li><li>Brand : Teco/Westinghouse</li></ul>",1034.19,667.22,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 24 Hours",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/aDUAAOSw-Q1fT7E-/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eq7-2001-C Teco/Westinghouse 5A 230V 1Hp Eq7 Series -",P,MEX542," "," "," ",Right,"<ul><li> Condition : New  </li><li>Input Voltage : 230 V</li><li>Model : EQ7</li><li>Modified Item : No</li><li>MPN : EQ7-2001-C</li><li>Custom Bundle : No</li><li>Enclosure : NEMA 1</li><li>Rated Load : 1 HP</li><li>Bypass : No Bypass</li><li>Brand : Teco/Westinghouse</li><li>Number Of Phases : 3-Phase</li><li>Power Rating : 0.75 KW</li><li>Current Rating : 5</li><li>Voltage Rating : 230</li></ul>",1041.94,672.22,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 24 Hours",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/MEMAAOSwwXRbzeuc/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"S701C25B3S Cutler Hammer 25A 208-240V 10Hp S701 Series Soft Start Brake -",P,MEX454," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : S701C25B3S</li><li>Brand : Cutler Hammer</li><li>Current Rating : 25</li><li>Voltage Rating : 208-240</li></ul>",1046.53,675.18,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 24 Hours",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/NakAAOSwjh5a~Emf/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"9998Sl11 Square D Size5 300 Amp 3P Type Sg/Sx Replacement Contact Kit",P,MEX436," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Square D</li><li>MPN : SQD555CK</li><li>Coil Volts : NA</li><li>Custom Bundle : No</li><li>Resistive Full Load : NA</li><li>Full Load Amperage Rating : 300 A</li><li>Inductive Full Load : NA</li><li>Number of Poles : 3-Pole</li><li>Modified Item : No</li></ul>",1049.69,677.22,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 24 Hours",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/b04AAOxyOMdS3p5t/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"E510-202-Hn4R-U Teco/Westinghouse 8A 230V 2Hp E510 Series -",P,MEX500," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : E510 Series</li><li>Bypass : No Bypass</li><li>Number Of Phases : 3-Phase</li><li>Power Rating : 1.5 KW</li><li>Unit Quantity : 1</li><li>Current Rating : 8</li><li>Voltage Rating : 230</li><li>Unit Type : Unit</li><li>Input Voltage : 230 V</li><li>MPN : E510-202-HN4R-U</li><li>Enclosure : NEMA 4X</li><li>Rated Load : 2 HP</li><li>Brand : Teco/Westinghouse</li></ul>",1051.24,678.22,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 24 Hours",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/2-IAAOSwJBdduvs7/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"502-03207-00 Giddings & Lewis Pc409 Control Panel-",P,MEX548," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : Does Not Apply</li><li>Brand : Giddings & Lewis</li></ul>",1061.75,685,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 24 Hours",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/7hwAAMXQmWdRH4U8/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Wck63 Westinghouse Size 6 3 Pole Advantage Replacement Contact Kit Wh197Ck",P,MEX491," "," "," ",Right,"<ul><li> Condition : New  </li><li>Features : NA</li><li>Custom Bundle : No</li><li>MPN : WH197CK</li><li>Maximum Amperage : NA</li><li>Number of Poles : 3-Pole</li><li>Modified Item : No</li><li>Horsepower : NA</li><li>Inductive Full Load : NA</li><li>Coil Volts : NA</li><li>Country/Region of Manufacture : Unknown</li><li>IEC Utilization Category : NA</li><li>Resistive Full Load : NA</li><li>Coil Voltage : NA</li><li>NEMA Size : Size 6</li><li>Full Load Amperage Rating : NA</li><li>Current Rating : NA</li><li>Current Type : AC/DC</li><li>Contact Configuration : NA</li><li>Brand : Westinghouse</li><li>Mounting Style : Bolt On</li><li>Number of Phases : NA</li><li>Type : Contact Kit</li></ul>",1083.79,699.22,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 24 Hours",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/joMAAOSwXK1bTJbr/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"A510-2003-C-Ue Teco/Westinghouse 11A 230V 3Hp A510 Series -",P,MEX561," "," "," ",Right,"<ul><li> Condition : New  </li><li>Input Voltage : 230 V</li><li>Model : A510</li><li>Modified Item : No</li><li>MPN : A510-2003-C-UE</li><li>Custom Bundle : No</li><li>Enclosure : NEMA 1</li><li>Rated Load : 3 HP</li><li>Bypass : No Bypass</li><li>Brand : Teco/Westinghouse</li><li>Number Of Phases : 3-Phase</li><li>Power Rating : 2.2 KW</li><li>Current Rating : 11</li><li>Voltage Rating : 230</li></ul>",1094.64,706.22,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 24 Hours",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/ORkAAOSwYkdfTVju/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"E510-203-Hn4R-U Teco/Westinghouse 11A 230V 3Hp E510 Series -",P,MEX514," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : E510 Series</li><li>Bypass : No Bypass</li><li>Number Of Phases : 3-Phase</li><li>Power Rating : 2.2 KW</li><li>Unit Quantity : 1</li><li>Current Rating : 11</li><li>Voltage Rating : 230</li><li>Unit Type : Unit</li><li>Input Voltage : 230 V</li><li>MPN : E510-203-HN4R-U</li><li>Enclosure : NEMA 4X</li><li>Rated Load : 3 HP</li><li>Brand : Teco/Westinghouse</li></ul>",1182.99,763.22,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 24 Hours",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/evYAAOSwXk1duvsj/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"F510-4010-C3-Ue Teco/Westinghouse 17.5A 460V 10Hp F510 Fan & Pump Ac Drives",P,MEX439," "," "," ",Right,"<ul><li> Condition : New  </li><li>Power Rating : 7.5 KW</li><li>Voltage Rating : 460</li><li>Custom Bundle : No</li><li>Current Rating : 17.5</li><li>Input Voltage : 460 V</li><li>MPN : F510-4010-C3-UE</li><li>Enclosure : NEMA 1</li><li>Modified Item : No</li><li>Brand : Teco/Westinghouse</li><li>Unit Type : Unit</li><li>Bypass : No Bypass</li><li>Model : F510</li><li>Unit Quantity : 1</li><li>Number Of Phases : 3-Phase</li><li>Rated Load : 10 HP</li></ul>",1223.29,789.22,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 24 Hours",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/VV8AAOSwmHBeLxWt/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Fx3G40Mtdss Mitsubishi 24Vdc 25W Programmable Controller Melsec -",P,MEX504," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : MItsubishi</li><li>MPN : FX3G40MTDSS</li><li>Voltage Rating : 24</li></ul>",1240.29,800.19,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 24 Hours",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/-uMAAOSwxDJcM266/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"E510-202-H1Fn4S-U Teco/Westinghouse 7.5A 230V 2Hp E510 Series -",P,MEX507," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : E510 Series</li><li>Modified Item : No</li><li>Custom Bundle : No</li><li>Bypass : No Bypass</li><li>Number Of Phases : 3-Phase</li><li>Power Rating : 1 KW</li><li>Current Rating : 7.5</li><li>Voltage Rating : 230</li><li>Unit Quantity : 1</li><li>Unit Type : Unit</li><li>Input Voltage : 230 V</li><li>MPN : E510-202-H1FN4S-U</li><li>Enclosure : NEMA 4</li><li>Rated Load : 2 HP</li><li>Brand : Teco/Westinghouse</li></ul>",1252.74,808.22,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 24 Hours",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/tqUAAOSwR5xfTkc5/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"P1-00156-Lfuf Hitachi 15.6A 200-240V 3Hp P1 Series",P,MEX467," "," "," ",Right,"<ul><li> Condition : New  </li><li>Power Rating : 2.2 KW</li><li>Voltage Rating : 230</li><li>Custom Bundle : No</li><li>Current Rating : 15.6</li><li>MPN : P1-00156-LFUF</li><li>Input Voltage : 230 V</li><li>Enclosure : NEMA 1</li><li>Modified Item : No</li><li>Brand : Hitachi</li><li>Bypass : No Bypass</li><li>Model : P1 Series</li><li>Rated Load : 3 HP</li><li>Number Of Phases : 3-Phase</li></ul>",1272.89,821.22,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 24 Hours",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/0Q8AAOSwEaJjRcQo/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Elc2-Pv28Nndr-2 Eaton 12Pt 32Bit 30K Relay Output Elc2 Series -",P,MEX523," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : ELC2-PV28NNDR-2</li><li>MPN : ELC2-PV28NNDR</li><li>Brand : Eaton</li></ul>",1310.09,845.22,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 24 Hours",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/Ir8AAOSwq4la7GgQ/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"P1-00041-Hfuf Hitachi 4.1A 380-480V 1Hp P1 Series",P,MEX473," "," "," ",Right,"<ul><li> Condition : New  </li><li>Power Rating : 0.75 KW</li><li>Voltage Rating : 460</li><li>Custom Bundle : No</li><li>Current Rating : 4.1</li><li>MPN : P1-00041-HFUF</li><li>Input Voltage : 460 V</li><li>Enclosure : NEMA 1</li><li>Modified Item : No</li><li>Brand : Hitachi</li><li>Bypass : No Bypass</li><li>Model : P1 Series</li><li>Rated Load : 1 HP</li><li>Number Of Phases : 3-Phase</li></ul>",1384.49,893.22,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 24 Hours",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/Ip8AAOSwpFhjRcx-/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
