"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Siemens Brushless Servo Motor 1Ft6064-6Ac71-3Ea1",P,KKU7669," ",Siemens," ",Right,"<ul><li> Condition : Used  </li><li>MPN : 1FT6064-6AC71-3EA1</li><li>Brand : SIEMENS</li></ul>",4110.00,3000,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/MMsAAOSwvqhdxw0y/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/254416147683_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/254416147683_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sunsource High Torque Vane Motor Splined Shaft M037-A2-1S-026-31-B1-Tbb-000",P,KKU7948," "," "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : M037-A2-1S-026-31-B1-TBB-000</li><li>Shaft Diameter : 1 3/4 IN</li><li>Rated Load (HP) : 1 1/2</li><li>Special Motor Construction : HIGH TORQUE</li><li>Brand : SUNSOURCE</li><li>Shaft Type : Splined</li></ul>",4110.00,3000,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/5k8AAOSw1XpgBflK/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/274652050441_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/274652050441_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Us A.C. Squirrel Cage Motor, Frame 286Jm, 460/230V, 30Kw, 3520Rpm,",P,KKU8174," "," "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : 286JM</li><li>Brand : US</li></ul>",4110.00,3000,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/4YMAAOSwCZRfMyBs/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/184398015025_2_0_1/225x225.jpg,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Us Motor Vertical W./N.R.R. Hollow Shaft.",P,KKU8194," ","Us Motors "," ",Right,"<ul><li> Condition : Used  </li><li>Actual Rated Input Voltage : 230volts</li><li>Full Load Amps : 22.5 pa</li><li>Rated Load (HP) : 5</li><li>AC Frequency Rating : 60 Hz</li><li>Enclosure Type : ODP (Open Drip-Proof)</li><li>Base RPM : 1800rp</li><li>AC Motor Type : SCUC</li><li>Insulation Class : F (Max 311°F)</li><li>Mounting Type : vertical mount</li><li>Brand : US MOTOR</li><li>Current Type : AC</li><li>Model : Motor</li><li>Nominal Rated Input Voltage : 230 V</li><li>NEMA Frame Suffix : 284</li><li>Country/Region of Manufacture : United States</li></ul>",4110.00,3000,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/SlMAAOSwJ~dies13/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/255530261812_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/255530261812_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Yaskawa Ded-13-Yr31 Ac Servo Motor 1300W, 9.9A, 2000 R/Min, Ded13Yr31",P,KKU8562," ",Yaskawa," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Yaskawa Electric</li><li>MPN : USADED-13-YR31</li></ul>",4110.00,3000,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/49sAAOSwd0BV3NE8/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/191534744041_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/191534744041_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Hd Systems Rh-11D-3001-E100Al Dc Servo Actuator Rex Z-Axis Nikon Nsr-S307E",P,KKU4607," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Country/Region of Manufacture : Japan</li><li>MPN : RH-11D-3001-E100AL</li><li>Brand : HD Systems</li><li>Category : Automation Motion Control and Robotics</li><li>System/Tool : Nikon NSR-S307E 300mm DUV Scanning System</li><li>Inventory # : RAZ-9683</li><li>UPC : Does not apply</li></ul>",4114.22,3003.08,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/dkwAAOSw3ntZiyow/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/142406660339_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/142406660339_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Baldor Cp4107T",P,KKU2015," ",Baldor," ",Right,"<ul><li> Condition : Used  </li><li>Model : Baldor CP4107T</li><li>MPN : Does Not Apply</li><li>Rated Load (HP) : 25</li><li>Brand : Baldor</li><li>Nominal Rated Input Voltage : 230 V</li></ul>",4144.25,3025,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/B4MAAOSwxlFhCYi3/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/154563374779_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/154563374779_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Fanuc A06B-1420-B900 Servo Motor",P,KKU3579," ","Fanuc "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : FANUC</li><li>MPN : A06B-1420-B900</li></ul>",4234.66,3090.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/aosAAOSwax5Yqoe8/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/201826033948_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/201826033948_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley N-3412-2-H00Aa Series B | N-Series Ac Servo Motor",P,KKU1598," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Model : N-3412-2-H00AA</li><li>Type : AC Servo Motor</li><li>MPN : N-3412-2-H00AA</li><li>Controller Platform : Servo</li><li>Make : Allen Bradley</li><li>Brand : Allen Bradley</li></ul>",4240.15,3095,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/8hsAAOSwDgBiTlpj/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/384821020696_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384821020696_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Indramat Drive Diax03, #Dk02.1-W300N-Be12-01Fw, ,",P,KKU4700," ","Indramat "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Indramat</li><li>MPN : DK02.1-W300N-BE12-01FW</li></ul>",4241.07,3095.67,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/n-0AAOSwx2dYGlC8/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/182340791077_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/182340791077_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"20Hp Baldor Reliance Zdbrpm18204C With Encoder",P,KKU1046," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Model : encoder</li></ul>",4247.00,3100,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/EDQAAOSwVSFiK38I/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/393981866045_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/393981866045_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"75 Hp Teco - Westinghouse Ac Electric Motor / Fr. 365T / Expl. Pr. / 1760 Rpm",P,KKU1093," "," "," ",Right,<ul></ul>,4247.00,3100,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/r7wAAOSwKP1fndD5/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/184515057177_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/184515057177_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Indramat Magnet Servo Motor Mdd090C-N-030-N2M-110Gb0 _Mdd090-10462 _Rqn 425 512",P,KKU4718," ","Indramat "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Rexroth / Indramat</li><li>Model : MDD090C-N-030-N2M-110GB0</li><li>MPN : MDD090C-N-030-N2M-110GB0</li><li>Motor Type : Servo Motors</li></ul>",4247.00,3100,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/pXsAAOSwNSxVOjQz/s-l500.jpg," ",https://galleryplus.ebayimg.com/ws/web/151811392667_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/151811392667_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Indramat Magnet Servo Motor Mdd090C-N-030-N2M-110Gb0_Mdd090-97380020",P,KKU4719," ","Indramat "," ",Right,"<ul><li> Condition : Used  </li><li>Model : MDD090C-N-030-N2M-110GB0</li><li>MPN : MDD090C-N-030-N2M-110GB0</li><li>Brand : Indramat</li><li>Motor Type : Servo Motors</li></ul>",4247.00,3100,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/IgEAAOSwqu9VN-Ak/s-l500.jpg," ",https://galleryplus.ebayimg.com/ws/web/131590554429_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/131590554429_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Reliance Electric Ac Motor P1807001B _ P18O7Oo1B _ 1755 Rpm _ 230/460 Volts",P,KKU6795," ",Reliance," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Reliance Electric</li><li>Model : P1807001B</li><li>MPN : P1807001B</li></ul>",4247.00,3100,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/JEAAAMXQW7VREl91/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/140856439073_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/140856439073_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rexroth Indramat Permanent Magnet Motor_Mkd112-024-Kg1-Bn",P,KKU6948," ",Rexroth," ",Right,"<ul><li> Condition : Used  </li><li>Model : MKD112-024-KG1-BN</li><li>Modified Item : No</li><li>Custom Bundle : No</li><li>MPN : MKD112-024-KG1-BN</li><li>Brand : Rexroth</li><li>Non-Domestic Product : No</li></ul>",4247.00,3100,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/dKUAAOSwGt9bUJBX/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/132710238211_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/132710238211_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rexroth Indramat Permanent Magnet Motor_Mkd112B-024-Kg1-Bn",P,KKU6949," ",Rexroth," ",Right,"<ul><li> Condition : Used  </li><li>Model : MKD112B-024-KG1-BN</li><li>Modified Item : No</li><li>Custom Bundle : No</li><li>MPN : MKD112B-024-KG1-BN</li><li>Brand : Rexroth</li><li>Non-Domestic Product : No</li></ul>",4247.00,3100,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/mBMAAOSwkuVbUJIp/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/132710242842_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/132710242842_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Reliance Super T Power Unit Motor Generator",P,KKU6871," ",Reliance," ",Right,"<ul><li> Condition : Used  </li><li>Model : Power Unit Motor</li><li>Current Type : DC</li><li>MPN : Does Not Apply</li><li>Brand : Reliance Electric</li></ul>",4250.58,3102.61,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/HE4AAOSw0QZi0Bvn/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/284533010496_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/284533010496_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rexroth Ksm01.2B-041C-42N-M1-Hp2-Se-Nn-D7-Nn-Fw Servo Motor 495W 5500Rpm 750V-Dc",P,KKU6954," ",Rexroth," ",Right,"<ul><li> Condition : Used  </li><li>Brand : REXROTH</li><li>Model : KSM01.2B-041C-42N-M1-HP2-SE-NN-D7-NN-FW</li><li>MPN : KSM01.2B-041C-42N-M1-HP2-SE-NN-D7-NN-FW</li><li>Product Brand : REXROTH</li><li>Product Condition : Used</li><li>Model Number : KSM01.2B-041C-42N-M1-HP2-SE-NN-D7-NN-FW</li><li>Voltage (DC) : 540 - 750 V-DC</li><li>Power : 495 W</li><li>RPM : 5500 RPM</li><li>Torque : 2.2 NM</li></ul>",4260.03,3109.51,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/6MIAAOSwlThiTyzr/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/304432542563_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/304432542563_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Fanuc A-06B-0645-B08 Servo Motor 1Ph 2000Rpm 140V-Dc",P,KKU3558," ","Fanuc "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : FANUC</li><li>Model : A-06B-0645-B08</li><li>MPN : A-06B-0645-B08</li><li>Product Brand : FANUC</li><li>Product Condition : Used</li><li>Model Number : A-06B-0645-B08</li><li>Phase : 1PH</li><li>RPM : 2000 RPM</li><li>Voltage (DC) : 140 V-DC</li></ul>",4277.29,3122.11,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/pKMAAOSw-zZhuOyu/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/304265102313_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/304265102313_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sanyo Denki Q3Aa18450Rxzta Servo Motor 3Ph 4.3Kw 2000Rpm 1-3/8In 200V-Ac",P,KKU7085," ","Sanyo Denki"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : SANYO DENKI</li><li>Model : Q3AA18450RXZTA</li><li>MPN : Q3AA18450RXZTA</li><li>Product Brand : SANYO DENKI</li><li>Product Condition : Used</li><li>Model Number : Q3AA18450RXZTA</li><li>Phase : 3PH</li><li>Power : 4.3 KW</li><li>RPM : 2000 RPM</li><li>Shaft OD : 1-3/8 IN</li><li>Voltage (AC) : 200 V-AC</li></ul>",4281.03,3124.84,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/5g0AAOSwwHpg4k2r/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/293508324989_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/293508324989_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ge Kinamatic 50 Hp Dc Electric Motor Cd366At 500 Vdc 1150/2000 Rpm Fld 300 Volt",P,KKU4327," ","General Electric"," ",Right,"<ul><li> Condition : Used  </li><li>MPN : CD366AT</li><li>Rated Load : 50 HP / 36.7 KW</li><li>Brand : GE</li></ul>",4315.49,3149.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/-g0AAOSwzHNgpQmE/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/334006574283_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/334006574283_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abb Robotics Ps60/4-71-P-Lss-4502 Servo Motor 3Hac10555-1/0 Ts2640N141E172 Teste",P,KKU1170," ",Abb," ",Right,"<ul><li> Condition : Used  </li><li>Model : PS60/4-71-P-LSS-4502</li><li>MPN : PS60/4-71-P-LSS-4502</li><li>Brand : ABB Robotics</li></ul>",4315.50,3150,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/EwYAAOSwv0tVAYyc/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/141602199164_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/141602199164_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"16Hp Komo, Gc Colombo Spindle Motor, Rv154.22 Fb3 Cpe Collet 230V 300Hz",P,KKU1036," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : KOMO</li><li>Rated Load (HP) : 12</li><li>Special Motor Construction : Spindle Motor</li><li>IP Rating : Not Rated</li><li>Model : RV154.22 FB3 CPE</li><li>Nominal Rated Input Voltage : 230 V</li><li>MPN : Does Not Apply</li></ul>",4384.00,3200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/OygAAOSwordih84p/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/175289057301_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/175289057301_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abb 4414129285 E183012 Permanent Magnet D.C. Servomotor 1200Rpm, 24A, 42V",P,KKU1135," ",Abb," ",Right,"<ul><li> Condition : Used  </li><li>DC Stator/Winding Type : Permanent Magnet</li><li>MPN : 4414129285</li><li>Brand : ABB</li></ul>",4384.00,3200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/7DAAAOSwcnpTod5z/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/191219050610_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/191219050610_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allis Chalmers 250Hp, 3560Rpm, 4000V Electric Motor",P,KKU1725," ","Allis Chalmers"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allis Chalmers</li><li>MPN : Does Not Apply</li></ul>",4384.00,3200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/5ccAAOSwKnlfP~bX/s-l960.jpg," ",https://galleryplus.ebayimg.com/ws/web/122956424461_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/122956424461_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cincinnati Siemens Servo Motor 1 Ft6086-8Sf71-3Aa0_1Ft60868Sf713Aa0_No Z#",P,KKU2701," ",Cincinatti," ",Right,"<ul><li> Condition : Used  </li><li>Model : 1FT6086-8SF71-3AA0</li><li>MPN : 1FT6086-8SF71-3AA0</li><li>Brand : Siemens</li><li>Motor Type : Servo Motors</li></ul>",4384.00,3200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/pZ0AAOxyzi9ShmoY/s-l500.jpg," ",https://galleryplus.ebayimg.com/ws/web/130344923582_2_0_1/225x225.jpg,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ge Custom 8000 Induction Motor, 200 Hp, 2300V, 1180 Rpm Frame 8155 Or 2521",P,KKU4200," ","General Electric"," ",Right,"<ul><li> Condition : Used  </li><li>AC Motor Type : Induction/Asynchronous</li><li>Model : 5K815530A67</li><li>Modified Item : No</li><li>Country/Region of Manufacture : United States</li><li>Custom Bundle : No</li><li>AC Frequency Rating : 60 Hz</li><li>Actual Rated Input Voltage : 2300</li><li>MPN : Does Not Apply</li><li>Rated Load (HP) : 200</li><li>Brand : General Electric</li><li>Nominal Rated Input Voltage : 2300 v</li><li>Bundle Listing : No</li><li>Service Factor : 1.15</li><li>Base RPM : 1180</li></ul>",4384.00,3200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/eBAAAOSwNEVijm~o/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/234566940360_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/234566940360_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Indramat Digital Brushless Servo Motor Mdd071C-N-060-N2T-095Pb1_071Cn060N2T095Pb",P,KKU4699," ","Indramat "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Indramat</li><li>Model : MDD071C-N-060-N2T-095PB1</li><li>MPN : MDD071C-N-060-N2T-095PB1</li></ul>",4384.00,3200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/DokAAMXQOT5Q-BBM/s-l640.jpg," ",https://galleryplus.ebayimg.com/ws/web/140827643634_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/140827643634_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
