"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"bussmann optima opm-1038 over current protection module 600vac, 30a, 3 pole",P,MQY3184," ",bussmann," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Bussmann</li><li>Voltage : 600Vac</li><li>Shelf : C-2</li><li>Part Number : OPM-1038</li><li>Amperage : 30A</li><li>Poles : 3 Poles</li><li>Manufacturer : Bussmann</li><li>Color : Gray</li><li>Watts : 3W</li><li>Cont. Stall Torque (In. Lb) : 12lbs in</li><li>Amperage Range : 30-32A</li><li>Type : Over Current Protection Module</li><li>MPN : OPM-1038</li><li>Model : OPM-1038</li><li>Country/Region of Manufacture : United States</li></ul>",77.00,20,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/JoQAAOSwNaxg0itt/s-l960.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"bussmann optima opm-1038c overcurrent protection module",P,MQY3318," ",bussmann," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Cooper Bussmann</li><li>Voltage : 32A, 660V~3W, 10x38, 3 Pole</li><li>Shelf : C-2</li><li>Manufacturer : Cooper Bussmann</li><li>Type : Overcurrent Protection Module</li><li>MPN : OPM-1038C</li><li>Model : OPM-1038C</li><li>Country/Region of Manufacture : Mexico</li></ul>",77.00,20,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/WB0AAOSwNhVg8cuM/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"clipsal 4cb210 2-pole circuit breaker, 10a, 440v",P,MQY3081," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Clipsal</li><li>Shelf : J-31 Tub 1</li><li>Type : Circuit Breaker</li><li>MPN : 4CB210</li><li>Model : 4CB210</li></ul>",77.00,20,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/nTwAAOSwKBliYY5M/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"eaton wmzs2c01 circuit breaker 15 amp, 2 pole, 277 v",P,MQY3361," ",eaton," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Eaton</li><li>Voltage : 277 V</li><li>Shelf : J-9</li><li>Amperage : 15 Amp</li><li>Poles : 2 Pole</li><li>Manufacturer : Eaton</li><li>Type : Circuit Breaker</li><li>MPN : WMZS2C01</li><li>Model : WMZS2C01</li><li>Country/Region of Manufacture : Spain</li></ul>",77.00,20,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/v6QAAOSwrnVhMSVA/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"eaton wmzs2c08 circuit breaker 10 amp, 2 pole, 277 v",P,MQY3357," ",eaton," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Eaton</li><li>Voltage : 277 V</li><li>Shelf : J-9</li><li>Amperage : 10 Amp</li><li>Poles : 2 Pole</li><li>Manufacturer : Eaton</li><li>Type : Circuit Breaker</li><li>MPN : WMZS2C08</li><li>Model : WMZS2C08</li><li>Country/Region of Manufacture : Spain</li><li>Number of Poles : 2</li></ul>",77.00,20,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/50sAAOSwUnlhKTwq/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"econ ecn-8 dual element time delay fuse 8 amp, 250 vac or less lot of 10 new",P,MQY3400," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Econ</li><li>Voltage : 250 Vac Or Less</li><li>Shelf : C-2</li><li>Amperage : 8 Amp</li><li>Manufacturer : Econ</li><li>Type : Time Delay Dual Element Fuse</li><li>MPN : ECN-8</li><li>Model : ECN-8</li><li>Country/Region of Manufacture : Mexico</li></ul>",77.00,20,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/wy4AAOSwoxRgsREF/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"fabco air 949-200-01 reed switch 120v, 0.5a",P,MQY3403," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Fabco Air</li><li>Shelf : Q-6</li><li>Part Number : 949-200-01</li><li>Manufacturer : Fabco Air</li><li>Type : Reed Switch</li><li>MPN : 949-200-01</li><li>Model : 949-200-01</li></ul>",77.00,20,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/NiwAAOSwqlpgsRFA/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"ferraz shawmut us3j3 j214460 fuse holder 600v 30a",P,MQY3332," ","ferraz shawmu"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Ferraz Shawmut</li><li>Voltage : 600V</li><li>Shelf : J-6</li><li>Coil Voltage : 600V</li><li>Part Number : US3J3</li><li>Phase : 3</li><li>Amperage : 30 Amps</li><li>Poles : 3</li><li>Manufacturer : Ferraz Shawmut</li><li>Type : Fuse Holder</li><li>MPN : USCC3I</li><li>Model : US3J3</li><li>Country/Region of Manufacture : Spain</li></ul>",77.00,20,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/Zk0AAOSwFq9hCBXd/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"frizlen fzpt potencia resistor 160x45 s",P,MQY3372," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Frizlen</li><li>Other : D-71711</li><li>Shelf : J-52</li><li>Manufacturer : Frizlen</li><li>Watts : 150 Watts</li><li>Type : Potencia Resistor</li><li>MPN : FZPT</li><li>Model : FZPT</li><li>Country/Region of Manufacture : Germany</li></ul>",77.00,20,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/03oAAOSw5wdg5K6V/s-l960.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"fuji electric cp32d circuit protector, 2 amp, 2-pole",P,MQY2926," ",fuji," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Fuji Electric</li><li>Voltage : 250 VAC</li><li>Shelf : J-15</li><li>Part Number : CP32D</li><li>Manufacturer : Fuji Electric</li><li>Type : Circuit Protector</li><li>MPN : CP32D</li><li>Model : CP32D</li><li>Country/Region of Manufacture : Japan</li><li>Number of Poles : 2</li><li>Current Type : AC</li><li>Maximum Amperage : 2 Amp</li></ul>",77.00,20,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/30UAAOSw5F1h3xeq/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"fuji electric cp32fm/1 circuit protector, 2-pole, 1 amp",P,MQY3099," ",fuji," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Fuji Electric</li><li>Voltage : 201-250 V</li><li>Shelf : J-15</li><li>Part Number : CP32FM/1</li><li>Manufacturer : Fuji Electric</li><li>Type : Circuit Protector</li><li>MPN : CP32FM/1</li><li>Model : CP32FM/1</li><li>Country/Region of Manufacture : Japan</li><li>Number of Poles : 2</li><li>Current Type : AC/DC</li><li>Maximum Amperage : 1 Amp</li></ul>",77.00,20,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/Bs4AAOSweqVh1bsz/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"fuji electric ea32 auto circuit breaker 5a",P,MQY2928," ",fuji," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Fuji Electric</li><li>Voltage : 220Vac</li><li>Shelf : J-10</li><li>Amperage : 5A</li><li>Manufacturer : Fuji Electric</li><li>Type : Circuit Breaker</li><li>MPN : EA32</li><li>Model : EA32</li><li>Country/Region of Manufacture : Japan</li><li>Maximum Amperage : 5A</li></ul>",77.00,20,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/xcYAAOSwYHNhygVA/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"fuji electric sa32 auto circuit breaker, 15 amp, 220vac",P,MQY3186," ",fuji," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Fuji Electric</li><li>Shelf : J-26</li><li>Part Number : SA32</li><li>Manufacturer : Fuji Electric</li><li>Type : Circuit Breaker</li><li>MPN : SA32</li><li>Model : SA32</li><li>Country/Region of Manufacture : Japan</li><li>Number of Poles : 2</li></ul>",77.00,20,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/qPMAAOSwlzJgBu9Y/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"functional devices ribx24sba enclosed relay, 1-20 amps",P,MQY3065," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Functional Devices Inc.</li><li>Shelf : C-11 Tub 4</li><li>Part Number : RIBX24SBA</li><li>Manufacturer : Functional Devices Inc.</li><li>Type : Enclosed Relay</li><li>MPN : RIBX24SBA</li><li>Model : RIBX24SBA</li><li>Country/Region of Manufacture : United States</li><li>Current Type : AC/DC</li><li>Maximum Amperage : 20 A</li></ul>",77.00,20,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/dJ8AAOSwg~Nihkwx/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"general electric cr115h limit switch nema a600",P,MQY3147," ","general electric"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : General Electric</li><li>Coil Voltage : 600Vac Max</li><li>Shelf : Q-10</li><li>Manufacturer : General Electric</li><li>Type : Limit Switch</li><li>MPN : CR115H</li><li>Model : CR115H</li><li>Country/Region of Manufacture : USA</li></ul>",77.00,20,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/vawAAOSwb0dhLNv6/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"general electric cr304abh11ab black pushbutton",P,MQY3447," ","general electric"," ",Right,"<ul><li> Condition : New  </li><li>Brand : General Electric</li><li>Other : A600, Q300, Same Polarity Above 300V</li><li>Shelf : J-44</li><li>Manufacturer : General Electric</li><li>Type : Black Pushbutton</li><li>MPN : CR304ABH11AB</li><li>Model : CR304ABH11AB</li><li>Country/Region of Manufacture : Italy</li></ul>",77.00,20,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/hiQAAOSwd2xgsRDp/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"gould shawmut ot15 one time fuse 15 amp, 250 vac or less box of 10 new",P,MQY3401," ","gould "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Gould Shawmut</li><li>Voltage : 250 Vac or Less</li><li>Shelf : C-2</li><li>Amperage : 15 Amp</li><li>Manufacturer : Gould Shawmut</li><li>Type : One Time Fuse</li><li>MPN : OT15</li><li>Model : OT15</li><li>Country/Region of Manufacture : Mexico</li></ul>",77.00,20,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/w0kAAOSwoxRgsREg/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
