"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Adam Equipment Lbx 6 12Lb/6Kg, 0.002Lb/1G, Latitude Compact Bench Scale",P,MEL1671," ","Adam Equipment"," ",Right,"<ul><li> Condition : New  </li><li>MPN : LBX 6</li><li>Brand : Adam Equipment</li></ul>",403.54,218.13,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/o~oAAOSwh1tfxJX6/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Adam Equipment Cqt 601 600G, 0.1G, Core Portable Compact Balance",P,MEL1582," ","Adam Equipment"," ",Right,"<ul><li> Condition : New  </li><li>MPN : CQT 601</li><li>Brand : Adam Equipment</li></ul>",403.87,218.31,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/Yl8AAOSwtvxfxJLb/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark C2000-Dwmp Optional Rotor With Carriers For 35Mm Tall Deep Well Plates",P,MEL1929," ",Benchmark," ",Right,"<ul><li> Condition : New  </li><li>MPN : C2000-DWMP</li><li>Brand : Benchmark Scientific</li></ul>",406.35,219.65,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/YRgAAOSwqvFgJ5uz/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Adam Equipment Cpwplus 150 330Lb/150Kg, 0.1Lb/0.05Kg, Cpwplus Bench Scale",P,MEL1565," ","Adam Equipment"," ",Right,"<ul><li> Condition : New  </li><li>MPN : CPWplus 150</li><li>Brand : Adam Equipment</li></ul>",411.87,222.63,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/QE8AAOSwOkRfxJLd/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Adam Equipment Astm 3 - 1000G Astm Weights",P,MEL1515," ","Adam Equipment"," ",Right,"<ul><li> Condition : New  </li><li>MPN : ASTM 3 - 1000g</li><li>Brand : Adam Equipment</li></ul>",413.18,223.34,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/eRoAAOSwmsFfweO4/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark Bswmt Block, Micro Titer Plate, (2 And 4 Block Models Only)",P,MEL1899," ",Benchmark," ",Right,"<ul><li> Condition : New  </li><li>MPN : BSWMT</li><li>Brand : Benchmark Scientific</li></ul>",415.08,224.37,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/mt0AAOSwzehgHpq0/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark D1131-01 Bulk Beads, Silica (Glass), 0.1 Mm, Acid Washed, 200G",P,MEL1961," ",Benchmark," ",Right,"<ul><li> Condition : New  </li><li>MPN : D1131-01</li><li>Brand : Benchmark Scientific</li></ul>",423.37,228.85,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/Nq8AAOSwBDRgHT6b/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark D1131-05 Bulk Beads, Silica (Glass), 0.5 Mm, Acid Washed, 200G",P,MEL1962," ",Benchmark," ",Right,"<ul><li> Condition : New  </li><li>MPN : D1131-05</li><li>Brand : Benchmark Scientific</li></ul>",423.37,228.85,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/fNwAAOSwXSxgHT6b/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark D1131-10 Bulk Beads, Silica (Glass), 1.0 Mm Acid Washed, 200G",P,MEL1963," ",Benchmark," ",Right,"<ul><li> Condition : New  </li><li>MPN : D1131-10</li><li>Brand : Benchmark Scientific</li></ul>",423.37,228.85,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/a80AAOSw~xRgHT6b/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark D1034-28 Prefilled 5.0 Ml Tubes, Stainless Steel Beads, 50Pk",P,MEL1957," ",Benchmark," ",Right,"<ul><li> Condition : New  </li><li>MPN : D1034-28</li><li>Brand : Benchmark Scientific</li></ul>",425.50,230,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/f5IAAOSwm9dgHT6c/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Adam Equipment Cpwplus 200 440Lb/200Kg, 0.1Lb/0.05Kg, Cpwplus Bench Scale",P,MEL1568," ","Adam Equipment"," ",Right,"<ul><li> Condition : New  </li><li>MPN : CPWplus 200</li><li>Brand : Adam Equipment</li></ul>",445.09,240.59,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/LWUAAOSw-k1fxJLc/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark B3D5000-Stk, Optional Stacking Platform With Flat Mat (4.5” Clearance)",P,MEL1845," ",Benchmark," ",Right,"<ul><li> Condition : New  </li><li>MPN : Does Not Apply</li><li>Brand : Benchmark Scientific</li><li>Intended Use/Discipline : Biological Laboratory</li><li>Shaker Type : Platform Shaker</li></ul>",446.78,241.5,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/U48AAOSwqqJeoIYa/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark D1133-G Garnet Shards, Bulk, Acid Washed, 250G Bottle",P,MEL1970," ",Benchmark," ",Right,"<ul><li> Condition : New  </li><li>MPN : D1133-G</li><li>Brand : Benchmark Scientific</li></ul>",446.78,241.5,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/7MAAAOSwefBgHT6c/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Adam Equipment Wbz 15Am 15Lb/6Kg, 0.005Lb/2G, Washdown Retail Scale",P,MEL1791," ","Adam Equipment"," ",Right,"<ul><li> Condition : New  </li><li>MPN : WBZ 15aM</li><li>Brand : Adam Equipment</li></ul>",457.08,247.07,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/u1kAAOSw-R9fwNqT/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark B3220-250 Hybex Erlenmeyer Flask Threaded With Cap, 250Ml, Case Of 12",P,MEL1835," ",Benchmark," ",Right,"<ul><li> Condition : New  </li><li>MPN : B3220-250</li><li>Brand : Benchmark Scientific</li></ul>",457.41,247.25,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/ApQAAOSwMaBgHpq0/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark Bsh100-Cu Block, 1.25In/32Mm In, Custom Drilled With Up To 20 Holes",P,MEL1871," ",Benchmark," ",Right,"<ul><li> Condition : New  </li><li>MPN : BSH100-CU</li><li>Brand : Benchmark Scientific</li></ul>",468.05,253,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/AVIAAOSwRABgHpqz/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Adam Equipment Cqt 1501 1500G, 0.1G, Core Portable Compact Balances",P,MEL1576," ","Adam Equipment"," ",Right,"<ul><li> Condition : New  </li><li>MPN : CQT 1501</li><li>Brand : Adam Equipment</li></ul>",486.66,263.06,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/mlYAAOSwoJBfxJLc/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark Bswnmr Block, 30 X Nmr Tubes",P,MEL1900," ",Benchmark," ",Right,"<ul><li> Condition : New  </li><li>MPN : BSWNMR</li><li>Brand : Benchmark Scientific</li></ul>",488.27,263.93,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/hTgAAOSwpqFgHpq0/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark Bv1000, Benchmixer™ Vortexer Mixer, Bv1000 - Vortexer 115V",P,MEL1913," ",Benchmark," ",Right,"<ul><li> Condition : New  </li><li>Model : BV1000</li><li>MPN : Does Not Apply</li><li>Brand : Benchmark Scientific</li><li>Intended Use/Discipline : Biological Laboratory</li><li>Shaker Type : Vortex Shaker</li></ul>",510.60,276,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/RKUAAOSweaRenDhB/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark Bsh200 Myblock Mini Dry Bath, 100-240V (Us Plug)",P,MEL1873," ",Benchmark," ",Right,"<ul><li> Condition : New  </li><li>MPN : BSH200</li><li>Brand : Benchmark Scientific</li></ul>",512.86,277.22,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/grcAAOSwSHlgJN-M/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark Bsh200-E Myblock Mini Dry Bath, 100-240V (European 2 Prong Plug)",P,MEL1874," ",Benchmark," ",Right,"<ul><li> Condition : New  </li><li>MPN : BSH200-E</li><li>Brand : Benchmark Scientific</li></ul>",512.86,277.22,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/vFYAAOSwjWJgJN-M/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Adam Equipment Cqt 202 200G, 0.01G, Core Portable Compact Balance",P,MEL1578," ","Adam Equipment"," ",Right,"<ul><li> Condition : New  </li><li>MPN : CQT 202</li><li>Brand : Adam Equipment</li></ul>",518.57,280.31,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/EisAAOSwk6ZfxJLc/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark H1000-Mr, Magic Clamp™ Universal Platform",P,MEL1981," ",Benchmark," ",Right,"<ul><li> Condition : New  </li><li>Model : H1000-MR</li><li>MPN : Does Not Apply</li><li>Brand : Benchmark Scientific</li><li>Intended Use/Discipline : Biological Laboratory</li><li>Shaker Type : Platform Shaker</li></ul>",521.24,281.75,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/uCYAAOSwp0BeoKJJ/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark Bswpcr2 Block, Pcr Plate 96 X 0.2Ml (2 And 4 Block Models Only)",P,MEL1902," ",Benchmark," ",Right,"<ul><li> Condition : New  </li><li>MPN : BSWPCR2</li><li>Brand : Benchmark Scientific</li></ul>",521.53,281.91,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/JvMAAOSwT6xgHpq1/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark Dp0150-2 Horn, 2 Mm Diameter, For 0.1-5 Ml Capacity, Fits Dp0150",P,MEL1975," ",Benchmark," ",Right,"<ul><li> Condition : New  </li><li>MPN : DP0150-2</li><li>Brand : Benchmark Scientific</li></ul>",524.57,283.55,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/UzcAAOSw9iZgHT6d/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark Dp0150-3 Horn, 3 Mm Diameter, For 3-10 Ml Capacity, Fits Dp0150",P,MEL1976," ",Benchmark," ",Right,"<ul><li> Condition : New  </li><li>MPN : DP0150-3</li><li>Brand : Benchmark Scientific</li></ul>",524.57,283.55,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/YqYAAOSwk5pgHT6b/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark Dp0150-6 Horn, 6 Mm Diameter, For 10-100 Ml Capacity, Fits Dp0150",P,MEL1977," ",Benchmark," ",Right,"<ul><li> Condition : New  </li><li>MPN : DP0150-6</li><li>Brand : Benchmark Scientific</li></ul>",524.57,283.55,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/xjIAAOSwWfZgHT6b/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark Dp0150-8 Horn, 8 Mm Diameter, For 25-150 Ml Capacity, Fits Dp0150",P,MEL1978," ",Benchmark," ",Right,"<ul><li> Condition : New  </li><li>MPN : DP0150-8</li><li>Brand : Benchmark Scientific</li></ul>",524.57,283.55,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/4V4AAOSwtBNgHT6c/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark C1008-B Myfuge Mini Centrifuge, Lid, With 2 Rotor (Us Plug)",P,MEL1923," ",Benchmark," ",Right,"<ul><li> Condition : New  </li><li>Brand : Benchmark Scientific</li><li>MPN : C1008-B-P</li></ul>",527.25,285,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/DWkAAOSwQjNgJ50d/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark C1008-B-E Myfuge Mini Centrifuge, Lid, With 2 Rotor (Eu Plug)",P,MEL1924," ",Benchmark," ",Right,"<ul><li> Condition : New  </li><li>Brand : Benchmark Scientific</li><li>MPN : C1008-B-E-P</li></ul>",527.25,285,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/oPIAAOSwt9JgJ50d/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Adam Equipment Cpwplus 6P 13Lb/6Kg, 0.005Lb/0.002Kg, Cpwplus Bench Scale",P,MEL1573," ","Adam Equipment"," ",Right,"<ul><li> Condition : New  </li><li>MPN : CPWplus 6P</li><li>Brand : Adam Equipment</li></ul>",445.63,287.5,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/wucAAOSwoP5fxJLd/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark D1031-Rfs 2Ml Reinforced Tubes Pack Of 500 With Cap And Sealing Ring",P,MEL1946," ",Benchmark," ",Right,"<ul><li> Condition : New  </li><li>MPN : D1031-RFS</li><li>Brand : Benchmark Scientific</li></ul>",445.97,287.72,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/vbYAAOSwYpBhFnJ7/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Adam Equipment Rav 15Da 6Lb/15Lb, Raven Price Computing Retail Scale",P,MEL1762," ","Adam Equipment"," ",Right,"<ul><li> Condition : New  </li><li>MPN : RAV 15Da</li><li>Brand : Adam Equipment</li></ul>",452.58,291.99,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/-R8AAOSwpqJfxJX6/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Adam Equipment Rav 30Da 15Lb/30Lb, Raven Price Computing Retail Scale",P,MEL1763," ","Adam Equipment"," ",Right,"<ul><li> Condition : New  </li><li>MPN : RAV 30Da</li><li>Brand : Adam Equipment</li></ul>",452.58,291.99,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/bEMAAOSw0FRfxJX6/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Adam Equipment Rav 60Da 30Lb/60Lb, Raven Price Computing Retail Scale",P,MEL1764," ","Adam Equipment"," ",Right,"<ul><li> Condition : New  </li><li>MPN : RAV 60Da</li><li>Brand : Adam Equipment</li></ul>",452.58,291.99,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/P4EAAOSw7VpfxJX5/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Adam Equipment Rav 6Da 3Lb/6Lb, Raven Price Computing Retail Scale",P,MEL1765," ","Adam Equipment"," ",Right,"<ul><li> Condition : New  </li><li>MPN : RAV 6Da</li><li>Brand : Adam Equipment</li></ul>",452.58,291.99,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/8TQAAOSw3~dfxJX6/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark Bswpcr1 Block, Pcr Plate 96 X 0.2Ml (Single Block Model Only)",P,MEL1901," ",Benchmark," ",Right,"<ul><li> Condition : New  </li><li>MPN : BSWPCR1</li><li>Brand : Benchmark Scientific</li></ul>",453.08,292.31,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/r4AAAOSwNM9gHpq0/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Adam Equipment Cpwplus 15P 33Lb/15Kg, 0.01Lb/0.005Kg, Cpwplus Bench Scale",P,MEL1567," ","Adam Equipment"," ",Right,"<ul><li> Condition : New  </li><li>MPN : CPWplus 15P</li><li>Brand : Adam Equipment</li></ul>",459.54,296.48,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/hesAAOSwl6RfxJLc/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Adam Equipment Cpwplus 35P 75Lb/35Kg, 0.02Lb/0.01Kg, Cpwplus Bench Scale",P,MEL1571," ","Adam Equipment"," ",Right,"<ul><li> Condition : New  </li><li>MPN : CPWplus 35P</li><li>Brand : Adam Equipment</li></ul>",459.54,296.48,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/la4AAOSwwfdfxJLd/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Adam Equipment Cpwplus 75P 165Lb/75Kg, 0.05Lb/0.02Kg, Cpwplus Bench Scale",P,MEL1575," ","Adam Equipment"," ",Right,"<ul><li> Condition : New  </li><li>MPN : CPWplus 75P</li><li>Brand : Adam Equipment</li></ul>",459.54,296.48,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/X6UAAOSw-JRfxJLc/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
