"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"ge baker hughes gasket kfz023310604 18.5"" od x 14.875"" id x 1.8125"" w",P,BNK343," ",Ge," ",Right,"<ul><li> Condition : New  </li><li>MPN : KFZ023310604</li><li>Brand : Baker Hughes</li></ul>",133.18,59.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/2eIAAOSwCRhd1ukF/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"geosense vsw-2020 spot weld strain gauge calibrated 11/07/2019",P,BNK356," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : VWS-2020</li><li>Brand : Geosense</li></ul>",133.18,59.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/Ox0AAOSwWnRd1YIX/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"glacier chains emergency truck chains stock# 6085v 1 pair",P,BNK358," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : 6085V</li><li>Brand : Glacier</li></ul>",133.18,59.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/DB4AAOSweAlfkvel/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"grainger approved hex nut bridge reamer, 15/16 in, high speed steel, black oxide",P,BNK360," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : 13H860</li><li>Brand : GRAINGER APPROVED</li></ul>",133.18,59.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/LkUAAOSwdV9heXJw/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"greiner bio-one 655075 microplate case of 40 exp. 2024-03-10",P,BNK363," "," "," ",Right,"<ul><li> Condition : New  </li><li>Expiration Date : 2024-03-10</li><li>MPN : 655075</li><li>Country/Region of Manufacture : Germany</li><li>Brand : Greiner Bio-One</li><li>Intended Use/Discipline : Biological Laboratory</li></ul>",133.18,59.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/xAsAAOSwNlBhcZwU/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"guardian true cast fall protection unikit 4/6d construction harness w/ lanyard",P,BNK366," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : UNIKIT4/6D</li><li>MPN : UNIKIT4/6D</li><li>Harness Size : Adult</li><li>Brand : Guardian</li></ul>",133.18,59.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/C0cAAOSwKjhjB8GY/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"honeywell 30 meter sic 50 pin male shielded cable assembly 51202938-030",P,BNK380," ",honeywell," ",Right,"<ul><li> Condition : New  </li><li>MPN : 51202938-030</li><li>Brand : Honeywell</li></ul>",133.18,59.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/aTQAAOSwIG1dWr6m/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"honeywell voyager 1250g linear laser barcode scanner 1d 1250g-2-n w/ usb cable",P,BNK387," ",honeywell," ",Right,"<ul><li> Condition : New  </li><li>Brand : Honeywell</li><li>Series : Honeywell Voyager 1250g</li><li>Connectivity : USB</li><li>MPN : 1250G-2-N</li></ul>",133.18,59.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/OmcAAOSws4djTYBh/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"hyndman industrial n8 resistance wire 24 awg 35 awg",P,BNK116," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : 261734-9</li><li>Brand : Hydnman</li><li>Length Type : Reel</li><li>Wire Gauge : 18</li></ul>",133.18,59.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/cT8AAOSw0yteaSkd/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"ifm inductive proximity switch 30mm sensor iit212 iik3015bbpkg/m/v4a/us104-dps",P,BNK405," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : IFM</li><li>Switch Style : Toggle/Joystick</li></ul>",133.18,59.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/qboAAOSwg3xjNv8h/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"johnson controls (240) t19pc-3c agricultural thermostat cumberland hired hand",P,BNK427," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : T19PC-3C</li><li>Country/Region of Manufacture : Unknown</li><li>MPN : T19PC-3C</li><li>Brand : JOHNSON CONTROLS</li><li>JOHNSON CONTROLS : T19PC-3C THERMOSTAT</li></ul>",133.18,59.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/f2wAAOSwpdNgktzl/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"kennametal f2aa2500awx45r100 k600 solid carbide end mill 2430506",P,BNK436," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : F2AA2500AWX45R100</li><li>Brand : Kennametal</li></ul>",133.18,59.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/oZAAAOSwxllbK8XS/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"komatsu brake plate for wa470 wheel loader 421-33-32350 oem",P,BNK442," "," "," ",Right,"<ul><li> Condition : New  </li><li>Type : Brake Plate</li><li>Model : WA470</li><li>Compatible Equipment Make : Komatsu</li><li>Part Type : Brakes</li><li>MPN : 421-33-32350</li><li>Brand : Komatsu</li><li>Compatible Equipment Type : Wheel Loader</li></ul>",133.18,59.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/QpgAAOSwvoxb4GLc/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"micro control systems mcs-200c-20m psi transducer 1/4"" sae flare, 20' cable",P,BNK472," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : MCS-200C-20M</li><li>Brand : Micro Control Systems</li></ul>",133.18,59.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/FnYAAOSwKY9eh4U8/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"modjoul l (38-40) smart belt worker safety tracking monitoring data",P,BNK481," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : SBQG1643</li><li>Brand : Modjoul</li></ul>",133.18,59.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/LYEAAOSwb59dqJiu/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
