"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Fanuc A20B-2902-0412/02A Pcb Circuit Board",P,GX3895," ",Fanuc," ",Right,"<ul><li> Condition : Used  </li><li>Brand : FANUC</li><li>Model : A20B-2902-0412/02A</li><li>MPN : A20B-2902-0412/02A</li><li>Product Brand : FANUC</li><li>Product Condition : Used</li><li>Model Number : A20B-2902-0412/02A</li></ul>",864.99,494.28,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/vbsAAOSwNdFhGv-3/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/303892055999_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/303892055999_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Festo Cpv14-Ge-Dn3-8 Electrical Interface 24V-Dc",P,GX3941," ",Festo," ",Right,"<ul><li> Condition : Used  </li><li>Brand : FESTO</li><li>Model : CPV14-GE-DN3-8</li><li>MPN : CPV14-GE-DN3-8</li><li>Product Brand : FESTO</li><li>Product Condition : Used</li><li>Model Number : CPV14-GE-DN3-8</li></ul>",864.99,494.28,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/6BgAAOSwotJd8qPX/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/303400759337_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/303400759337_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Bently Nevada 3300/16-04-01-00-00-00-00 Xy/Gap Dual Vibration Monitor",P,GX3082," ","Bently Nevada"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : BENTLY NEVADA</li><li>Model : 3300/16-04-01-00-00-00-00</li><li>MPN : 3300/16-04-01-00-00-00-00</li><li>Product Brand : BENTLY NEVADA</li><li>Product Condition : Used</li><li>Model Number : 3300/16-04-01-00-00-00-00</li></ul>",865.78,494.73,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/QBQAAOSwlMVhAKAO/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/303865619584_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/303865619584_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Pepperl Fuchs Ps2503 1-119751 Power Module",P,GX5733," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : PEPPERL FUCHS</li><li>Model : PS2503 1-119751</li><li>MPN : PS2503 1-119751</li><li>Product Brand : PEPPERL FUCHS</li><li>Product Condition : Used</li><li>Model Number : PS2503 1-119751</li></ul>",865.78,494.73,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/Mv4AAOSwanRhVHWz/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/384419242518_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384419242518_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens C98043-A1044-L3 Circuit Board C98043-A1044-L3-04",P,GX6523," ",Siemens," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Siemens</li><li>MPN : C98043A1044L3</li><li>MPN : C98043A1044L3</li></ul>",865.85,494.77,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/xpYAAOSwLfxeUGy~/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/372961783386_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/372961783386_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1774-P4 120 Vac Power Supply Module",P,GX2185," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>MPN : 1774-P4</li></ul>",866.25,495,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/9KUAAOSwrHtcLnCT/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/264116904656_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/264116904656_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allestec Alarm Module Plc Card Board 6327322412-2",P,GX2759," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : allestec</li><li>MPN : 6327322412-2</li></ul>",866.25,495,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/6X8AAOSwWxNYyW~j/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/262896076993_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/262896076993_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Delphian Plc Card Board Voting Alarm 361647-01",P,GX3488," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : delphian</li><li>MPN : 361647-01</li></ul>",866.25,495,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/h3UAAOSw2gxYyXBL/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/272591183143_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/272591183143_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Emerson Control Techniques Xvm-604-Tons-0000 Servo Motor 960919-08 Rev. A3",P,GX3710," ",Emerson," ",Right,"<ul><li> Condition : Used  </li><li>Brand : CONTROL TECHNIQUES</li><li>Model : XVM-604-TONS-0000</li><li>MPN : XVM-604-TONS-0000</li></ul>",866.25,495,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/GNQAAOSwP~5hPoOP/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/264720480500_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/264720480500_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D 8030 Rim-731 Ser. A1 Rev. 1.00 64 Channel Input Module 5Vdc 0.6A",P,GX6681," ","Square D"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Square D</li><li>MPN : 8030 RIM-731 Ser. A1 Rev. 1.00</li><li>Model : 8030 RIM-731</li><li>UPC : Does Not Apply</li><li>Type : I/O Module</li></ul>",866.25,495,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/d9gAAOSw7oBeD541/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/400745787659_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/400745787659_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mettler Toledo 0066065044 F 1507 Fieldbus Xrtc Pcb Assembly",P,GX5164," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : METTLER TOLEDO</li><li>Model : 0066065044 F 1507</li><li>MPN : 0066065044 F 1507</li><li>Product Brand : METTLER TOLEDO</li><li>Product Condition : Used</li><li>Model Number : 0066065044 F 1507</li><li>Model Line : FIELDBUS</li></ul>",866.51,495.15,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/QYgAAOSwKjdhAWKW/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/384299434318_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384299434318_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 6Du1161-4Ls00-0 Mev-10114-004 Communication Module",P,GX6329," ",Siemens," ",Right,"<ul><li> Condition : Used  </li><li>Brand : SIEMENS</li><li>Model : 6DU1161-4LS00-0 MEV-10114-004</li><li>MPN : 6DU1161-4LS00-0 MEV-10114-004</li><li>Product Brand : SIEMENS</li><li>Product Condition : Used</li><li>Model Number : 6DU1161-4LS00-0 MEV-10114-004</li></ul>",866.88,495.36,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/RKsAAOSwIlBi67~S/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/385042402429_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/385042402429_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 6Du1161-4Sr10-0 Mev-10114-004 Cs3000 Communication Module",P,GX6330," ",Siemens," ",Right,"<ul><li> Condition : Used  </li><li>Brand : SIEMENS</li><li>Model : 6DU1161-4SR10-0 MEV-10114-004</li><li>MPN : 6DU1161-4SR10-0 MEV-10114-004</li><li>Product Brand : SIEMENS</li><li>Product Condition : Used</li><li>Model Number : 6DU1161-4SR10-0 MEV-10114-004</li><li>Model Line : CS3000</li></ul>",866.88,495.36,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/BVkAAOSwoWBi676M/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/385042393930_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/385042393930_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Pc115E Circuit Board Assy Pc149",P,GX5707," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Part</li><li>MPN : PC115E</li></ul>",868.58,496.33,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/tz0AAOSwQhRgkZID/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/353482210595_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/353482210595_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Johnson Controls As-Unt111-0 Metasys Unitary Controller Asunt1110",P,GX4862," ","Johnson Controls"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Johnson Controls</li><li>MPN : ASUNT1110</li><li>MPN : ASUNT1110</li></ul>",869.35,496.77,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/HEEAAOSwp~pdVEh0/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/352754628465_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/352754628465_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Data Translation Dt5712-Pgl Pcb Circuit Board",P,GX3472," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : DATA TRANSLATION</li><li>Model : DT5712-PGL</li><li>MPN : DT5712-PGL</li><li>Product Brand : DATA TRANSLATION</li><li>Product Condition : Used</li><li>Model Number : DT5712-PGL</li></ul>",869.82,497.04,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/LgoAAOSwAEdg83I-/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/304070606097_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/304070606097_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Atm508 8-Slot Backplane",P,GX5700," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Part</li><li>MPN : ATM508</li></ul>",870.33,497.33,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/sPQAAOSwFztgiEGi/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/373557767386_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/373557767386_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sew Eurodrive Mcs-41-A-0015-5A3-4-00 Movidrive Compact Inverter 380-500Vac",P,GX6238," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Model : MCS-41-A-0015-5A3-4-</li><li>Brand : Sew Eurodrive</li><li>MPN : MCS-41-A-0015-5A3-4-</li></ul>",870.63,497.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/ADYAAOSw~g1gnYLy/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/153317751471_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/153317751471_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1764-24Bwa Ser A Rev A Micrologix 1500 Base Unit 24 Pt Controller",P,GX2057," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Model : 1764-24BWA/A 1764-248WA 24BWA</li><li>OEM Product Description : MICROLOGIX 1500 24 POINT CONTROLLER</li><li>UNSPSC : 32151705</li><li>OEM Lifecycle Status : DISCONTINUED - Obsolete</li><li>Controller Platform : MicroLogix1500</li><li>Catalog Number : 176424BWA</li><li>Type : PLC Processor Module</li><li>Parent Company : Rockwell Automation AB A-B</li><li>Price is for Each : Price is for ONE Item Only.</li><li>MPN : 1764-24BWA_IILLC-002076</li><li>Brand : Allen-Bradley</li></ul>",871.5,498,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/SfgAAOSwDeRixu6y/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/304579321736_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/304579321736_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
