"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Oriental Motor A4839-9015Ke 5-Phase Stepping Motor Vexta Tel Lithius",P,KKU6107," ","Oriental Motor"," ",Right,"<ul><li> Condition : Used  </li><li>Model : VEXTA</li><li>Country/Region of Manufacture : Japan</li><li>MPN : A4839-9015KE</li><li>Brand : Oriental Motor</li><li>Category : Automation Motion Control and Robotics</li><li>Inventory # : A-6567</li></ul>",599.41,301.21,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/GV0AAOSwKahgBvUZ/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/383909670694_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/383909670694_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Kyokutoh Mfg745D-6Rs1.0-4 Tip Dresser 575V-Ac 283Rpm",P,KKU5007," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : KYOKUTOH</li><li>Model : MFG745D-6RS1.0-4</li><li>MPN : MFG745D-6RS1.0-4</li><li>Product Brand : KYOKUTOH</li><li>Product Condition : Used</li><li>Model Number : MFG745D-6RS1.0-4</li></ul>",599.55,301.28,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/nzcAAOSwjFVfaOpB/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/293746793696_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/293746793696_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Panasonic Mqma042A1E Servo Motor",P,KKU6295," ",Panasonic," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Panasonic</li><li>MPN : MQMA042A1E</li><li>Model : MQMA042A1E</li></ul>",600.04,301.53,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/rZoAAOSw0sVe8wgx/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Oriental Motor Fpw690C2-15 Water Tight Ip67",P,KKU6135," ","Oriental Motor"," ",Right,"<ul><li> Condition : Used  </li><li>Model : Motor</li><li>Features : Does Not Apply</li><li>Number of Memory Slots : Does Not Apply</li><li>Form Factor : Does Not Apply</li><li>MPN : FPW690C-15</li><li>IP Rating : IP67</li><li>Brand : Oriental Motor</li><li>Compatible CPU Brand : Does Not Apply</li><li>Socket Type : Does Not Apply</li><li>Input/Output Ports : Does Not Apply</li><li>Memory Type : Does Not Apply</li></ul>",600.70,301.86,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/OPgAAOSwjitiBpAg/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/255381571471_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/255381571471_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sew Eurodrive R17Drs71M4/Dh Gearmotor 3Ph 3/4Hp 3/4In 220-242/380-420V-Ac",P,KKU7280," ","Sew Eurodrive"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : SEW EURODRIVE</li><li>Model : R17DRS71M4/DH</li><li>MPN : R17DRS71M4/DH</li><li>Product Brand : SEW EURODRIVE</li><li>Product Condition : Used</li><li>Model Number : R17DRS71M4/DH</li><li>Output RPM : 148 RPM</li><li>Phase : 3PH</li><li>Power : 3/4 HP</li><li>Shaft OD : 3/4 IN</li><li>Voltage (AC) : 220 - 242 V-AC, 380 - 420 V-AC</li></ul>",601.14,302.08,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/-wsAAOSwE91dsxao/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/303335406827_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/303335406827_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Emoteq Hs01001-A02-Hge Bldc Motor Amplifier Semitool T61105-47",P,KKU3218," ",Emoteq," ",Right,"<ul><li> Condition : Used  </li><li>Country/Region of Manufacture : United States</li><li>MPN : HS01001-A02-HGE</li><li>Brand : Emoteq</li><li>Inventory # : CONG-756</li><li>Category : Automation Motion Control and Robotics</li><li>UPC : Does not apply</li></ul>",601.22,302.12,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/AD0AAOxyN05TliyS/s-l640.jpg," ",https://galleryplus.ebayimg.com/ws/web/140694574241_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/140694574241_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Oriental Motor Pk564Bw-P25 5-Phase Stepping Motor Vexta Hitachi S-9300 Sem",P,KKU6136," ","Oriental Motor"," ",Right,"<ul><li> Condition : Used  </li><li>Category : Automation Motion Control and Robotics</li><li>System/Tool : Hitachi S-9300 CD Scanning Electron Microscope</li><li>Model : Vexta</li><li>Country/Region of Manufacture : Japan</li><li>MPN : PK564BW-P25</li><li>Brand : Oriental Motor</li><li>Inventory # : K-5090</li></ul>",601.30,302.16,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/qoQAAOSwezVWzi-o/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/141912717305_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/141912717305_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Yaskawa Sgmah-04A1A-Ad21 Ac Servo Motor",P,KKU8782," ",Yaskawa," ",Right,"<ul><li> Condition : Used  </li><li>Country/Region of Manufacture : Japan</li><li>MPN : SGMAH-04A1A-AD21</li><li>Brand : Yaskawa Electric</li><li>Inventory # : A-8809</li><li>Category : Automation Motion Control and Robotics</li></ul>",601.32,302.17,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/0pgAAOSwOgdYvcwT/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/142273828308_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/142273828308_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Limitorque A78Q1548M-Wn-1 Ac Motor Eb48 3Ph 0.33Hp 1700Rpm 440V-Ac",P,KKU5177," ",Limitorque," ",Right,"<ul><li> Condition : Used  </li><li>Brand : LIMITORQUE</li><li>Model : A78Q1548M-WN-1</li><li>MPN : A78Q1548M-WN-1</li><li>Product Brand : LIMITORQUE</li><li>Product Condition : Used</li><li>Model Number : A78Q1548M-WN-1</li><li>Frame : EB48</li><li>Phase : 3PH</li><li>Power : 0.33 HP</li><li>RPM : 1700 RPM</li><li>Shaft OD : 3/8 IN</li><li>Voltage : 440 V-AC</li></ul>",602.49,302.76,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/vMUAAOSwAMxih9OM/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/304496071334_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/304496071334_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Limitorque A78Q1548M-Wn-2 Ac Motor Eb48 3Ph 0.33Hp 1700Rpm 440V-Ac",P,KKU5178," ",Limitorque," ",Right,"<ul><li> Condition : Used  </li><li>Brand : LIMITORQUE</li><li>Model : A78Q1548M-WN-2</li><li>MPN : A78Q1548M-WN-2</li><li>Product Brand : LIMITORQUE</li><li>Product Condition : Used</li><li>Model Number : A78Q1548M-WN-2</li><li>Frame : EB48</li><li>Phase : 3PH</li><li>Power : 0.33 HP</li><li>RPM : 1700 RPM</li><li>Shaft OD : 3/8 IN</li><li>Voltage : 440 V-AC</li></ul>",602.49,302.76,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/7PoAAOSwRP5ih9NL/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/304496070930_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/304496070930_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Oriental Motor Sgmah-01A1A-Ad11 Ac Servo Motor",P,KKU6142," ","Oriental Motor"," ",Right,"<ul><li> Condition : Used  </li><li>Country/Region of Manufacture : Japan</li><li>MPN : SGMAH-01A1A-AD11</li><li>Brand : Oriental Motor</li><li>Inventory # : A-8916</li><li>Category : Automation Motion Control and Robotics</li><li>UPC : Does not apply</li></ul>",603.31,303.17,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/wQkAAOSwWxNYwItd/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/172567552260_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/172567552260_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Oriental Motor Pk566Awm 5-Phase Stepping Motor Vexta Nikon Nsr-S205C",P,KKU6138," ","Oriental Motor"," ",Right,"<ul><li> Condition : Used  </li><li>Model : VEXTA</li><li>MPN : PK566AWM</li><li>Brand : Oriental Motor</li><li>Category : Automation Motion Control and Robotics</li><li>Inventory # : A-13790</li><li>System/Tool : Nikon NSR-S205C Step-and-Repeat Exposure System</li></ul>",603.35,303.19,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/0BsAAOSwzE5ciUce/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/382838206414_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/382838206414_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sanyo Denki 103F7851-70Xe44 Stepping Motor Stepsyn Reseller Lot Of 5",P,KKU7033," ","Sanyo Denki"," ",Right,"<ul><li> Condition : Used  </li><li>Model : StepSyn</li><li>Country/Region of Manufacture : Japan</li><li>MPN : 103F7851-70XE44</li><li>Brand : Sanyo Denki</li><li>Category : Automation Motion Control and Robotics</li><li>Inventory # : A-10039</li></ul>",603.39,303.21,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/2rwAAOSwN7ZgWkb8/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/174701649777_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/174701649777_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Limitorque 2Syz00652-A1 Motor Eb48 3Ph 1/3Hp 1700Rpm 460V-Ac",P,KKU5168," ",Limitorque," ",Right,"<ul><li> Condition : Used  </li><li>Brand : LIMITORQUE</li><li>Model : 2SYZ00652-A1</li><li>MPN : 2SYZ00652-A1</li><li>Product Brand : LIMITORQUE</li><li>Product Condition : Used</li><li>Model Number : 2SYZ00652-A1</li><li>Frame : EB48</li><li>Phase : 3PH</li><li>Power : 1/3 HP</li><li>RPM : 1700 RPM</li><li>Shaft OD : 3/8 IN</li><li>Voltage : 460 V-AC</li></ul>",603.43,303.23,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/OcMAAOSwfytgzTYS/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/304004308191_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/304004308191_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Limitorque 4Syz00652-A4 Motor Eb48 3Ph 1/3Hp 1700Rpm 460V-Ac",P,KKU5171," ",Limitorque," ",Right,"<ul><li> Condition : Used  </li><li>Brand : LIMITORQUE</li><li>Model : 4SYZ00652-A4</li><li>MPN : 4SYZ00652-A4</li><li>Product Brand : LIMITORQUE</li><li>Product Condition : Used</li><li>Model Number : 4SYZ00652-A4</li><li>Frame : EB48</li><li>Phase : 3PH</li><li>Power : 1/3 HP</li><li>RPM : 1700 RPM</li><li>Shaft OD : 3/8 IN</li><li>Voltage : 460 V-AC</li></ul>",603.43,303.23,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/USYAAOSwhkFgzTYR/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/294185610709_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/294185610709_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Amci Smd23E20130E-M12P Ethernet Integrated Stepper Motor 24-48Vdc",P,KKU1759," ","Amci "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : SMD23E20130E-M12P</li><li>Brand : AMCI</li></ul>",604.14,303.59,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/-dYAAOSwEFpg7I9o/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/294271097383_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/294271097383_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Minarik 507-01-106 Dc Gearmotor Bison 220C Pu Reseller Lot Of 2",P,KKU5461," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Minarik Automation</li><li>MPN : 507-01-106</li><li>Category : Automation Motion Control and Robotics</li><li>Inventory # : A-8018</li></ul>",605.28,304.16,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/MjIAAOSwubRXGqBS/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/141968414793_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/141968414793_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
