"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Brandtech V64091 Short-Form Graduated Cylinders, San, 25Ml, Pack Of 12",P,MEL2974," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>MPN : V64091</li><li>Brand : Brandtech</li></ul>",178.33,101.9,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/JnoAAOSwCOhd0BZB/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech V94587 Dropping Bottles, Ldpe 50Ml, Gl18, Pack Of 24",P,MEL3007," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>MPN : V94587</li><li>Brand : Brandtech</li></ul>",178.33,101.9,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/Zf0AAOSwDMtd0jy7/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 705538 Pipette Spare Parts (Shaft W/ Ejector Spring) 0.5-10Ul",P,MEL2710," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>Model : TransferpetteÂ® electronic single channel</li><li>MPN : 705538</li><li>Brand : Brandtech</li></ul>",178.45,101.97,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/AUsAAOSwXetdvVsk/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech V447081 Graduated Pitcher Pp Molded Graduations W/Blue Screening 100Ml",P,MEL2962," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>MPN : V447081</li><li>Brand : Brandtech</li></ul>",181.67,103.81,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/fT0AAOSww31dz9Vu/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech V651941 Graduated Cylinders, Class B, Pp, Molded Graduations 500Ml",P,MEL2985," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>MPN : V651941</li><li>Brand : Brandtech</li></ul>",181.67,103.81,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/VlgAAOSwPeRd0Bju/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 36983 Volumetric Flasks – Class A, Usp, Certified Transparent 1000Ml",P,MEL2560," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>MPN : 36983</li><li>Brand : Brandtech</li></ul>",182.44,104.25,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/B4wAAOSwKeNdx~yX/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 702399 Adapter For 25Ml And 50Ml Tips, Bio-Cert Sterile, Pp, Autoclava",P,MEL2662," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>Model : BIO-CERT</li><li>Brand : Brandtech</li><li>MPN : 702399</li></ul>",182.58,104.33,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/vsYAAOSwSHpioetj/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech V64391 Short-Form Graduated Cylinders, San, 250Ml, Pack Of 6",P,MEL2976," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>MPN : V64391</li><li>Brand : Brandtech</li></ul>",182.58,104.33,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/JnoAAOSwCOhd0BZB/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 30605 Bulb Pipettes – Class A, Usp, Certified 3Ml Pack Of 6",P,MEL2550," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>MPN : 30605</li><li>Brand : Brandtech</li></ul>",183.54,104.88,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/2ckAAOSwclhdwwCv/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech V100394 Reagent Bottles, Pp, Stoppers 100Ml, Ns14/23, Pack Of 20",P,MEL2913," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>MPN : V100394</li><li>Brand : Brandtech</li></ul>",183.72,104.98,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/xoAAAOSwf3VdzVRy/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech V41794 Large Funnels, Pp Or Hdpe Dia.200Mm Pp, Stem Dia.22Mm Pack Of 6",P,MEL2952," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>MPN : V41794</li><li>Brand : Brandtech</li></ul>",183.72,104.98,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/8L0AAOSw29ZdxtsE/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech V130297 Sample Container, Pfa, Pfa Cap, 30Ml, Each",P,MEL2937," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>Model : Brandtech V130297</li><li>Brand : Brandtech</li><li>MPN : V130297</li></ul>",184.56,105.46,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/MIIAAOSwpn5iqcV6/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 704010 Threaded Bottle, Amber, 2500Ml, Gl45",P,MEL2673," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>Model : 704010</li><li>Brand : BrandTech</li><li>MPN : 704010</li></ul>",185.87,106.21,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/Tj8AAOSw4q9iof1n/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 781419 Pcr Racks, Coolers & Accessories (Cap Tool)",P,MEL2813," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>MPN : 781419</li><li>Brand : Brandtech</li></ul>",186.25,106.43,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/zFcAAOSwP3JdtE24/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 4340000 Polyproplyene Test Tube Racks White 84 Tubes To 13Mm, 6X14",P,MEL2572," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>MPN : 4340000</li><li>Brand : Brandtech</li></ul>",186.55,106.6,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/oTwAAOSwFiNdy7MU/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 4340001 Polyproplyene Test Tube Racks Blue 84 Tubes To 13Mm, 6X14",P,MEL2573," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>MPN : 4340001</li><li>Brand : Brandtech</li></ul>",186.55,106.6,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/m7QAAOSwpJJdy7E5/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 4340011 Polyproplyene Test Tube Racks Blue 55 Tubes To 18Mm, 5X11",P,MEL2574," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>MPN : 4340011</li><li>Brand : Brandtech</li></ul>",186.55,106.6,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/m7QAAOSwpJJdy7E5/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 4340012 Polyproplyene Test Tube Racks Red 55 Tubes To 18Mm, 5X11",P,MEL2575," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>MPN : 4340012</li><li>Brand : Brandtech</li></ul>",186.55,106.6,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/QK8AAOSwFhZdy7SL/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 4340020 Polyproplyene Test Tube Racks White 40 Tubes To 20Mm, 4X10",P,MEL2576," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>MPN : 4340020</li><li>Brand : Brandtech</li></ul>",186.55,106.6,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/oTwAAOSwFiNdy7MU/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 4340021 Polyproplyene Test Tube Racks Blue 40 Tubes To 20Mm, 4X10",P,MEL2577," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>MPN : 4340021</li><li>Brand : Brandtech</li></ul>",186.55,106.6,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/m7QAAOSwpJJdy7E5/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 4340022 Polyproplyene Test Tube Racks Red 40 Tubes To 20Mm, 4X10",P,MEL2578," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>MPN : 4340022</li><li>Brand : Brandtech</li></ul>",186.55,106.6,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/QK8AAOSwFhZdy7SL/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 4340031 Polyproplyene Test Tube Racks Blue 32 Tubes To 25Mm, 4X8",P,MEL2579," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>MPN : 4340031</li><li>Brand : Brandtech</li></ul>",186.55,106.6,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/m7QAAOSwpJJdy7E5/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 4340040 Polyproplyene Test Tube Racks White 21 Tubes To 30Mm, 3X7",P,MEL2580," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>MPN : 4340040</li><li>Brand : Brandtech</li></ul>",186.55,106.6,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/oTwAAOSwFiNdy7MU/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 4340041 Polyproplyene Test Tube Racks Blue 21 Tubes To 30Mm, 3X7",P,MEL2581," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>MPN : 4340041</li><li>Brand : Brandtech</li></ul>",186.55,106.6,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/m7QAAOSwpJJdy7E5/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 4340042 Polyproplyene Test Tube Racks Red 21 Tubes To 30Mm, 3X7",P,MEL2582," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>MPN : 4340042</li><li>Brand : Brandtech</li></ul>",186.55,106.6,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/QK8AAOSwFhZdy7SL/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 4340060 Polyproplyene Test Tube Racks White 55 Tubes To 16Mm, 5X11",P,MEL2583," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>MPN : 4340060</li><li>Brand : Brandtech</li></ul>",186.55,106.6,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/oTwAAOSwFiNdy7MU/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 4340061 Polyproplyene Test Tube Racks Blue 55 Tubes To 16Mm, 5X11",P,MEL2584," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>MPN : 4340061</li><li>Brand : Brandtech</li></ul>",186.55,106.6,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/m7QAAOSwpJJdy7E5/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 4340062 Polyproplyene Test Tube Racks Red 55 Tubes To 16Mm, 5X11",P,MEL2585," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>MPN : 4340062</li><li>Brand : Brandtech</li></ul>",186.55,106.6,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/QK8AAOSwFhZdy7SL/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 732032 Standard Pipette Tips Non-Sterile Tip 50-1000Ul Pack Of 5000",P,MEL2763," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>MPN : 732032</li><li>Brand : Brandtech</li></ul>",187.01,106.86,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/LwMAAOSwaShdwCH7/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 702603 Pipette Tips ( 1-10Ml) 2 Bags, 100 Each",P,MEL2663," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>Model : Brandtech 702603</li><li>Brand : BrandTech</li><li>MPN : 702603</li></ul>",187.11,106.92,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/NLQAAOSw0MliofOG/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 704281 Thread Adapter, Ptfe, Outer Thread ¾"", Gl 32Mm",P,MEL2678," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>MPN : 704281</li><li>Brand : Brandtech</li></ul>",187.97,107.41,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/WBsAAOSw1y1dyX3~/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
