"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Allen Bradley Powerflex 753 Ab 20F11Nc3P5Ja0Nnnnn Frequency Converter 1,5 Kw",P,YAY459," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : AB</li><li>MPN : Does Not Apply</li></ul>",1753.65,1299,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/XZAAAOSwAF1ivaMz/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"6Gk7542-1Ax00-0Xe0 6Gk7542-1Ax00-0Xe0 Siemens ",P,YAY460," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : Siemens</li><li>Type : 6GK7542-1AX00-0XE0</li><li>Model : 6GK7542-1AX00-0XE0</li><li>MPN : 6GK7542-1AX00-0XE0</li><li>Controller Platform : 6GK7542-1AX00-0XE0</li><li>Country/Region of Manufacture : Germany</li></ul>",1763.10,1306,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/1tcAAOSwm4hjWkf1/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1756-Cn2R Series B Controllogix Controlnet Comm &",P,YAY461," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley / Rockwell Automation</li><li>Series : B</li><li>Model : Allen-Bradley 1756-CN2R</li><li>MPN : 1756-CN2R</li><li>Controller Platform : ControlLogix</li></ul>",1763.10,1306,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/-I4AAOSw0u5jC6fr/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1734-Ib8S /B Safety Sinking Plc Input Module ",P,YAY462," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Brand : AB</li><li>Model : 1734-IB8S</li><li>MPN : Does Not Apply</li></ul>",1796.85,1331,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/DqkAAOSwlAdiM0Dj/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1734-Ob8S Ser B Point I/O Safety Output",P,YAY463," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>Model : 1734-OB8S</li><li>MPN : Does Not Apply</li></ul>",1806.30,1338,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/5awAAOSw4CdjMaUD/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 5069-Ia16 1A16 A Compact Logix 5000 Input Module",P,YAY464," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Parent Company : Rockwell Automation AB A-B</li><li>Analog/Digital : Digital</li><li>OEM Lifecycle Status : ACTIVE</li><li>MPN : 5069-IA16</li><li>Controller Platform : CompactLogix</li><li>Catalog Number : 5069IA16</li><li>OEM Product Description : COMPACT 5000 AC INPUT MODULE</li><li>Brand : Allen-Bradley</li><li>Type : PLC Input Module</li><li>GTIN : 889508141602</li><li>Part / MAT NO : PN-355903</li><li>UNSPSC : 32151705</li><li>Model : 5069-IA16/A 5069-1A16 5069-IAI6 5069-IAIG</li><li>Country/Region of Manufacture : Malaysia</li></ul>",1821.15,1349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/tu0AAOSwl7phqRfy/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1771-Ixe Ser D Input Module 1771Ixe",P,YAY465," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : AB</li><li>Model : 1771-IXE</li><li>MPN : 1771-IXE</li></ul>",1822.50,1350,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/Hc4AAOSwNIljLBD5/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 5094-Ob16 /A Flex 5000 Output Module",P,YAY466," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>MPN : Does Not Apply</li></ul>",1861.65,1379,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/JLAAAOSwa0Bjmt9r/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1756-Hsc /A Controllogix High Speed Counter Module 1756Hsc",P,YAY467," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : AB</li><li>Model : Allen-Bradley 1756-HSC</li><li>MPN : 1756-HSC</li><li>Controller Platform : ControlLogix</li></ul>",1887.30,1398,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/UFkAAOSwOtljTlrY/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 25B-D024N104 /A Powerflex 525 Ac Drive 15Hp",P,YAY468," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>Type : General Purpose AC Drive</li><li>Maximum Load : 15 HP</li><li>Custom Bundle : No</li><li>Model : 25BD024N104</li><li>MPN : 25BD024N104</li><li>Input Voltage : 480 V</li><li>Country/Region of Manufacture : Unknown</li><li>Modified Item : No</li></ul>",1887.30,1398,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/Et8AAOSw531jYjyr/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 25A-D024N104 /B Powerflex 523 Ac Drive 11Kw 15Hp",P,YAY469," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>Model : 25A-D024N104</li><li>MPN : Does Not Apply</li></ul>",1888.65,1399,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/DlUAAOSwjB5jhK~O/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 5094-Ob16S Ser A Flex 5000 16Pt Safety Digital Output Module",P,YAY470," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>Analog/Digital : Digital</li><li>MPN : 5094-OB16S</li></ul>",1888.65,1399,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/Sb4AAOSwqrhjVxrd/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 25B-D017N114 Powerflex 525 7.5Kw 10Hp Ac Drive",P,YAY471," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen Bradley</li><li>DESCRIPTION : 7.5kW 10Hp AC Drive</li><li>Fitment Type : Direct Replacement</li><li>Number of Phases : 3-Phase</li><li>Model : 25B-D017N114</li><li>PRODUCT LINE : PowerFlex 525</li><li>MPN : 25B-D017N114</li><li>Input Voltage : 323-528v</li></ul>",1888.65,1399,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/gLQAAOSwHsRjKC8B/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1768-L43S Compact I/O 16Pt Plc Input Module 1768L43S",P,YAY472," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : AB</li><li>MPN : Does Not Apply</li></ul>",1890.00,1400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/7ZUAAOSw06pjYovJ/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1769-L30Er Ser A Compactlogix 1Mb Motion Controller",P,YAY473," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : AB</li><li>Local Programming Port : USB/Ethernet</li><li>Memory : 1MB</li><li>Embedded Network Port : 2 Ethernet</li><li>Non Volatile Memory Option : Secure Digital</li><li>Sub Brand : CompactLogix</li><li>Height : 118mm, 4.65""</li><li>MPN : Does Not Apply</li><li>Width : 55mm, 2.17""</li><li>Depth : 105mm, 4.13""</li><li>Display : Status LEDs</li></ul>",1890.00,1400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/4~sAAOSwOyFjm5O-/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Nx102-9000 Omron Plc Processor Module",P,YAY474," ","Omron "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Omron</li><li>Type : PLC Processor Module</li><li>Model : Omron NX102-9000</li><li>MPN : NX102-9000</li><li>Controller Platform : Automate</li><li>Country/Region of Manufacture : China</li></ul>",1890.00,1400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/lksAAOSwfmBitqGy/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 5094-Ib32 Flex 5000 Dc Input Module 32Pt 5094Ib32",P,YAY475," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>Model : 5094-IB32</li><li>MPN : Does Not Apply</li></ul>",1942.65,1439,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/~SYAAOSwIqVjto0H/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 5069-Ow16 Compact 5000 Relay Output Module",P,YAY476," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : AB</li><li>MPN : Does Not Apply</li></ul>",1957.50,1450,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/5TUAAOSw4CFjJfF3/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 25B-D024N104 Powerflex 525 Ac Drive Ab 25Bd024N104",P,YAY477," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>MPN : Does Not Apply</li></ul>",1957.50,1450,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/WAUAAOSwUz1i2X6T/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1734-Ib8S /B 8 Channel Sfty Safety Sinking Input Module",P,YAY478," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : AB</li><li>MPN : Does Not Apply</li></ul>",1964.25,1455,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/84IAAOSwOMxiaFTO/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 25A-D017N114 Powerflex 523 7.5Kw 10Hp Ac Drive 25Ad017N114",P,YAY479," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : AB</li><li>Model : 25A-D017N114</li><li>MPN : Does Not Apply</li></ul>",1969.65,1459,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/dicAAOSwbd5ihLtm/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 5069-Aentr Ser A Compact 5000 Ethernet/Ip Adapter",P,YAY480," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>Model : 5069-AENTR</li><li>MPN : Does Not Apply</li></ul>",1971.00,1460,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/oqsAAOSwGLRjibJq/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 5069-Ib16K Ser A Compact 5000 Dc Input Module 5069Ib16K",P,YAY481," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Non-Domestic Product : Mexico</li><li>Brand : AB</li><li>Custom Bundle : No</li><li>Model : 5069-IB16K</li><li>MPN : 5069-IB16K</li><li>Controller Platform : Module</li><li>Modified Item : No</li></ul>",1996.65,1479,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/NzEAAOSwM4ljWQqT/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1769-L30Er Compactlogix 1 Mb Enet Controller",P,YAY482," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : AB</li><li>MPN : 1769L30ER</li></ul>",2004.75,1485,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/YwsAAOSwhVRj7Lsl/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 5069-Aentr Allen Bradley Series A Compact I/O 2-Port Ethernet/Ip",P,YAY483," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley / Rockwell Automation</li><li>Series : A</li><li>Model : 5069-AENTR</li><li>MPN : 5069-AENTR</li><li>Catalog Number : 5069-AENTR/A</li></ul>",2010.15,1489,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/HMcAAOSw4thiufb8/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1783-Us16T Stratix 2000 Switch Unmanaged 16Port 1783Us16T",P,YAY484," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : AB</li><li>Model : 1783-US16T</li><li>MPN : Does Not Apply</li></ul>",2023.65,1499,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/lBUAAOSwAGtjhjYH/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 25A-D030N104 Powerflex 523 15Kw (20Hp) Ac Drive 25Ad030N104",P,YAY485," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>Model : 25A-D030N104</li><li>MPN : Does Not Apply</li></ul>",2023.65,1499,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-3 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/r5AAAOSwU~9jhKsa/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
