"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"5Kw Step Up Down Heavy Duty Electrical Power Voltage Converter Power Transformer",P,ATX1376," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : Does Not Apply</li><li>Brand : Unbranded</li><li>Type : Power Converter</li><li>Plug Type : United States</li><li>Number of Outlets : Does not apply</li><li>Primary Current Rating : See Item Description</li><li>Secondary Current Rating : See Item Description</li><li>Primary Voltage Rating (AC) : See Item Description</li><li>Secondary Voltage Rating (AC) : See Item Description</li><li>Number of Phases : See Item Description</li><li>Conversion Function : Step Up/Down</li><li>Turns Ratio : See Item Description</li><li>Secondary Voltage Rating (DC) : See Item Description</li><li>Primary Voltage Rating (DC) : See Item Description</li><li>Current Conversion : 110V to/from 220V</li><li>Mounting Style : See Item Description</li><li>Minimum Operating Frequency : See Item Description</li><li>Maximum Operating Frequency : See Item Description</li><li>Outlet Type : See Item Description</li><li>Termination Style : See Item Description</li><li>IP Rating : See Item Description</li><li>Maximum power capacity : 4000W</li></ul>",247.95,110.2,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Industrial Transformers",https://i.ebayimg.com/images/g/eYEAAOSw7ZlgHvFe/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/354030597176_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/354030597176_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Biamp Mca Tdt300 300W Xf Transformer Only",P,ATX1071," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : TDT300</li><li>Brand : BiAmp</li></ul>",248.60,110.49,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Industrial Transformers",https://i.ebayimg.com/images/g/yncAAOSwbdRiJSyb/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/224872473895_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/224872473895_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"4000W Step Up /Down Electric Power Voltage Converter Transformer 110V To 220V",P,ATX1344," "," "," ",Right,"<ul><li> Condition : New  </li><li>Dimensions : 33.5cm*25cm*22.5cm/13.19in*9.84in*8.86in</li><li>MPN : Does Not Apply</li><li>Brand : Unbranded</li><li>Type : Power Converter</li><li>Plug Type : United States</li><li>Number of Outlets : Does not apply</li><li>Primary Current Rating : See Item Description</li><li>Secondary Current Rating : See Item Description</li><li>Primary Voltage Rating (AC) : See Item Description</li><li>Secondary Voltage Rating (AC) : See Item Description</li><li>Number of Phases : See Item Description</li><li>Conversion Function : Step Up/Down</li><li>Turns Ratio : See Item Description</li><li>Secondary Voltage Rating (DC) : See Item Description</li><li>Primary Voltage Rating (DC) : See Item Description</li><li>Current Conversion : 110V to/from 220V</li><li>Mounting Style : See Item Description</li><li>Minimum Operating Frequency : See Item Description</li><li>Maximum Operating Frequency : See Item Description</li><li>Outlet Type : See Item Description</li><li>Termination Style : See Item Description</li><li>IP Rating : See Item Description</li><li>Maximum power capacity : 4000W</li></ul>",248.65,110.51,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Industrial Transformers",https://i.ebayimg.com/images/g/4GAAAOSwcC9ic-hL/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/394176801048_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/394176801048_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"230V X2 & 6.3V X2 200Va Low Noise Tube Power Transformer",P,ATX1288," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : AS-2T230C</li><li>Brand : Antek</li></ul>",252.00,112,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Industrial Transformers",https://i.ebayimg.com/images/g/F0QAAOSwxN5Wbkn3/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Acme Electric Tb150N004F4 Control Transformer,150Va Rating",P,ATX1558," ",Acme," ",Right,"<ul><li> Condition : New  </li><li>Brand : ACME ELECTRIC</li><li>Type : Power Distribution & Circuit Protection > Transformers > Control</li><li>MPN : TB150N004F4</li><li>Color : N/A</li><li>Country/Region of Manufacture : MX</li><li>Item Width : 6.800</li><li>Item Height : 6.700</li><li>Item Length : 8.300</li><li>Bundle Description : No</li><li>California Prop 65 Warning : N</li><li>Custom Bundle : No</li><li>Weight : 7.6500</li><li>Length : 8.300</li><li>Width : 6.800</li><li>Depth : 6.800</li><li>Voltage : N/A</li><li>Features : Control Transformer, Input Voltage - Transformer 208V AC, 230V AC</li><li>Power Source : N/A</li><li>Number of Batteries : N/A</li><li>Battery Size : N/A</li><li>Battery Included : No</li><li>Motor Type : N/A</li><li>Battery Capacity : N/A</li><li>Battery Life : N/A</li><li>Cable Length : N/A</li></ul>",252.00,112,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Industrial Transformers",https://i.ebayimg.com/images/g/sdIAAOSw8JZirQij/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Huber-Trafo Ch-8107 Transformer (#9110)",P,ATX1136," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Huber-Trafo</li><li>MPN : CH-8107</li></ul>",252.00,112,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Industrial Transformers",https://i.ebayimg.com/images/g/ppYAAOSwqfJhlQqR/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/334237201581_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/334237201581_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Acme Electric Tb250N008F0 Control Transformer, 250Va Rating, Phase -",P,ATX1582," ",Acme," ",Right,"<ul><li> Condition : New  </li><li>Brand : ACME ELECTRIC</li><li>Type : Power Distribution & Circuit Protection > Transformers > Control</li><li>MPN : TB250N008F0</li><li>Color : N/A</li><li>Country/Region of Manufacture : MX</li><li>Item Width : 4.500</li><li>Item Height : 4.550</li><li>Item Length : 4.040</li><li>Bundle Description : No</li><li>California Prop 65 Warning : N</li><li>Custom Bundle : No</li><li>Weight : 9.4000</li><li>Length : 4.040</li><li>Width : 4.500</li><li>Depth : 4.500</li><li>Voltage : N/A</li><li>Features : Control Transformer, Input Voltage - Transformer 240V AC, 480V AC</li><li>Power Source : N/A</li><li>Number of Batteries : N/A</li><li>Battery Size : N/A</li><li>Battery Included : No</li><li>Motor Type : N/A</li><li>Battery Capacity : N/A</li><li>Battery Life : N/A</li><li>Cable Length : N/A</li></ul>",252.95,112.42,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Industrial Transformers",https://i.ebayimg.com/images/g/-sQAAOSw6IVirRGt/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Acme Electric Tb50N006F4 Control Transformer,50Va Rating",P,ATX1619," ",Acme," ",Right,"<ul><li> Condition : New  </li><li>Brand : ACME ELECTRIC</li><li>Type : Power Distribution & Circuit Protection > Transformers > Control</li><li>MPN : TB50N006F4</li><li>Color : N/A</li><li>Country/Region of Manufacture : MX</li><li>Item Width : 3.000</li><li>Item Height : 3.230</li><li>Item Length : 4.170</li><li>Bundle Description : No</li><li>California Prop 65 Warning : N</li><li>Custom Bundle : No</li><li>Weight : 2.7000</li><li>Length : 4.170</li><li>Width : 3.000</li><li>Depth : 3.000</li><li>Voltage : N/A</li><li>Features : Control Transformer, Input Voltage - Transformer 208V AC, 277V AC</li><li>Power Source : N/A</li><li>Number of Batteries : N/A</li><li>Battery Size : N/A</li><li>Battery Included : No</li><li>Motor Type : N/A</li><li>Battery Capacity : N/A</li><li>Battery Life : N/A</li><li>Cable Length : N/A</li></ul>",253.15,112.51,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Industrial Transformers",https://i.ebayimg.com/images/g/lrYAAOSw6Ctg7x1x/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"2000 Va Variable Transformer 20Amp Auto Ac Voltage Regulator Power Supply",P,ATX1038," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Does Not Apply</li><li>Color : red</li><li>Label : Does Not Apply</li><li>Manufacturer : Does Not Apply</li><li>ProductGroup : CE</li><li>ProductTypeName : POWER_CONVERTER</li><li>Publisher : Does Not Apply</li><li>Size : 6.7"" x 8"" x 7.6""</li><li>Studio : Does Not Apply</li><li>UPC : Does Not Apply</li><li>EAN : Does Not Apply</li><li>MPN : Does Not Apply</li></ul>",254.50,113.11,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Industrial Transformers",https://i.ebayimg.com/images/g/ogIAAOSw0Cdgo7KJ/s-l500.jpg," ",https://galleryplus.ebayimg.com/ws/web/234014179703_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/234014179703_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Acme Electric Tb100N014 Control Transformer,100Va Rating",P,ATX1551," ",Acme," ",Right,"<ul><li> Condition : New  </li><li>Brand : ACME ELECTRIC</li><li>MPN : TB100N014</li></ul>",257.11,114.27,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Industrial Transformers",https://i.ebayimg.com/images/g/ebIAAOSwVIRi6H2B/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/314092734157_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Acme Electric Tb100N008F0 Control Transformer,100Va Rating",P,ATX1546," ",Acme," ",Right,"<ul><li> Condition : New  </li><li>Brand : ACME ELECTRIC</li><li>Type : Control Transformers</li><li>MPN : TB100N008F0</li></ul>",258.23,114.77,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Industrial Transformers",https://i.ebayimg.com/images/g/mlsAAOSwGAti5IYM/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/314089859860_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eaton Instrument Transformers 613-101 Current Transformer Ratio 100:5 Clamp",P,ATX1088," ",Eaton," ",Right,"<ul><li> Condition : New  </li><li>Current Rating : 100:5</li><li>Country/Region of Manufacture : United States</li><li>Number of Phases : 1</li><li>MPN : 613-101</li><li>Brand : Instrument Transformer</li><li>Voltage Rating : 600 V, 50-400 Hz</li></ul>",258.64,114.95,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Industrial Transformers",https://i.ebayimg.com/images/g/NqMAAOSw1hZeOgT3/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/383406758385_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/383406758385_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"20 Amp Variable Transformer, 2000Va Max, 0~130 Volt Output",P,ATX1278," "," "," ",Right,"<ul><li> Condition : New  </li><li>EAN : 0854297007248</li><li>MPN : Does not apply</li><li>UPC : 854297007248</li><li>Brand : Science Purchase</li></ul>",258.68,114.97,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Industrial Transformers",https://i.ebayimg.com/images/g/GbAAAOSwWy5i8H7g/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/115488257440_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/115488257440_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Acme Tb-81215 Industrial Control Transformer 500Va 50/60Hz",P,ATX1661," ",Acme," ",Right,"<ul><li> Condition : New  </li><li>Power Rating : 500 VA</li><li>MPN : Does Not Apply</li><li>Brand : Acme</li></ul>",258.73,114.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Industrial Transformers",https://i.ebayimg.com/images/g/sdYAAOSwEb5i1DWp/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"300V X2 & 6.3V X2 200Va Low Noise Tube Power Transformer",P,ATX1308," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : AS-2T300C</li><li>Brand : Antek</li></ul>",258.75,115,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Industrial Transformers",https://i.ebayimg.com/images/g/F0QAAOSwxN5Wbkn3/s-l640.jpg," ",https://galleryplus.ebayimg.com/ws/web/371664426446_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/371664426446_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Acme Electric Tb81006 Industrial Control Transformer No Wait Ships Same Day",P,ATX1636," ",Acme," ",Right,"<ul><li> Condition : New  </li><li>Type : Control Transformer</li><li>MPN : TB81006</li><li>Brand : ACME ELECTRIC</li></ul>",258.75,115,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Industrial Transformers",https://i.ebayimg.com/images/g/tYsAAOSwmoVgfYbe/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/194049482198_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/194049482198_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D 9070T75D4 Control Transformaer 277V Prim. 120V. Sec. 0.075Kva",P,ATX1181," ","Square D"," ",Right,"<ul><li> Condition : New  </li><li>MPN : 9070T75D4</li><li>Brand : Square D</li><li>Nominal Power Rating : 4 kVA</li><li>Voltage Rating : 120/277 V</li></ul>",258.75,115,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Industrial Transformers",https://i.ebayimg.com/images/g/sF0AAOSwliBgGZJv/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/254853877983_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/254853877983_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abb T4045Sf1 General Purpose 45Va 240/480V Industrial Control Transformer",P,ATX1433," ",Abb," ",Right,"<ul><li> Condition : New  </li><li>Number of Outlets : 4</li><li>Custom Bundle : No</li><li>MPN : T4045SF1</li><li>Termination Style : Screw</li><li>Secondary Voltage Rating (AC) : 480 V</li><li>Current Conversion : AC to AC</li><li>Turns Ratio : 2:40</li><li>Outlet Type : Terminals</li><li>Power Rating : 45 VA</li><li>Primary Voltage Rating (AC) : 200/480 V</li><li>Brand : ABB</li><li>Color : Black</li><li>Mounting Style : Chassis Mount</li><li>Type : Transformer</li></ul>",260.89,115.95,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Industrial Transformers",https://i.ebayimg.com/images/g/lMMAAOSwAYtiqQp9/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/374130899915_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/374130899915_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"2000Va Auto Transformer Variable Voltage Transformer Variac Variable Transformer",P,ATX1282," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Does not apply</li><li>Type : Does not apply</li></ul>",263.23,116.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Industrial Transformers",https://i.ebayimg.com/images/g/51gAAOSwihJiixs6/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Acme Electric Tb250N014 Control Transformer,250Va Rating",P,ATX1587," ",Acme," ",Right,"<ul><li> Condition : New  </li><li>Brand : ACME ELECTRIC</li><li>Type : Power Distribution & Circuit Protection > Transformers > Control</li><li>MPN : TB250N014</li><li>Color : N/A</li><li>Country/Region of Manufacture : MX</li><li>Item Width : 6.800</li><li>Item Height : 6.600</li><li>Item Length : 8.200</li><li>Bundle Description : No</li><li>California Prop 65 Warning : N</li><li>Custom Bundle : No</li><li>Weight : 10.1500</li><li>Length : 8.200</li><li>Width : 6.800</li><li>Depth : 6.800</li><li>Voltage : N/A</li><li>Features : Control Transformer, Input Voltage - Transformer 240V AC, 480V AC</li><li>Power Source : N/A</li><li>Number of Batteries : N/A</li><li>Battery Size : N/A</li><li>Battery Included : No</li><li>Motor Type : N/A</li><li>Battery Capacity : N/A</li><li>Battery Life : N/A</li><li>Cable Length : N/A</li></ul>",263.23,116.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Industrial Transformers",https://i.ebayimg.com/images/g/hG8AAOSwxFxiUIWo/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"5000W 110V To 220V Heavy Duty Home Commercial Voltage Transformer Converter",P,ATX1362," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Srich</li><li>MPN : 162249-Srich</li><li>Product Type : Voltage Converter Transformer</li><li>Color : Black</li><li>Suitable for : both home use & industrial applications</li><li>Overload Protection : Fuse or overload protection switch</li><li>Input : 110V/120V or 220V/230V/240V (Single Phase)</li><li>Output : 110V/120V or 220V/230V/240V (Single Phase)</li><li>Maximun Power Capacity : 5000W</li><li>Weight : 11kg</li><li>Manufacturer Warranty : 1 Year</li><li>Custom Bundleg : No</li><li>Modified Item : No</li><li>Bundle Description : No</li><li>UPC : Does not apply</li><li>Length : 40.5cm / 15.94""</li><li>Width : 28.5cm / 11.22""</li><li>Height : 24cm / 9.45""</li><li>California Prop 65 Warning : Passed</li><li>Country/Region of Manufacture : China</li></ul>",265.48,117.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Industrial Transformers",https://i.ebayimg.com/images/g/Wn4AAOSwye1iOC4r/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/175185722102_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/175185722102_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"5000W Peak Transformer Step Up Step Down Voltage Converter 110V-220V 220V-110V",P,ATX1366," "," "," ",Right,"<ul><li> Condition : New  </li><li>Plug Type : United States</li><li>Maximum Compatible Appliance Wattage : 5000W Peak 3000W Rated</li><li>Number of Outlets : 6</li><li>Type : Voltage Converter only</li><li>Features : Heavy Duty</li><li>Color : Black</li><li>Input Voltage : 110v/220v</li><li>Recommended Environment : Indoor/Outdoor</li><li>Voltage : 110v-220v/220v-110v</li><li>Product Type : Voltage Converter Transformer</li><li>Outlet Region Compatibility : Universal</li><li>Output Voltage : 220v/110v</li><li>Brand : Lvyuan</li><li>Model : VTUS-5000</li><li>Power cord length : 1.5 meters</li><li>Application : Charging/Power</li><li>Voltage Conversion : Step-Up/Step-Down</li><li>Conversion Function : Step-down</li></ul>",265.48,117.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Industrial Transformers",https://i.ebayimg.com/images/g/FLUAAOSwXldiz9qM/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/295106378321_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/295106378321_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"5000W Peak Voltage Transformer Step Up Step Down Converter 110V-220V 220V-110V",P,ATX1367," "," "," ",Right,"<ul><li> Condition : New  </li><li>Plug Type : United States</li><li>Maximum Compatible Appliance Wattage : 5000W Peak 3000W Rated</li><li>Number of Outlets : 6</li><li>Type : Voltage Converter only</li><li>Features : Heavy Duty</li><li>Color : Black</li><li>Input Voltage : 110v/220v</li><li>Recommended Environment : Indoor/Outdoor</li><li>Voltage : 110v-220v/220v-110v</li><li>Product Type : Voltage Converter Transformer</li><li>Outlet Region Compatibility : Universal</li><li>Output Voltage : 220v/110v</li><li>Brand : Lvyuan</li><li>Model : VTUS-5000</li><li>Power cord length : 1.5 meters</li><li>Application : Charging/Power</li><li>Voltage Conversion : Step-Up/Step-Down</li><li>Conversion Function : Step-down</li></ul>",265.48,117.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Industrial Transformers",https://i.ebayimg.com/images/g/2uAAAOSwpS1i6MbJ/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/394186770759_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/394186770759_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Acme Electric Tb300N014F2 Control Transformer,300Va Rating",P,ATX1594," ",Acme," ",Right,"<ul><li> Condition : New  </li><li>Brand : ACME ELECTRIC</li><li>Type : Power Distribution & Circuit Protection > Transformers > Control</li><li>MPN : TB300N014F2</li><li>Color : N/A</li><li>Country/Region of Manufacture : MX</li><li>Item Width : 8.500</li><li>Item Height : 7.800</li><li>Item Length : 9.000</li><li>Bundle Description : No</li><li>California Prop 65 Warning : N</li><li>Custom Bundle : No</li><li>Weight : 10.9000</li><li>Length : 9.000</li><li>Width : 8.500</li><li>Depth : 8.500</li><li>Voltage : N/A</li><li>Features : Control Transformer, Input Voltage - Transformer 240V AC, 480V AC</li><li>Power Source : N/A</li><li>Number of Batteries : N/A</li><li>Battery Size : N/A</li><li>Battery Included : No</li><li>Motor Type : N/A</li><li>Battery Capacity : N/A</li><li>Battery Life : N/A</li><li>Cable Length : N/A</li></ul>",266.99,118.66,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Industrial Transformers",https://i.ebayimg.com/images/g/dBUAAOSwmSti48go/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Aihara Ysa-300E Center Transformer 300Va 380/400/440V-Ac 100/110V-Ac",P,ATX1686," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : AIHARA</li><li>Model : YSA-300E</li><li>MPN : YSA-300E</li><li>Product Brand : AIHARA</li><li>Product Condition : New with Factory Packaging</li><li>Model Number : YSA-300E</li><li>Model Line : CENTER</li><li>Power : 300 VA</li><li>Primary Voltage : 380 V-AC, 400 V-AC, 440 V-AC</li><li>Secondary Voltage : 100 V-AC, 110 V-AC</li></ul>",267.01,118.67,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Industrial Transformers",https://i.ebayimg.com/images/g/NIQAAOSwjvNhqj0g/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/384561562748_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384561562748_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Acme Electric Ae030100, Ae Series Transformer",P,ATX1449," ",Acme," ",Right,"<ul><li> Condition : New  </li><li>Brand : Acme Electric</li><li>MPN : TB100A013C</li><li>Item Width : 3.380</li><li>Item Height : 4.000</li><li>Item Length : 3.460</li><li>Size : 3.46""L x 3.38""W x 4""H</li><li>Product Lot Quantity : 1</li></ul>",267.46,118.87,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Industrial Transformers",https://i.ebayimg.com/images/g/r4AAAOSwdFNi3R~p/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
