"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Ohaus Ps251 250G , 0.01G Portable Electronic Pocket Scale",P,MEL6023," ",Ohaus," ",Right,"<ul><li> Condition : New  </li><li>Model : PS251</li><li>MPN : 80104061</li><li>Brand : Ohaus</li></ul>",210.00,120,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/~8EAAOSwGotWtXVo/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ohaus Pen Meter St10R Orp Pen Meter, Measurement Range -1000Mv To 1000Mv",P,MEL5991," ",Ohaus," ",Right,"<ul><li> Condition : New  </li><li>Model : ST10R</li><li>MPN : Does Not Apply</li><li>Brand : Ohaus</li><li>Intended Use/Discipline : Medical Laboratory</li><li>Type : Ph pen meter</li></ul>",218.75,125,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/LBoAAOSwUPpciI04/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ohaus Cr2200 Portable Balance 2,200 G — 1G With",P,MEL5622," ",Ohaus," ",Right,"<ul><li> Condition : New  </li><li>Model : Compassâ„¢ CR</li><li>MPN : 30428206</li><li>Scale/Balance Type : Portable Balance</li><li>Brand : Ohaus</li></ul>",236.25,135,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/ev4AAOSwsnVdqH84/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ohaus Cr221 Portable Balance 220 G X 0.1 G With",P,MEL5623," ",Ohaus," ",Right,"<ul><li> Condition : New  </li><li>Model : Compassâ„¢ CR</li><li>MPN : 30428204</li><li>Scale/Balance Type : Portable Balance</li><li>Brand : Ohaus</li></ul>",236.25,135,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/EusAAOSwbY5dqH1g/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ohaus Cover Low-Temperature - 6 Block/ 4 Block/ 2 Block",P,MEL5621," ",Ohaus," ",Right,"<ul><li> Condition : New  </li><li>MPN : 30400179</li><li>Brand : Ohaus</li></ul>",249.03,142.3,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/GKkAAOSwACpfk~Ad/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ohaus Hj2001 Harvard Junior Mechanical Balance Cap 2000G Read 0.5G  ",P,MEL5864," ",Ohaus," ",Right,"<ul><li> Condition : New  </li><li>Model : HJ2001</li><li>MPN : 80252050</li><li>Brand : Ohaus</li></ul>",260.75,149,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/qvwAAOSwDNdV6-ae/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ohaus Hook, R21 Rc21 R31 Rc31 V71( 30037450 )",P,MEL5865," ",Ohaus," ",Right,"<ul><li> Condition : New  </li><li>Brand : Ohaus</li><li>MPN : 30037450</li></ul>",260.75,149,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/loEAAOSw-RRh6XRk/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ohaus Module Block 0.2Ml Microtubes, 64 Well ",P,MEL5933," ",Ohaus," ",Right,"<ul><li> Condition : New  </li><li>MPN : 30400167</li><li>Brand : Ohaus</li></ul>",283.50,162,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/01IAAOSw-M9fhxHk/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ohaus Module Block 0.5Ml Microtaper ",P,MEL5936," ",Ohaus," ",Right,"<ul><li> Condition : New  </li><li>MPN : 30400157</li><li>Brand : Ohaus</li></ul>",283.50,162,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/AI8AAOSwKyxfhxHk/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ohaus Module Block 1.5Ml Microtaper ",P,MEL5937," ",Ohaus," ",Right,"<ul><li> Condition : New  </li><li>Brand : Ohaus</li><li>MPN : 30400159</li></ul>",283.50,162,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/Ly0AAOSwiw5h6XRj/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ohaus Module Block 10 Mm Test Tube",P,MEL5938," ",Ohaus," ",Right,"<ul><li> Condition : New  </li><li>MPN : 30400151</li><li>Brand : Ohaus</li></ul>",283.50,162,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/O0wAAOSwXwRfhxHk/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ohaus Module Block 11.5 To 1.5Ml Microcentrifuge Tubes With",P,MEL5939," ",Ohaus," ",Right,"<ul><li> Condition : New  </li><li>MPN : 30400162</li><li>Brand : Ohaus</li></ul>",283.50,162,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/CSkAAOSwK7ZfhxHk/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ohaus Module Block 12 And 13 Mm Test Tube",P,MEL5940," ",Ohaus," ",Right,"<ul><li> Condition : New  </li><li>MPN : 30400152</li><li>Brand : Ohaus</li></ul>",283.50,162,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/VM4AAOSwxt1fhxHk/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ohaus Module Block 12 Holes 17-18 Mm ",P,MEL5942," ",Ohaus," ",Right,"<ul><li> Condition : New  </li><li>MPN : 30400195</li><li>Brand : Ohaus</li></ul>",283.50,162,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/QG4AAOSwPhNfhxcv/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ohaus Module Block 12Mm Or 13Mm With",P,MEL5943," ",Ohaus," ",Right,"<ul><li> Condition : New  </li><li>Brand : Ohaus</li><li>MPN : 30400165</li></ul>",283.50,162,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/WloAAOSwY-9h6XRj/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ohaus Module Block 15 And 16Mm Test Tube ",P,MEL5944," ",Ohaus," ",Right,"<ul><li> Condition : New  </li><li>MPN : 30400153</li><li>Brand : Ohaus</li></ul>",283.50,162,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/HrsAAOSwYkxfhxHl/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ohaus Module Block 15Ml Conical Centrifuge ",P,MEL5945," ",Ohaus," ",Right,"<ul><li> Condition : New  </li><li>MPN : 30400172</li><li>Brand : Ohaus</li></ul>",283.50,162,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/Yb0AAOSwOyNfhxHk/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ohaus Module Block 20Mm Test Tube ",P,MEL5946," ",Ohaus," ",Right,"<ul><li> Condition : New  </li><li>Brand : Ohaus</li><li>MPN : 30400154</li></ul>",283.50,162,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/R-QAAOSw0kpfhxHk/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ohaus Module Block 250Ul Or 6Mm ",P,MEL5947," ",Ohaus," ",Right,"<ul><li> Condition : New  </li><li>MPN : 30400163</li><li>Brand : Ohaus</li></ul>",283.50,162,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/mDYAAOSwCKdfhxHk/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ohaus Module Block 25Mm Test Tube ",P,MEL5948," ",Ohaus," ",Right,"<ul><li> Condition : New  </li><li>MPN : 30400155</li><li>Brand : Ohaus</li></ul>",283.50,162,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/hSYAAOSwMrxfhxHk/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ohaus Module Block 50Ml Conical Centrifuge Tubes ",P,MEL5949," ",Ohaus," ",Right,"<ul><li> Condition : New  </li><li>MPN : 30400168</li><li>Brand : Ohaus</li></ul>",283.50,162,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/xisAAOSw2IxfhxHk/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ohaus Module Block 6Mm Test Tubes ",P,MEL5950," ",Ohaus," ",Right,"<ul><li> Condition : New  </li><li>MPN : 30400158</li><li>Brand : Ohaus</li></ul>",283.50,162,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/zgIAAOSwmCpfhxHk/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ohaus Module Block For Vials 28 Mm ",P,MEL5952," ",Ohaus," ",Right,"<ul><li> Condition : New  </li><li>MPN : 30400189</li><li>Brand : Ohaus</li></ul>",283.50,162,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/Hc8AAOSwFQhfhxHk/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ohaus Module Block For Vials, 12 Mm ",P,MEL5953," ",Ohaus," ",Right,"<ul><li> Condition : New  </li><li>MPN : 30400182</li><li>Brand : Ohaus</li></ul>",283.50,162,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/FqQAAOSwHJZfhxHk/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ohaus Module Block For Vials, 15 Mm ",P,MEL5954," ",Ohaus," ",Right,"<ul><li> Condition : New  </li><li>MPN : 30400183</li><li>Brand : Ohaus</li></ul>",283.50,162,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/g8wAAOSw0p9fhxHk/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ohaus Module Block For Vials, 16 Mm ",P,MEL5955," ",Ohaus," ",Right,"<ul><li> Condition : New  </li><li>MPN : 30400190</li><li>Brand : Ohaus</li></ul>",283.50,162,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/HWcAAOSwnB1fhxHk/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ohaus Module Block For Vials, 17 Mm ",P,MEL5956," ",Ohaus," ",Right,"<ul><li> Condition : New  </li><li>MPN : 30400184</li><li>Brand : Ohaus</li></ul>",283.50,162,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/lUoAAOSw4AZfhxHk/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ohaus Module Block For Vials, 19 Mm ",P,MEL5957," ",Ohaus," ",Right,"<ul><li> Condition : New  </li><li>MPN : 30400185</li><li>Brand : Ohaus</li></ul>",283.50,162,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/ib8AAOSwFN9fhxHk/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ohaus Module Block For Vials, 21 Mm ",P,MEL5958," ",Ohaus," ",Right,"<ul><li> Condition : New  </li><li>MPN : 30400186</li><li>Brand : Ohaus</li></ul>",283.50,162,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/mNkAAOSwLFJfhxHk/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ohaus Module Block For Vials, 23 Mm ",P,MEL5959," ",Ohaus," ",Right,"<ul><li> Condition : New  </li><li>MPN : 30400187</li><li>Brand : Ohaus</li></ul>",283.50,162,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/i3wAAOSwVp1fhxHk/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
