"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Keyence Ca-Hx048M Monochrome Image Receiving Element For Vision System",P,FRU3748," ",Keyence," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Keyence</li><li>Custom Bundle : No</li><li>Model : CA-HX048M</li><li>MPN : CA-HX048M</li><li>Warehouse Location : CAR1-F42-1</li><li>SKU : RS05629</li><li>Country/Region of Manufacture : Unknown</li><li>Modified Item : No</li></ul>",619.98,399.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/nTcAAOSwBrtj0VUW/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Nli 0061-132 Rev 9 Firing Card For Circuit Board",P,FRU3877," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : NLI</li><li>MPN : 0061-132</li></ul>",619.98,399.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/HTAAAOSw~XpZSFiq/s-l960.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Parker L6653821153 Dual Solenoid Valve",P,FRU3966," ",Parker," ",Right,"<ul><li> Condition : Used  </li><li>Modified Item : No</li><li>Country/Region of Manufacture : Unknown</li><li>Custom Bundle : No</li><li>Model : L6653821153</li><li>Warehouse Location : ROW16-C4-2</li><li>SKU : RS04795</li><li>MPN : L6653821153</li><li>Valve Operation : Solenoid</li><li>Brand : Parker</li></ul>",619.98,399.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/hYQAAOSw64xi-8q7/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Schneider Electric Xbtgt2330 Mts Silentflo Hpu 5.7 In Lcd Display",P,FRU4068," ","Schneider "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Schneider Electric</li><li>Display Screen Size : 5.7 in</li><li>Type : Touch Panel</li><li>Custom Bundle : No</li><li>Model : Schneider Electric XBTGT2330</li><li>Features : Color Display</li><li>MPN : XBTGT2330</li><li>Warehouse Location : ROW17-B1-1</li><li>SKU : RS05426</li><li>Country/Region of Manufacture : China</li><li>Modified Item : No</li></ul>",619.98,399.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/5bEAAOSw8SljkiOp/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 6Es5-440-8Ma22 Module",P,FRU4091," ","Siemens "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Siemens</li><li>MPN : 6ES5-440-8MA22</li></ul>",619.98,399.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/-T0AAOSwGVJbYeeQ/s-l960.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Skf Lubrication Systems 24-2581-2151 Oil Circulator",P,FRU4151," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Model : 24-2581-2151</li><li>Modified Item : No</li><li>Country/Region of Manufacture : Germany</li><li>Custom Bundle : No</li><li>Warehouse Location : ROW16-A2-2</li><li>SKU : RS04952</li><li>Type : Oil Circulator</li><li>MPN : 24-2581-2151</li><li>Brand : SKF Lubrication Systems</li></ul>",619.98,399.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/wIEAAOSw1phjJM9Y/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Smc Mhw2-40D1 Robotic Air Gripper",P,FRU4154," ",Smc," ",Right,"<ul><li> Condition : Used  </li><li>Model : MHW2-40D1</li><li>Warehouse Location : ROW16-C7-1</li><li>SKU : RS04532</li><li>Modified Item : No</li><li>Country/Region of Manufacture : Japan</li><li>Industrial Robot Parts Type : Robotic Claw Clamper/Gripper</li><li>MPN : MHW2-40D1</li><li>Brand : SMC</li></ul>",619.98,399.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/5f8AAOSwxilixa4i/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Assembly Bayside Ne23-030-Lb Gearhead Eastern Air Motor & More",P,FRU3257," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Model : NE23-030-LB</li><li>Country/Region of Manufacture : Unknown</li><li>MPN : NE23-030-LB</li><li>Brand : Bayside</li></ul>",620.36,400.23,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/jFMAAOSwUrlbYei~/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dunham Bush Microcontroller With Keypad 8 Relays",P,FRU3430," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Dunham Bush</li><li>Model : unk</li><li>MPN : unk</li><li>Country/Region of Manufacture : Unknown</li></ul>",620.78,400.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/7GkAAOSwjNZbYee1/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mitsubishi A2Ncpu-Ul Cpu Module W/ Key",P,FRU3817," ","Mitsubishi "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Mitsubishi</li><li>MPN : A2NCPU-UL</li></ul>",620.78,400.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/EFEAAOSwOD9bYeff/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Automation Direct D2-06B-1 Slot Base With Modules",P,FRU3268," ","Automation Direct"," ",Right,"<ul><li> Condition : Used  </li><li>MPN : D2-06B-1</li><li>Brand : AutomationDirect</li></ul>",621.53,400.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/yr8AAOSwibddnMze/s-l960.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Modicon B579-001 High Speed Counter",P,FRU3835," ","Modicon "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Modicon</li><li>Country of Manufacture : Unknown</li><li>Controller Platform : .</li><li>Type : .</li><li>Model : B579-001</li><li>MPN : B579-001</li><li>Country/Region of Manufacture : Unknown</li></ul>",622.17,401.4,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/Q7QAAOSw3YJZSFhf/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Appleton Electric Arc6034Bc Pin And Sleeve Electrical Receptacle",P,FRU3235," ",Appleton," ",Right,"<ul><li> Condition : Used  </li><li>Plug Type : Unknown</li><li>Custom Bundle : No</li><li>Maximum Compatible Appliance Wattage : Unknown</li><li>Smart Home Compatibility : Not Applicable/Not Available</li><li>Material : Aluminum</li><li>Number of Outlets : 1</li><li>Type : Electrical Plug</li><li>Features : Watertight</li><li>Smart Home Protocol : Not Applicable/Not Available</li><li>Color : Gray</li><li>Maximum Input Current : 51-60 A</li><li>Input Voltage : 600 VAC</li><li>MPN : ARC6034BC</li><li>Recommended Environment : Indoor/Outdoor</li><li>Output Voltage : 600 V</li><li>Brand : Appleton Electric</li><li>Manufacturer Warranty : None</li><li>Voltage Conversion : Not Applicable/Not Available</li><li>Warehouse Location : CAR1-A32-2</li></ul>",624.94,403.19,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/hNEAAOSw3tFhE~NU/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 100A A/C Contactor Non-Motor 500L-Dod93 115/120V Coil",P,FRU3048," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Country of Manufacture : Unknown</li><li>Brand : Allen-Bradley</li><li>Model : 500L-DOD93</li><li>MPN : 500L-DOD93</li><li>Country/Region of Manufacture : Unknown</li></ul>",624.96,403.2,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/MsYAAOSwvRdbYefU/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Toshiba Pc Control Board Arni-845B1-R02-3G",P,FRU4279," ",Toshiba," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Toshiba</li><li>Country of Manufacture : Unknown</li><li>Controller Platform : .</li><li>Type : .</li><li>Model : ARNI-845B1-R02-3G</li><li>MPN : ARNI-845B1-R02-3G</li><li>Country/Region of Manufacture : Unknown</li></ul>",624.96,403.2,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/GJUAAOSw2GJbYehT/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Asea Control Board 2668 180-586/1",P,FRU3255," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Asea</li><li>Controller Platform : .</li><li>Country/Region of Manufacture : Sweden</li><li>Model : 2668 180-586/1</li><li>MPN : 2668 180-586/1</li><li>Type : .</li></ul>",627.73,404.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/p90AAOSw4fZbYehc/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Asea Control Board 2668 184-431",P,FRU3256," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : ASEA / ABB</li><li>Controller Platform : .</li><li>Country/Region of Manufacture : Sweden</li><li>Model : 2668 184-431</li><li>MPN : 2668 184-431</li><li>Type : .</li></ul>",627.73,404.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/bJEAAOSwKtFbYehb/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brad Harrison Direct-Link Gateway Profibus Drl-Dps-Srm",P,FRU3361," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Brad Harrison</li><li>Controller Platform : .</li><li>Country/Region of Manufacture : Unknown</li><li>Model : DRL-DPS-SRM</li><li>MPN : DRL-DPS-SRM</li><li>Type : Direct Link Gateway</li></ul>",627.73,404.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/fFEAAOSw3XlbYejE/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eriez Bridge Rectifier Dsc02560",P,FRU3479," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Eriez</li><li>Model : DSC02560</li><li>MPN : DSC02560</li><li>Country/Region of Manufacture : Australia</li></ul>",627.73,404.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/UIUAAOSw0j9ZSFjA/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley Control Logix Isolated Analog Output Module 1756-Of6C1",P,FRU3082," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Model : Allen Bradley  1756 -OF 6 C 1</li><li>Controller Platform : ControlLogix</li><li>MPN : 1756-OF6C1</li><li>Brand : Allen-Bradley</li></ul>",627.75,405,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/ASMAAOSwMUpgx5B8/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2711-T9C1X Panel View 900",P,FRU3175," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Model : 2711-T9C1X</li><li>Country/Region of Manufacture : Unknown</li><li>MPN : 2711-T9C1X</li><li>Brand : Allen-Bradley</li></ul>",627.75,405,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/Vi8AAOSwPxpi3nVz/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley Micrologix Plc Module 1762-L40Bwa",P,FRU3213," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>Custom Bundle : No</li><li>Model : Allen-Bradley Micrologix PLC Module 1762-L40BWA</li><li>MPN : 1762-L40BWA</li><li>Controller Platform : MicroLogix1200</li><li>Modified Item : No</li></ul>",627.75,405,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/fDIAAOSwDt5jTYaZ/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Honeywell Flame Control Rm7840-M-1017",P,FRU3685," ","Honeywell "," ",Right,"<ul><li> Condition : Used  </li><li>Model : Honeywell RM7840-M-1017</li><li>Type : Burner Control</li><li>MPN : RM7840-M-1017</li><li>Brand : Honeywell</li></ul>",627.75,405,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/Kl8AAOSwAQVjflVd/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mitsubishi Fr-A220-0.75K-Ul Drive",P,FRU3822," ","Mitsubishi "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : FR-A220-0.75K-UL</li><li>Brand : Mitsubishi Electric</li></ul>",627.75,405,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/G2QAAOSwl2BeDkMj/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Bailey Controls Imasm02 I/O Module",P,FRU3290," ","Bailey "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : BAILEY</li><li>Model : IMASM02</li><li>MPN : IMASM02</li><li>Type : I/O Module</li><li>Controller Platform : .</li></ul>",628.99,405.8,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/7lwAAOSwADxbYeg1/s-l960.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Bailey Controls Imasm04 Input Module",P,FRU3291," ","Bailey "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : IMASM04</li><li>Brand : Bailey Controls</li></ul>",628.99,405.8,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/yhMAAOSwtxxbYegc/s-l960.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
