"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Jmm3709T Baldor 7.5 Hp Motor 208-230/460 Volt 21-18.8/9.4 Amp 3450 Rpm",P,KKU4850," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Model : motor</li><li>Rated Load (HP) : 7 1/2</li><li>Special Motor Construction : Severe Duty Motor</li><li>Enclosure Type : ODP (Open Drip-Proof)</li><li>Shaft Type : N/A</li><li>AC Motor Type : Induction/Asynchronous</li><li>Shaft Diameter : N/a</li><li>MPN : JMM3709T/3656</li><li>Mounting Type : Foot-Mounted</li><li>Brand : Baldor/Gould</li><li>Reversible/Non-Reversible : Non-Reversible</li><li>Current Type : AC</li><li>Nominal Rated Input Voltage : 208 V</li><li>AC Phase : Three Phase</li></ul>",1072.50,650,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/f9kAAOSwc01fKXmX/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/124285308649_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/124285308649_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Kearney & Trecker Kollmorgen Dc Motor 130321 _ 13O321 _ Ttr-2984-4201-B-40-L",P,KKU4871," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Model : 130321</li><li>MPN : TTR-2984-4201-B-40-L</li><li>Brand : Kearney & Trecker / Kollmorgen</li></ul>",1072.50,650,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/sdMAAMXQwMdRE0iv/s-l640.jpg," ",https://galleryplus.ebayimg.com/ws/web/140874836347_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/140874836347_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Man 250 Hp 480 Volt 3 Phase Motor, Tefc, 3560 Rpm, 3600 Rpm, 504S Frame",P,KKU5291," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Model : TEFC</li><li>Country/Region of Manufacture : United States</li><li>MPN : Does Not Apply</li><li>Brand : Newman</li></ul>",1072.50,650,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/yM8AAOSw-VtbBcy6/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/163626356353_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/163626356353_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Marathon Black Max 3Hp Ac Motor # Ev8182Thtl7726Bdl 230/460Vac 60Hz. 1755 Rpm",P,KKU5308," ",Marathon," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Marathon Electric</li><li>Current Type : AC</li><li>Rated Load (HP) : 3HP</li><li>AC Frequency Rating : 60 Hz</li><li>Nominal Rated Input Voltage : 230 V</li><li>MPN : Does Not Apply</li><li>AC Phase : Three Phase</li></ul>",1072.50,650,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/9sgAAOSwgBVi2A6G/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/265788217709_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/265788217709_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Marathon Electric 5Kh36Kna510X Motor With",P,KKU5318," ",Marathon," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Marathon Electric</li><li>MPN : 5KH36KNA510X</li><li>Model : 5KH36KNA510X</li></ul>",1072.50,650,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/npMAAOSw5K5fbQ0c/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/165137850208_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/165137850208_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Matsushita Ts4506N8035E200 Ac Servo Motor 100W 200V",P,KKU5383," ",Matsushita," ",Right,"<ul><li> Condition : Used  </li><li>Power Rating : 100 W</li><li>MPN : TS4506N8035E200</li><li>Brand : Matsushita</li><li>Nominal Rated Input Voltage : 200 V</li></ul>",1072.50,650,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/DswAAOSwc9Biqhxg/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/384951518631_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384951518631_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Matsushita Ts4506N8035E200 Ac Servo Motor 100W 200V Small Wheel",P,KKU5384," ",Matsushita," ",Right,"<ul><li> Condition : Used  </li><li>Power Rating : 100 W</li><li>MPN : TS4506N8035E200</li><li>Brand : Matsushita</li><li>Nominal Rated Input Voltage : 200 V</li></ul>",1072.50,650,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/FdoAAOSwp8Niqicx/s-l960.jpg," ",https://galleryplus.ebayimg.com/ws/web/384951566483_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384951566483_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Matsushita Ts4506N8035E200 Ac Servo Motor 100W 200V Smooth Wheel",P,KKU5385," ",Matsushita," ",Right,"<ul><li> Condition : Used  </li><li>Power Rating : 100 W</li><li>MPN : TS4506N8035E200</li><li>Brand : Matsushita</li><li>Nominal Rated Input Voltage : 200 V</li></ul>",1072.50,650,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/V-oAAOSw3QpidBZa/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/384873119714_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384873119714_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Matsushita Ts4506N8036E200 Ac Servo Motor 100W 200V",P,KKU5386," ",Matsushita," ",Right,"<ul><li> Condition : Used  </li><li>Power Rating : 100 W</li><li>MPN : TS4506N8036E200</li><li>Brand : Matsushita</li><li>Nominal Rated Input Voltage : 200 V</li></ul>",1072.50,650,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/NIYAAOSwfmdiqyzX/s-l960.jpg," ",https://galleryplus.ebayimg.com/ws/web/384953054183_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384953054183_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Matsushita Ts4506N8036E200 Ac Servo Motor 100W 200V Smooth Wheel",P,KKU5387," ",Matsushita," ",Right,"<ul><li> Condition : Used  </li><li>Power Rating : 100 W</li><li>MPN : TS4506N8036E200</li><li>Brand : Matsushita</li><li>Nominal Rated Input Voltage : 200 V</li></ul>",1072.50,650,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/GWMAAOSwG~lil8tW/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/384925559272_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384925559272_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mcg Servo Motor 3233-Mte3138",P,KKU5432," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Model : Servo Motor</li><li>MPN : 3233-mte3138</li><li>Current Type : DC</li><li>Brand : MCG</li></ul>",1072.50,650,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/1LwAAOSwPSth8-Zo/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/175132256437_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/175132256437_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mitsubishi Ac Motor 25 Hp 3Ph 1740 Rpm",P,KKU5475," ",Mitsubishi," ",Right,<ul></ul>,1072.50,650,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/VAYAAMXQmWdRH0sL/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/232362921285_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/232362921285_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mitsubishi Ac Servo Motor With Encoder - Type: Ha203Cbs -",P,KKU5505," ",Mitsubishi," ",Right,"<ul><li> Condition : Used  </li><li>Model : HA303CBS</li><li>Country/Region of Manufacture : Japan</li><li>MPN : HA205CBS</li><li>Brand : Mitsubishi</li></ul>",1072.50,650,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/0aAAAOSwoCNfWQt9/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/224151014136_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/224151014136_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mitsubishi Hc153T-Sz Ac Servo Motor 3000 Rpm 131V 1.5Kw W/ Absolute Encoder",P,KKU5617," ",Mitsubishi," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Mitsubishi</li><li>Power Rating : 1.5 kW</li><li>Actual Rated Input Voltage : 131 VAC</li><li>No-Load RPM : 3000</li><li>Nominal Rated Input Voltage : 131 V</li><li>MPN : HC153T-SZ</li><li>Country/Region of Manufacture : Japan</li></ul>",1072.50,650,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/CIoAAOSwEYliRMYF/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/313936758726_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/313936758726_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Nippon Gerotor Co., Index Motor Eis-25608402, Mfg No. 8L, W/ 2 Pcs Yuken Valves",P,KKU5918," ",Nippon," ",Right,"<ul><li> Condition : Used  </li><li>MPN : EIS-25608402</li><li>Brand : Nippon</li></ul>",1072.50,650,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/5twAAOSwgv5ZTEae/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/302358695077_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/302358695077_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Nsk Megatorque Rs0608Fn001 High Torque Servo Motor",P,KKU5955," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Model : Megatorque</li><li>Modified Item : No</li><li>Custom Bundle : No</li><li>Brand : NSK</li><li>Non-Domestic Product : No</li></ul>",1072.50,650,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/1kAAAOSwpDdVGs1J/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/151635978323_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/151635978323_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Okuma Bl Motor_Servo Motor_Bl-Mc140E-30T_Avenger 250T",P,KKU5996," ","Okuma "," ",Right,"<ul><li> Condition : Used  </li><li>Model : BL-MC140E-30T</li><li>MPN : BL-MC140E-30T</li><li>Brand : OKUMA</li></ul>",1072.50,650,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/ZIkAAOSwRlhasAeS/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/152951351531_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/152951351531_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Parker Be230Dj-N10N Servo Motor Nema 23, 340Vdc, 2.21A, 0.185Kw, 0.38Nm, 6Ft",P,KKU6352," ",Parker," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Parker</li><li>MPN : BE230DJN10N, BE230</li></ul>",1072.50,650,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/LUIAAOSwK~livfa7/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/313928401370_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/313928401370_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Parker Be343Jq-Npsn Compumotor Brushless Dc Servo Motor Nema 34, 4470Rpm, 340Vdc",P,KKU6367," ",Parker," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Parker</li><li>MPN : BE343JQNPSN</li><li>Model : BE343JQ-NPSN</li><li>Shaft Diameter : 12.69mm</li><li>Voltage Rating : 340VAC</li></ul>",1072.50,650,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/GmQAAOSw5ulfpVus/s-l960.jpg," ",https://galleryplus.ebayimg.com/ws/web/312261317268_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/312261317268_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Parker Cm342Ee-01027, Brushless Servo Motor",P,KKU6377," ",Parker," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Parker</li><li>Power Rating : 0.31KW</li><li>IP Rating : IP64</li><li>Model : Brushless Servo Motor</li><li>MPN : CM342EE</li><li>Country/Region of Manufacture : United States</li></ul>",1072.50,650,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/-EUAAOSwKLVi6ueG/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/165610023557_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/165610023557_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
