"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Omron F400-C10V2 Vision Mate Controller Module",P,GX5593," ",Omron," ",Right,"<ul><li> Condition : Used  </li><li>Brand : OMRON</li><li>Model : F400-C10V2</li><li>MPN : F400-C10V2</li><li>Product Brand : OMRON</li><li>Product Condition : Used</li><li>Model Number : F400-C10V2</li></ul>",626.93,321.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/6OkAAOSwMVRfMtHo/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/293686356565_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/293686356565_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Powerex 880-0513-1 Igbt Driver Board",P,GX5799," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : POWEREX</li><li>Model : 880-0513-1</li><li>MPN : 880-0513-1</li><li>Product Brand : POWEREX</li><li>Product Condition : Used</li><li>Model Number : 880-0513-1</li></ul>",626.93,321.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/E0wAAOSw72RimLsa/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/304512408415_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/304512408415_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Powerex 880-0513-1 Igbt Driver Pcb Circuit Board",P,GX5800," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : POWEREX</li><li>Model : 880-0513-1</li><li>MPN : 880-0513-1</li><li>Product Brand : POWEREX</li><li>Product Condition : Used</li><li>Model Number : 880-0513-1</li></ul>",626.93,321.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/vf8AAOSwIK9h6t4p/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/384691797185_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384691797185_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Powerex 880-0513-2 Igbt Driver Pcb Circuit Board",P,GX5801," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : POWEREX</li><li>Model : 880-0513-2</li><li>MPN : 880-0513-2</li><li>Product Brand : POWEREX</li><li>Product Condition : Used</li><li>Model Number : 880-0513-2</li></ul>",626.93,321.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/MTUAAOSwrZlinlqr/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/384934386664_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384934386664_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Powerex 880-0513-2 Igbt Driver Rev Pcb Circuit Board C",P,GX5802," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : POWEREX</li><li>Model : 880-0513-2</li><li>MPN : 880-0513-2</li><li>Product Brand : POWEREX</li><li>Product Condition : Used</li><li>Model Number : 880-0513-2</li><li>Revision : REV C</li></ul>",626.93,321.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/aZ4AAOSwordh6t5P/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/304324286518_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/304324286518_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 500-5019 Word Output Module",P,GX6292," ",Siemens," ",Right,"<ul><li> Condition : Used  </li><li>Brand : SIEMENS</li><li>Model : 500-5019</li><li>MPN : 500-5019</li><li>Product Brand : SIEMENS</li><li>Product Condition : Used</li><li>Model Number : 500-5019</li></ul>",626.93,321.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/6jAAAOSwCHhg4k77/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/384091266802_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384091266802_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens Sam2R0000015 Samms Advanced Motor Master System",P,GX6564," ",Siemens," ",Right,"<ul><li> Condition : Used  </li><li>Brand : SIEMENS</li><li>Model : SAM2R0000015</li><li>MPN : SAM2R0000015</li><li>Product Brand : SIEMENS</li><li>Product Condition : Used</li><li>Model Number : SAM2R0000015</li><li>Model Line : SAMMS</li></ul>",626.93,321.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/v~sAAOSw5xhgzofD/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/383783010483_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/383783010483_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sygnetron 10H685-05 Video Data Transfer Chassis Board",P,GX6790," ",Sygnetron," ",Right,"<ul><li> Condition : Used  </li><li>Brand : SYGNETRON</li><li>Model : 10H685-05</li><li>MPN : 10H685-05</li><li>Product Brand : SYGNETRON</li><li>Product Condition : Used</li><li>Model Number : 10H685-05</li></ul>",626.93,321.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/GTUAAOSwmFde9fmA/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/303606723476_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/303606723476_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sygnetron As010H879-01 A2 Camera Distribution Board",P,GX6799," ",Sygnetron," ",Right,"<ul><li> Condition : Used  </li><li>Brand : SYGNETRON</li><li>Model : AS010H879-01</li><li>MPN : AS010H879-01</li><li>Product Brand : SYGNETRON</li><li>Product Condition : Used</li><li>Model Number : AS010H879-01</li></ul>",626.93,321.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/IyIAAOSwnhZedTzN/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/293519356044_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/293519356044_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Texas Instruments 500-5062 Low Current Relay Output Module",P,GX6906," ","Texas Instruments"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : TEXAS INSTRUMENTS</li><li>Model : 500-5062</li><li>MPN : 500-5062</li><li>Product Brand : TEXAS INSTRUMENTS</li><li>Product Condition : Used</li><li>Model Number : 500-5062</li></ul>",626.93,321.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/0s4AAOSwAhVg64o1/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/294119464711_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/294119464711_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Westinghouse 7379A70G01 Pcb Circuit Board",P,GX7441," ",Westinghouse," ",Right,"<ul><li> Condition : Used  </li><li>Brand : WESTINGHOUSE</li><li>Model : 7379A70G01</li><li>MPN : 7379A70G01</li><li>Product Brand : WESTINGHOUSE</li><li>Product Condition : Used</li><li>Model Number : 7379A70G01</li></ul>",626.93,321.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/mmIAAOSwnU9hLXON/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/384006791445_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384006791445_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Westinghouse 7379A92G0 Pcb Circuit Board",P,GX7442," ",Westinghouse," ",Right,"<ul><li> Condition : Used  </li><li>Brand : WESTINGHOUSE</li><li>Model : 7379A92G0</li><li>MPN : 7379A92G0</li><li>Product Brand : WESTINGHOUSE</li><li>Product Condition : Used</li><li>Model Number : 7379A92G0</li></ul>",626.93,321.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/LFMAAOSw72xg4Pzx/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/303759972919_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/303759972919_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Westinghouse 772B388G57 Pcb Circuit Board Rev 42",P,GX7467," ",Westinghouse," ",Right,"<ul><li> Condition : Used  </li><li>Brand : WESTINGHOUSE</li><li>Model : 772B388G57</li><li>MPN : 772B388G57</li><li>Product Brand : WESTINGHOUSE</li><li>Product Condition : Used</li><li>Model Number : 772B388G57</li><li>Revision : REV 42</li></ul>",626.93,321.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/k~wAAOSw~5xg46F-/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/303838941102_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/303838941102_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Woodward 5466-268 Pcb Circuit Board Rev ",P,GX7562," ",Woodward," ",Right,"<ul><li> Condition : Used  </li><li>Brand : WOODWARD</li><li>Model : 5466-268</li><li>MPN : 5466-268</li><li>Product Brand : WOODWARD</li><li>Product Condition : Used</li><li>Model Number : 5466-268</li><li>Revision : REV NEW</li></ul>",626.93,321.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/jjYAAOSwSkpd77Nu/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/383311302401_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/383311302401_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Yokogawa Ut40-111*B Digital Temperature Controller 90-132V-Ac",P,GX7721," ",Yokogawa," ",Right,"<ul><li> Condition : Used  </li><li>Brand : YOKOGAWA</li><li>Model : UT40-111*B</li><li>MPN : UT40-111*B</li><li>Product Brand : YOKOGAWA</li><li>Product Condition : Used</li><li>Model Number : UT40-111*B</li><li>Voltage (AC) : 90 - 132 V-AC</li></ul>",626.93,321.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/rLwAAOSwhn5iV2gm/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/382452822654_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/382452822654_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cutler Hammer 1889-1 Eaton Coil 9-1889-1 (Pack Of 3)",P,GX3384," ","Cutler Hammer "," ",Right,"<ul><li> Condition : Used  </li><li>Specific: Hz : 50/60</li><li>Specific: Volts : 110-120</li><li>Brand : Cutler Hammer</li><li>MPN : 1889-1</li></ul>",627.14,321.61,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/2~AAAOSw7t5glUqa/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/353485828230_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/353485828230_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"2004100 Static Switch Board Rev 4",P,GX1356," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : NA</li><li>Model : 2004100</li><li>MPN : 2004100</li><li>Product Brand : NA</li><li>Product Condition : Used</li><li>Model Number : 2004100</li><li>Revision : REV 4</li></ul>",627.47,321.78,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/sh4AAOSwxIRio3aq/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/295031885680_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/295031885680_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abb Cpu86-8Mhz Pcb Circuit Board",P,GX1598," ",Abb," ",Right,"<ul><li> Condition : Used  </li><li>Brand : ABB</li><li>Model : CPU86-8MHZ</li><li>MPN : CPU86-8MHZ</li><li>Product Brand : ABB</li><li>Product Condition : Used</li><li>Model Number : CPU86-8MHZ</li></ul>",627.47,321.78,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/HegAAOSwU5hg36wE/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/383796787895_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/383796787895_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
