"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Mitsubishi Ha100Nc-S 2.0Kw 2000Rpm 170V Ac Servo Motor No Encoder",P,KKU5587," ",Mitsubishi," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Mitsubishi</li><li>Country of Manufacture : Japan</li><li>MPN : HA100NC-S</li></ul>",962.48,549.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/H8cAAOSwL-li0cR6/s-l960.jpg," ",https://galleryplus.ebayimg.com/ws/web/363910175079_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/363910175079_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mitsubishi Ha-Sh202 Ac Servo Motor",P,KKU5613," ",Mitsubishi," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Mitsubishi</li><li>MPN : HA-SH202</li></ul>",962.48,549.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/Nv8AAOSw1cJdWzFI/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/133146780672_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/133146780672_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Nsk Megatourque Motors M-Esa-J2006V23 Servo Motor - Factory",P,KKU5956," "," "," ",Right,<ul></ul>,962.48,549.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/TAMAAOSwU8phzNiV/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/203774022683_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/203774022683_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rexroth Bosch Psi 6300.637L1 Inverter R911330141-Ai1 14W39 Psi6300",P,KKU6917," ",Rexroth," ",Right,"<ul><li> Condition : Used  </li><li>Model : R911330141-AI1 14W39 PSI6300</li><li>MPN : PSI 6300.637L1</li><li>Brand : Rexroth Bosch</li></ul>",962.48,549.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/r4kAAOSw60diiOzm/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/224996343310_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/224996343310_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Seiberco Sensorimotor 3421A Nema 34 Stepping Stepper Motor",P,KKU7165," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Model : Seiberco Sensorimotor</li><li>Country/Region of Manufacture : United States</li><li>MPN : Seiberco Sensorimotor</li><li>Brand : Seiberco</li></ul>",962.48,549.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/dFQAAOSwUg9aYPIJ/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/192431196526_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/192431196526_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sew Eurodrive 08277303 Movidrive Inverter Drive Mdx61B0005-5A3-4-00",P,KKU7220," ","Sew Eurodrive"," ",Right,"<ul><li> Condition : Used  </li><li>Model : MDX61B0005-5A3-4-00</li><li>MPN : 08277303</li><li>Brand : Sew Eurodrive</li></ul>",962.48,549.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/NSMAAOSwk9hi1cKl/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/325274414721_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/325274414721_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sew Eurodrive Sa47/T Dr63M6 0.12 Kw 266/460 Vac 1100/5.5 Rpm Motor",P,KKU7315," ","Sew Eurodrive"," ",Right,"<ul><li> Condition : Used  </li><li>Model : SA47/TDR63M6</li><li>MPN : SA47/T DR63M6</li><li>Brand : Sew Eurodrive</li></ul>",962.48,549.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/ogMAAOSwlJlfRqO7/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/324280241840_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/324280241840_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Vickers 860201-1 Hydraulic Pump V20 1S7S 62A11 V201S7S62A11",P,KKU8284," ","Vickers "," ",Right,"<ul><li> Condition : Used  </li><li>Model : V20 1S7S 62A11</li><li>MPN : 860201-1</li><li>Brand : Vickers</li></ul>",962.48,549.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/2McAAOSwyZhcm5Ry/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/323762268890_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/323762268890_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Yaskawa Electric Ugcmem-15-Mc11 Cup Motor W/ Upgem-12F10 Print Tachometer Genera",P,KKU8637," ",Yaskawa," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Yaskawa Electric</li><li>Model : UPGEM-12F10</li><li>MPN : UGCMEM-15-MC11</li><li>Manufacture : Yaskawa Electric</li></ul>",962.48,549.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/f-MAAOSwY2di2zE0/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/125428585007_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/125428585007_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Yaskawa Sgmsh-15Aca61 Ac Servo Motor Sgmsh15Aca61",P,KKU8926," ",Yaskawa," ",Right,"<ul><li> Condition : Used  </li><li>Brand : YASKAWA</li><li>MPN : SGMSH15ACA61</li></ul>",962.48,549.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/SxIAAOSwZB9aCcAx/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/114231850648_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/114231850648_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"31872 3Hp Electric Motor 208-230/460V 3Ph 182Tcz Frame 3450Rpm",P,KKU1064," "," "," ",Right,"<ul><li> Condition : Used  </li><li>UPC : Does Not Apply</li><li>Brand : N/A</li><li>MPN : 31872</li><li>Size : Length: 16 in. Width: 11 in. Height: 10 in.</li></ul>",962.50,550,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/CRkAAOSw1txix3zp/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/125406626446_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/125406626446_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ac Servo Motor, Yaskawa, Type: Fed-09-Kn62, Kw: 0.85, Condition,",P,KKU1193," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : YASKAWA</li><li>Country/Region of Manufacture : Japan</li></ul>",962.50,550,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/LCwAAOSwZtlZ9M5~/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/202096384347_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/202096384347_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Aerotech 1050Lt-Msof-E1000Ld Servo Motor Nema 23 W/ Encoder & 2X Position Sensor",P,KKU1227," ",Aerotech," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Aerotech</li><li>MPN : 1050LT-MSOF-E1000LD, 1050LT</li></ul>",962.50,550,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/FiQAAOSwIblh6HcK/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/403420087195_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/403420087195_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Aerotech 1050Lt-Msof-E1000Ld Servo Motor, Nema 23, Encoder & 2X Position Sensors",P,KKU1229," ",Aerotech," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Aerotech</li><li>MPN : 1050LT-MSOF-E1000LD</li></ul>",962.50,550,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/YrIAAOSwHXph6Gew/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/334297582529_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/334297582529_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley Rockwell Servo Motor H-4030/30V+Bgt1050 Hayssen Sandiacre",P,KKU1611," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>Model : H-4030/30V+BGT1050</li></ul>",962.50,550,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/wloAAOSwPc9WzQcj/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/111914750388_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/111914750388_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"American Eagle / Baldor Servo Motor Mt-4535-Special",P,KKU1763," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Model : MT-4535-SPECIAL</li><li>Modified Item : No</li><li>Custom Bundle : No</li><li>MPN : MT-4535-SPECIAL</li><li>Brand : American Eagle / Baldor</li><li>Non-Domestic Product : No</li></ul>",962.50,550,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/h9wAAOSwsTVaqQ7l/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/142721477160_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/142721477160_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"B&R Servo Motor 8Msa3M.E1-42",P,KKU1876," ",B&R," ",Right,"<ul><li> Condition : Used  </li><li>Brand : B&R</li></ul>",962.50,550,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/GC4AAOSwKFhfmhIl/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/284060658692_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/284060658692_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Bag Servo Bac118L20-3-Ra-Ts-Br",P,KKU1880," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : BAG</li></ul>",962.50,550,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/XCMAAOSwWMRe1VYC/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/224031357768_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/224031357768_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Baldor Cewdm3558T 2Hp 1755Rpm 145Tc Tefc 230/460V W/Sew-Eurodrive Rf27-Am145",P,KKU2005," ",Baldor," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Baldor</li><li>Rated Load (HP) : 2</li><li>AC Frequency Rating : 60 Hz</li><li>Nominal Rated Input Voltage : 460 V</li><li>Model : Super E Washdown Motor</li><li>MPN : CEWDM3558T</li></ul>",962.50,550,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/NOQAAOSwfEpgmYT7/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/265155331270_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/265155331270_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Baldor Em3768T Electric Motor 5Hp 1160Rpm Tefc 215T 230/460Vac 60Hz 3Ph",P,KKU2059," ",Baldor," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Baldor Industrial Induction Motors</li><li>MPN : EM3768T</li><li>Model : EM3768T</li></ul>",962.50,550,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/WkoAAOSwmXtdxAUY/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/401548516902_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/401548516902_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
