"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Ge Instrument Transformers 50:5 Transformer 137-500",P,FR163," ","General Electric "," ",Right,"<ul><li> Condition : New  </li><li>Turns Ratio : 50:5</li><li>MPN : 137-500</li><li>Brand : GE</li></ul>",697.50,450,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/ueUAAOSw3nNii8GD/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Namco Ee210-11344 Lpr Cylindicator",P,FR823," ","Namco "," ",Right,"<ul><li> Condition : New  </li><li>Country/Region of Manufacture : United States</li><li>MPN : EE210-11344</li><li>Brand : Namco</li></ul>",697.50,450,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/cqQAAOSwkMhfIaH7/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ross Valve Service Kit 800K87",P,FR105," "," "," ",Right,"<ul><li> Condition : New  </li><li>Warehouse Location : CAR1-D27-1</li><li>MPN : 800K87</li><li>Brand : Ross</li></ul>",697.50,450,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/TjkAAOSwv91hSwGw/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Video Jet 351660-M Driver Board Sealed",P,FR714," ","Video Jet "," ",Right,"<ul><li> Condition : New  </li><li>Country of Manufacture : Unknown</li><li>Brand : VIDEO JET</li><li>Controller Platform : .</li><li>Type : DRIVER BOARD</li><li>Model : 351660-M</li><li>MPN : 351660-M</li></ul>",697.50,450,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/hbQAAOSwYUlbYekQ/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Marathon Electric Motor Rvk56T17D5329A",P,FR843," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : RVK56T17D5329A</li><li>Brand : Marathon Electric</li></ul>",698.20,450.45,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/VAAAAOSwPuRcCT41/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ferraz Shawmut Amp-Trap A2Y400-4 Fuse",P,FR833," ","Ferraz Shawmut"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Ferraz Shawmut</li><li>MPN : A2Y400-4</li></ul>",698.88,450.89,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/vbgAAOSwKT9a4MBl/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Metrix 7295-002 Accelerometer Housing Sensor",P,FR859," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : METRIX</li><li>MPN : 7295-002</li><li>Bundle Listing : No</li><li>Country/Region of Manufacture : United States</li></ul>",698.88,450.89,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/1NgAAOSwSEZa4gxq/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cutler Hammer Dh362Fdk Heavy Duty Safety Switch 60A",P,FR473," ","Cutler Hammer"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Cutler-Hammer</li><li>Model : DH362FDK</li><li>MPN : DH362FDK</li><li>Country/Region of Manufacture : Unknown</li></ul>",699.03,450.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/jY0AAOSw5wFb2zre/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Smc Mxs20Tnl-50A Actuator",P,FR919," ","Smc "," ",Right,"<ul><li> Condition : New  </li><li>Model : MXS20TNL-50A</li><li>MPN : MXS20TNL-50A</li><li>Brand : SMC</li></ul>",699.03,450.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/JcUAAOSwCA5bYek2/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Baldor Motor Emvm5700C",P,FR322," ","Baldor "," ",Right,"<ul><li> Condition : New  </li><li>Model : Baldor EMVM5700C</li><li>MPN : EMVM5700C</li><li>Brand : Baldor</li></ul>",699.83,451.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/thMAAOSwIZ1glBpN/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Reliance Battery Backup For Drive 803623-R 57C492",P,FR953," ",Reliance," ",Right,"<ul><li> Condition : New  </li><li>Model : 803623-R</li><li>Country of Manufacture : Unknown</li><li>MPN : 803623-R</li><li>Brand : Reliance</li></ul>",704.04,454.22,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/eAcAAOSweVNbYejy/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Weg 00318Ep3E182T 3 Hp Motor",P,FR1078," ",Weg," ",Right,"<ul><li> Condition : New  </li><li>Model : WEG 00318EP3E182T</li><li>MPN : 00318EP3E182T</li><li>Rated Load (HP) : 3</li><li>Brand : WEG</li></ul>",705.25,455,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/D3oAAOSw0q9ja-PW/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Baldor Single Phase Motor Fdl3611Tm",P,FR266," ","Baldor "," ",Right,"<ul><li> Condition : New  </li><li>MPN : FDL3611TM</li><li>Brand : Baldor</li></ul>",710.13,458.15,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/mocAAOSwFu1cI5c4/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Inland Motors Dc Motor Tt-4501-400-B",P,FR389," "," "," ",Right,"<ul><li> Condition : New  </li><li>Custom Bundle : No</li><li>MPN : TT-4501-400-B</li><li>Brand : Inland Motors</li></ul>",710.13,458.15,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/dVwAAOSwH8FbYeh5/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Guardian Ir-705-12P-12D Rotomite Stepper Time-Delay Relay",P,FR662," "," "," ",Right,"<ul><li> Condition : New  </li><li>Country of Manufacture : Unknown</li><li>Brand : GUARDIAN</li><li>Model : IR-705-12P-12D</li><li>MPN : 705-12P-12D</li><li>Country/Region of Manufacture : Unknown</li></ul>",713.34,460.22,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/dHoAAOSwdrlbJmAj/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"United Sciences Inc 601-0400-02 Optic Head Display Board",P,FR915," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : 601-0400-02</li><li>MPN : 601-0400-02</li><li>Brand : UNITED SCIENCES INC</li></ul>",716.88,462.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/lKgAAOSwijhbYejD/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rice Lake 100165 Sb4-10Kn-C3 2250 Lb Load Cell",P,FR778," "," "," ",Right,"<ul><li> Condition : New  </li><li>Country/Region of Manufacture : Sri Lanka</li><li>MPN : 100165 SB4-10KN-C3</li><li>Brand : RICE LAKE</li><li>Model : 100165 SB4-10KN-C3</li></ul>",718.43,463.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/2IkAAOSw3QldE7KY/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Leeson 113023 00 Washguard Motor",P,FR284," ",Leeson," ",Right,"<ul><li> Condition : New  </li><li>Model : LEESON 113023 00</li><li>MPN : 113023 00</li><li>Brand : LEESON</li></ul>",720.24,464.67,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/73kAAOSwOt9ZgDtA/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abb 3Hac8041-1 Robot Cable",P,FR951," ",Abb," ",Right,"<ul><li> Condition : New  </li><li>Bundle Listing : No</li><li>MPN : 3HAC8041-1</li><li>Brand : ABB</li></ul>",721.91,465.75,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/7SgAAOSwgstbYelT/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley Interface Kit 1336-L5E",P,FR581," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>MPN : 1336-L5E</li></ul>",721.91,465.75,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/RJQAAOSwwRBcgQWK/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D 9012Gcw-22 Industrial Pressure Switch",P,FR539," ","Square D "," ",Right,"<ul><li> Condition : New  </li><li>Model : 9012GCW-22</li><li>Custom Bundle : No</li><li>Warehouse Location : ROW14-D6-1</li><li>SKU : RS02211</li><li>Modified Item : No</li><li>Mounting Style : Bolt-On</li><li>Type : Differential Switch</li><li>Color : Gray</li><li>MPN : 9012GCW-22</li><li>Operation Method : On/Off</li><li>Brand : Square D</li><li>Application : Industrial</li><li>Termination Type : Screw</li><li>Current Rating : 1-15 A</li><li>Country/Region of Manufacture : United States</li><li>Maximum Amperage : 10 A</li><li>Current Type : AC</li><li>Suitable For : Interior</li></ul>",722.59,466.19,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/7SgAAOSwVjdfku-1/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ametek Abh-010243 Transmitter",P,FR945," ",Ametek," ",Right,"<ul><li> Condition : New  </li><li>Brand : Ametek</li><li>MPN : ABH-010243</li></ul>",724.70,467.55,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/-JoAAOSw51JbYegg/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 612 F B1100-F425 Hx 4E1 Pc Board",P,FR888," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : SIEMENS</li><li>Model : 612 F B1100-F425 HX 4E1</li><li>MPN : 612 F B1100-F425 HX 4E1</li><li>Controller Platform : .</li><li>Type : .</li><li>Country/Region of Manufacture : Unknown</li></ul>",725.40,468,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/r2cAAOSwa81bYemO/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 837-A61X15A Ser A Temperature Control",P,FR918," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Country/Region of Manufacture : United States</li><li>MPN : 837-A61X15A</li><li>Brand : Allen-Bradley</li></ul>",725.71,468.2,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/eAoAAOSwJVRjB7DD/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Baldor Washdown Inverter Drive Motor Idcswdm3538",P,FR140," ","Baldor "," ",Right,"<ul><li> Condition : New  </li><li>Model : IDCSWDM3538</li><li>MPN : IDCSWDM3538</li><li>Rated Load (HP) : .5</li><li>Brand : Baldor</li></ul>",726.95,469,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/sg4AAOSwwolgmtFk/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Pepperl + Fuchs 418161 Ls5S Visolux",P,FR991," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : 418161 LS5S</li><li>Brand : Pepperl + Fuchs</li></ul>",726.95,469,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/EJwAAOSwfYNgJrrm/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Honeywell Power Supply Board W/Switch Ulc95",P,FR604," ","Honeywell "," ",Right,"<ul><li> Condition : New  </li><li>Model : ULC95</li><li>Controller Platform : .</li><li>Type : Power Supply Module</li><li>MPN : ULC95</li><li>Brand : Honeywell</li></ul>",728.48,469.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/INYAAOSwL5lijKvm/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rosemount 3D39122G-03 Pc Board",P,FR1052," ",Rosemount," ",Right,"<ul><li> Condition : New  </li><li>Model : 3D39122G-03</li><li>Modified Item : No</li><li>Country/Region of Manufacture : Unknown</li><li>Custom Bundle : No</li><li>Controller Platform : .</li><li>Type : .</li><li>MPN : 3D39122G-03</li><li>Brand : Rosemount</li></ul>",728.50,470,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/jbIAAOSwh7tcGnVB/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Baldor Clutch 031437 56 Dbsc-V 10-Ma 230/460 V",P,FR785," ","Baldor "," ",Right,"<ul><li> Condition : New  </li><li>Model : Baldor 031437 56</li><li>MPN : 031437</li><li>Rated Load (HP) : 230/460</li><li>Brand : Baldor</li><li>Nominal Rated Input Voltage : 230 V</li></ul>",732.38,472.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/BVAAAOSwJkxjc-3o/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Banner Duo Touch Kit Relay At-Am-K5",P,FR145," ",Banner," ",Right,"<ul><li> Condition : New  </li><li>Country/Region of Manufacture : United States</li><li>MPN : AT-AM-K5</li><li>Brand : Banner</li></ul>",732.38,472.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/HBoAAOSwhQpeVCL5/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
