"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"16 Channel H.265/H.264 Dvr With Hard Drive 2Tb For Cctv Security Camera",P,HAM107," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Uniview</li><li>MPN : UNIVEW XVR103/16G</li></ul>",488.44,250.48,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / parts",https://i.ebayimg.com/images/g/d~8AAOSwLRpjDmaU/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ip Cctv Tester 5 In 1 Support Upt To 4K Ip Camera & 720P/1080P/3Mp/4Mp/5 Mega...",P,HAM350," "," "," ",Right,"<ul><li> Condition : New  </li><li>EAN : 0664271743211</li><li>MPN : JY-1800ADH Plus</li><li>UPC : 664271743211</li><li>Brand : POMIACAM</li></ul>",499.53,256.17,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / parts",https://i.ebayimg.com/images/g/7RMAAOSwm3RjS29W/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Triplett 8064 Camview Analog Ruggedized Hd Camera Tester - Sd Analog, Ahd 2.0...",P,HAM551," ",Triplett," ",Right,"<ul><li> Condition : New  </li><li>EAN : 0614395004347</li><li>MPN : 8064</li><li>UPC : 614395004347</li><li>Brand : Triplett</li><li>Style : 8064 CamView Analog</li></ul>",499.53,256.17,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / parts",https://i.ebayimg.com/images/g/wsIAAOSwqYVjS29X/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Milwaukee M12 Digital Inspection Camera 12-Volt Cordless 360-Degree Battery Bag",P,HAM389," ",Milwaukee," ",Right,"<ul><li> Condition : New  </li><li>Modified Item : No</li><li>Custom Bundle : No</li><li>MPN : 231321</li><li>Brand : Milwaukee</li><li>MPN : 231321</li></ul>",504.72,258.83,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / parts",https://i.ebayimg.com/images/g/KyUAAOSwX6Rb7iZ2/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Milwaukee 2313-21 M12 M-Spector 360 Kit",P,HAM376," ",Milwaukee," ",Right,"<ul><li> Condition : New  </li><li>Style : HOME_LIGHTING_ACCESSORY</li><li>Color : NULL</li><li>MPN : 231321</li><li>Brand : Milwaukee</li><li>MPN : 231321</li></ul>",505.17,259.06,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / parts",https://i.ebayimg.com/images/g/QhsAAOSwuwNjPFkN/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Autofocus Endoscope, Industrial Borescope Inspection Camera With Light, Auto Fo",P,HAM153," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Does not apply</li><li>MPN : Does not apply</li><li>Item model number : NTS300-14.5-3m-9510</li><li>Batteries : 1 Lithium Ion batteries required. (included)</li><li>Package Dimensions : 12.36 x 11.18 x 4.17 inches; 3.68 Pounds</li><li>Type : Does not apply</li></ul>",507.7,260.36,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / parts",https://i.ebayimg.com/images/g/lT0AAOSwc1NjDfgS/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rsrteng Ipc-1910C Plus Security Camera Monitor Cctv Tester 8K Ahd Cvi Tvi Ips",P,HAM467," ",Rsrteng," ",Right,"<ul><li> Condition : New  </li><li>Network tool : Ping, IP scan, Port Flash, DHCP server, Trace Route</li><li>Brand : Rsrteng</li><li>Screen Resolution : 960 x 640 resolution</li><li>Screen Size : 4 inch IPS touch screen</li><li>Custom Bundle : No</li><li>Video Input Connectivity : AHD, CVBS, CVI, IP Camera, TVI</li><li>MPN : IPC-1910C Plus</li><li>Features : Battery Powered,</li><li>Modified Item : No</li></ul>",508.95,261,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / parts",https://i.ebayimg.com/images/g/2OwAAOSwOT9izxGn/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Noyafa Industrial Thermal Imaging Device Higher Resolution Pixels Resolution ...",P,HAM401," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : NF-521S-522</li><li>Style : NF-521</li><li>UPC : Does not apply</li><li>Brand : NOYAFA</li><li>EAN : Does not apply</li><li>Manufacturer Part Number : NF-521S-522</li></ul>",509.4,261.23,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / parts",https://i.ebayimg.com/images/g/614AAOSwvBhiAiHc/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Seek Thermal Ut-Aaa Compact Xr Micro Usb Long Range Thermal Imaging Camera",P,HAM502," ","Seek Thermal"," ",Right,"<ul><li> Condition : New  </li><li>MPN : UT-AAA</li><li>Brand : Seek Thermal</li><li>Warranty : Yes</li></ul>",512.91,263.03,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / parts",https://i.ebayimg.com/images/g/A~IAAOSwdnNiuikw/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ht-04D Thermal Imager Camera&Visible Light Camera,Ir Resolution 160X120 Pixels",P,HAM326," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Hti-Xintai</li><li>Display Resolution : 0.3 million pixel</li><li>IR Sensor Resolution : 160*120</li><li>Product : Handheld Thermal Camera</li><li>Temperature Range : -20℃ to 450℃ (-4°F to 842°F)</li><li>MPN : Does Not Apply</li><li>Measurement accuracy : ±2℃/±2% (Greater than 300℃ accuracy is ± 5%)</li><li>Country/Region of Manufacture : China</li><li>Display screen : 2.8-inch full-view TFT display</li><li>Field of View : 35 x 26°/0.15m</li></ul>",517.73,265.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / parts",https://i.ebayimg.com/images/g/YgcAAOSwis5dYKEM/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Uti690A 120*90 Infrared Thermal Imager -20~400�? Pc Software Analysis Industrial",P,HAM591," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Does not apply</li><li>MPN : Does not apply</li><li>Infrared resolution : 120x90</li><li>Temperature measurement mode : center point, high and low temperature tracking</li><li>Photo storage : 16GB TF card</li><li>High and low temperature alarm : image, buzzer, LED flashing</li><li>Three protection design : IP54</li><li>Type : Does not apply</li></ul>",517.78,265.53,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / parts",https://i.ebayimg.com/images/g/lBgAAOSwWTtjPEc3/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cognex 3G7 - C3G7-24G-U00 Camera",P,HAM176," ",Cognex," ",Right,"<ul><li> Condition : New  </li><li>Brand : Cognex</li></ul>",524.55,269,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / parts",https://i.ebayimg.com/images/g/bDUAAOSwGf9g9aj~/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Hti Ht-03 Infrared Thermal Imager&Visible Light Camera,Ir Resolution 4800",P,HAM329," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Hti-xintai</li><li>Display Resolution : 0.3 mega pixels</li><li>Thermal Sensitivity : ＜50mK (0.050℃)</li><li>IR Sensor Resolution : 80*60</li><li>Product : Handheld Thermal Camera</li><li>Temperature Range : -20℃~400℃（-4°F~752°F）</li><li>MPN : Does Not Apply</li><li>Country/Region of Manufacture : China</li><li>Field of View : 51°× 63.5°</li></ul>",524.55,269,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / parts",https://i.ebayimg.com/images/g/PLMAAOSwCyZf5vbn/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Milwaukee 2314-21 M-Spector 360 9Ft Kit",P,HAM381," ",Milwaukee," ",Right,"<ul><li> Condition : New  </li><li>Features : Video Borescope</li><li>Custom Bundle : No</li><li>Length : 15.000</li><li>Bundle Description : No</li><li>Modified Item : No</li><li>Modification Description : N/A</li><li>California Prop 65 Warning : N</li><li>Country/Region of Manufacture : CN</li><li>Color : N/A</li><li>Type : Test & Measurement Products > Borescope</li><li>Weight : 6.4000</li><li>Width : 4.900</li><li>Depth : 4.900</li><li>Voltage : N/A</li><li>Power Source : N/A</li><li>Number of Batteries : N/A</li><li>Battery Size : N/A</li><li>Battery Included : No</li><li>Motor Type : N/A</li><li>Battery Capacity : N/A</li><li>Battery Life : N/A</li><li>Cable Length : N/A</li><li>MPN : 2314-21</li><li>Brand : Milwaukee</li><li>MPN : 231421</li></ul>",526.25,269.87,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / parts",https://i.ebayimg.com/images/g/Ki8AAOSwNS9hlRV3/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Digital 500N Push Pull Gauge Gage Force Gauge Tester Meter Hp-500N/50Kg/110I",P,HAM199," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Unbranded/Generic</li><li>Model : HP-500N</li><li>MPN : Does Not Apply</li></ul>",531.1,272.36,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / parts",https://i.ebayimg.com/images/g/f4UAAOSwGvhT2fJ-/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"101Av 4�� 5In1 Touch Screen Camera Tester Support Ip Analog Camera, Standard A...",P,HAM104," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : MT</li><li>Color : 4""</li><li>Brand : 101 AV Inc</li><li>UPC : Does not apply</li><li>EAN : Does not apply</li></ul>",531.14,272.38,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / parts",https://i.ebayimg.com/images/g/68AAAOSw47ViDGpj/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Seek Compact Wide View Advanced Thermal Imaging Camera For Android, Usb-C, 9 Hz",P,HAM470," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Seek</li><li>MPN : Compact Wide View</li></ul>",532.45,273.05,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / parts",https://i.ebayimg.com/images/g/wtUAAOSw~AZi9k~u/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dino-Lite Rk-06A Adjustable Precision Mount",P,HAM200," "," "," ",Right,"<ul><li> Condition : New  </li><li>Color : Black</li><li>MPN : Does not apply</li><li>Model : Does not apply</li><li>Brand : Dino-Lite</li></ul>",544.23,279.09,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / parts",https://i.ebayimg.com/images/g/yxoAAOSwvidjSR1Z/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Amprobe Irc-110 Infrared Thermal Camera, 20:1",P,HAM148," "," "," ",Right,"<ul><li> Condition : New  </li><li>Distance to Spot Ratio : 20:1</li><li>Product : Handheld Thermal Camera</li><li>California Prop 65 Warning : WARNING - https://www.p65warnings.ca.gov/</li><li>MPN : IRC-110</li><li>Brand : Amprobe</li></ul>",545.9,279.95,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / parts",https://i.ebayimg.com/images/g/yokAAOSwyv9fiP4k/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Triplett 8064 Camview Analog Ruggedized Hd Camera Tester - Sd Analog Ahd 2.0 ...",P,HAM550," ",Triplett," ",Right,"<ul><li> Condition : New  </li><li>MPN : Does not apply</li><li>Model : Does not apply</li><li>Brand : Triplett</li></ul>",546.94,280.48,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / parts",https://i.ebayimg.com/images/g/mKAAAOSwfn9jOY~n/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Triplett 8064 Camview Analog Ruggedized Hd Tester - Sd Analog Ahd 2.0 Hd-Cvi ...",P,HAM552," ",Triplett," ",Right,"<ul><li> Condition : New  </li><li>MPN : Does not apply</li><li>Model : Does not apply</li><li>Brand : Triplett</li></ul>",546.94,280.48,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / parts",https://i.ebayimg.com/images/g/Cb0AAOSwUGVjRBfo/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Outdoor Industrial Test Tool Portable Seek Thermal Compact Imager For Android",P,HAM415," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Seek Thermal</li><li>MPN : Does Not Apply</li></ul>",551.85,283,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / parts",https://i.ebayimg.com/images/g/RHYAAOSwatBb1HQ2/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Moritex Ml-M2518Mp5 Machine Vision Camera Lens F1:1.8 25Mm 1521599",P,HAM391," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : ML-M2518MP5</li><li>Brand : Moritex</li></ul>",555.73,284.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / parts",https://i.ebayimg.com/images/g/VZQAAOSwQQBiIOC2/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Moritex Ml-M2518Mp5 Cctv Camera Lens, C-Mount, Focal Length 25Mm, F 1.8-16",P,HAM390," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Moritex</li><li>MPN : ML-M2518MP5</li><li>Model : ML-M2518MP5</li></ul>",555.75,285,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / parts",https://i.ebayimg.com/images/g/37wAAOSwpeBdxcZS/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Noyafa Industrial Thermal Imaging Device 1024 Pixels Resolution Gb Memory Car...",P,HAM399," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : NF521</li><li>Brand : NOYAFA</li><li>UPC : Does not apply</li><li>EAN : Does not apply</li><li>Manufacturer Part Number : NF521</li></ul>",560.96,287.67,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / parts",https://i.ebayimg.com/images/g/A9sAAOSwtVhiAh-P/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
