"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Hubbell Wiring Device-Kellems - S1Ptal Poke Through Steel And Aluminum 2-Gang",P,BV1747," ",Hubbell," ",Right,"<ul><li> Condition : New  </li><li>Model : S1PTAL</li><li>MPN : S1PTAL</li><li>Brand : HUBBELL WIRING DEVICE-KELLEMS</li><li>LOCATION : H-1</li></ul>",576.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/cd0AAOSwq-BisM5e/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/234596104535_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/234596104535_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ink Jet Print Sequencer 62.11 Pcb Board Sid970030",P,BV1809," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : SID970030</li><li>Brand : JET PRINT</li></ul>",576.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/I60AAOSwd4tT-NTk/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/252433333625_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/252433333625_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Legrand 8At2Pgy 8In Prewired Poke-Thru Assembly W/ Flush Gray Cover",P,BV1841," ",Legrand," ",Right,"<ul><li> Condition : New  </li><li>Model : 8AT2P</li><li>Country/Region of Manufacture : United States</li><li>Color : Gray</li><li>MPN : 8AT2PGY</li><li>Brand : Legrand</li></ul>",576.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/1uMAAOSw76NiYx9O/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/284780755484_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/284780755484_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Murray Ds4, 1200 Amp 240 Volt Modular Extensions Box-- Mb60",P,BV1897," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : Does Not Apply</li><li>Brand : Murray</li></ul>",576.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/8CoAAOSwuqRdLTIG/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/282071110017_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/282071110017_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Qo116M100Prb Qo, 1 Phase, 16 Spaces, 24 Circuits, 100A Convertible Main Breaker",P,BV1943," "," "," ",Right,"<ul><li> Condition : New  </li><li>Current Rating : 91-100 A</li><li>Model : QO</li><li>Maximum Amperage : 100 A</li><li>Current Type : AC/DC</li><li>Number of Poles : 1</li><li>Number of Gangs : 16</li><li>Type : Main Breaker</li><li>Features : Waterproof</li><li>Color : Gray</li><li>MPN : QO116M100PRB</li><li>Brand : Square D</li><li>Suitable For : Exterior</li><li>Voltage : 201-250 V</li></ul>",576.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/wg8AAOSwdElhaHan/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/234236206998_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/234236206998_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Remanufactured Ink Jet Printer Display Pcb Board 22.11 Sid970030",P,BV1971," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : SID970030</li><li>Brand : INK JET</li></ul>",576.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/l8kAAOSw-jhT-NaK/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/264409837676_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/264409837676_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Saginaw Control & Engineering Sce-10086Eljss6 10""X8""X6"" Msrp $417.00",P,BV2001," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Saginaw Controls & Engineering</li><li>Type : Enclosure</li><li>Model : SCE-10086ELJSS6</li><li>Material : Stainless Steel</li><li>Box Shape : Rectangular</li><li>Application : Control Equipment Panels</li><li>Finish : Stainless Steel</li><li>Suitable For : Wall</li></ul>",576.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/A-oAAOSwdJNigp9M/s-l960.jpg," ",https://galleryplus.ebayimg.com/ws/web/403662319854_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/403662319854_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens P2 Bus Finger Kit Breaker Strap Kit For Qr 2P",P,BV2040," ","Siemens "," ",Right,"<ul><li> Condition : New  </li><li>Mounting Style : Panel</li><li>Material : Metal</li><li>Brand : Siemens</li><li>Application : Electrical Wiring</li></ul>",576.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/V-oAAOSwI-9iSw8N/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens W411101 Replacement Line Shield Terminal Cover, 400/600 Amp,",P,BV2053," ","Siemens "," ",Right,"<ul><li> Condition : New  </li><li>MPN : Does Not Apply</li><li>Brand : Siemens</li></ul>",576.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/LRIAAOSw4xRfIIk1/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/283970579161_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D Hom30M200C, 200A Mb,120/240V, 1P3W, 30 Circuit Load Center-E2119--B",P,BV2102," ","Square D "," ",Right,"<ul><li> Condition : New  </li><li>MPN : Does Not Apply</li><li>Brand : Square D</li></ul>",576.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/l3AAAOSw74JfLUk0/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/264822093434_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/264822093434_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D Homeline Rc816F150C Dual Service Device",P,BV2106," ","Square D "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Homeline</li><li>Mounting Style : Panel</li><li>Type : Dual Service</li><li>Maximum Amperage : 150 A</li><li>Voltage : 120/250v</li><li>Model : RC816F150C</li><li>Material : Metal</li><li>Features : Rainproof Type 3R Enclosure</li><li>Box Shape : Rectangular</li><li>Suitable For : Exterior</li></ul>",576.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/HXoAAOSwGhJibC66/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/284930359818_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/284930359818_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D Homvp16 Load Center, Hom2040M200Tc, 200A, 120/240V, 1P3W, - E2596",P,BV2107," ","Square D "," ",Right,"<ul><li> Condition : New  </li><li>MPN : Does Not Apply</li><li>Brand : Square D</li></ul>",576.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/1A8AAOSwvdxfIX4o/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D Qo140M200P 40 Circuit 200 Amp Main Breaker Panel Load Center",P,BV2144," ","Square D "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Square D</li><li>Type : Main Breaker Panel</li><li>Maximum Amperage : 200 A</li><li>Model : QO140M200P</li><li>MPN : Does Not Apply</li><li>Material : Steel</li><li>Number of Circuits : 40-Circuit</li><li>Country/Region of Manufacture : United States</li><li>Number of Spaces : 40-Space</li></ul>",576.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/yLoAAOSw~ANfPoUg/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/155059359896_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/155059359896_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D Ws364 Weather Shield For Dry Type Transformer - Factory Sealed",P,BV2158," ","Square D "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Square D</li></ul>",576.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/BswAAOSwk71ixJNL/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/234613543658_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/234613543658_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Transtector Sc-Mm08-5512 Small Cell Outdoor Ac Power Distribution Box Cabinet...",P,BV2180," "," "," ",Right,"<ul><li> Condition : New  </li><li>Current Rating : 60</li><li>Model : SC-MM08-5512</li><li>Maximum Amperage : 60 A</li><li>Material : Steel</li><li>Number of Poles : 5</li><li>Type : Main Breaker Panel</li><li>MPN : SC-MM08-5512</li><li>Number of Circuits : 5-circuits</li><li>Brand : Transtector</li></ul>",576.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/ebgAAOSwk-BfXCia/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/114404144497_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/114404144497_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Wiegmann - N412121206Ssc Enclosure: 1/4 Turn Latch",P,BV2236," ",Wiegmann," ",Right,"<ul><li> Condition : New  </li><li>Model : N412121206SSC</li><li>Custom Bundle : No</li><li>Item Height : 7.900</li><li>Item Width : 12.600</li><li>California Prop 65 Warning : N</li><li>Type : Electrical Boxes & Enclosures &gt; Electrical Enclosures</li><li>Color : Stainless Steel</li><li>MPN : N412121206SSC</li><li>Brand : WIEGMANN</li><li>Country/Region of Manufacture : US</li><li>Material : 304 STAINLESS STEEL</li><li>Features : Enclosure NEMA Rating 12</li><li>Item Length : 18.600</li><li>location : r-2</li><li>Voltage : N/A</li></ul>",576.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/KEYAAOSwIzZi8XhX/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/234652569271_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/234652569271_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Wiegmann Bn4060403Chssa Nema 3R, 4H, X 4W, X 3D",P,BV2256," ",Wiegmann," ",Right,"<ul><li> Condition : New  </li><li>Power Source : N/A</li><li>Custom Bundle : No</li><li>MPN : BN4060404CHSSA</li><li>Item Length : 8.200</li><li>Battery Size : N/A</li><li>Depth : 7.500</li><li>Number of Batteries : N/A</li><li>Battery Life : N/A</li><li>Voltage : N/A</li><li>Item Height : 4.700</li><li>Motor Type : N/A</li><li>Features : Enclosure NEMA Rating 12</li><li>Cable Length : N/A</li><li>Width : 7.500</li><li>Item Width : 7.500</li><li>Battery Included : No</li><li>Bundle Description : No</li><li>Color : Stainless Steel</li><li>Material : 316L Stainless Steel</li><li>Weight : 4.15</li><li>California Prop 65 Warning : N</li><li>Brand : Wiegmann</li><li>Type : Electrical Boxes & Enclosures > Electrical Enclosures</li><li>Battery Capacity : N/A</li><li>Length : 8.200</li><li>Model : BN4060404CHSSA</li><li>Number of Poles : 4</li><li>Country/Region of Manufacture : US</li></ul>",576.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/w-IAAOSwhCxijAgs/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Wiegmann Bn4060404Chssa Nema 3R, 6H, X 4W, X 4D",P,BV2258," ",Wiegmann," ",Right,"<ul><li> Condition : New  </li><li>Power Source : N/A</li><li>Custom Bundle : No</li><li>MPN : BN4060404CHSSA</li><li>Item Length : 8.200</li><li>Battery Size : N/A</li><li>Depth : 7.500</li><li>Number of Batteries : N/A</li><li>Battery Life : N/A</li><li>Voltage : N/A</li><li>Item Height : 4.700</li><li>Motor Type : N/A</li><li>Features : Enclosure NEMA Rating 12</li><li>Cable Length : N/A</li><li>Width : 7.500</li><li>Item Width : 7.500</li><li>Battery Included : No</li><li>Bundle Description : No</li><li>Color : Stainless Steel</li><li>Material : 316L Stainless Steel</li><li>Weight : 4.15</li><li>California Prop 65 Warning : N</li><li>Brand : Wiegmann</li><li>Type : Electrical Boxes & Enclosures > Electrical Enclosures</li><li>Battery Capacity : N/A</li><li>Length : 8.200</li><li>Model : BN4060404CHSSA</li><li>Number of Poles : 4</li><li>Country/Region of Manufacture : US</li></ul>",576.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/Sg0AAOSwLQhijAWO/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/374092925274_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/374092925274_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Wiegmann Wc12C24 Nema 12, 13 12.0 In H X 24.0 In W X 9.0 In D Pedestal Mount",P,BV2557," ",Wiegmann," ",Right,"<ul><li> Condition : New  </li><li>Brand : WIEGMANN</li><li>Type : Sloped Top Enclosure</li><li>Material : Carbon Steel</li><li>Features : Enclosure NEMA Rating 12</li><li>Finish : ANSI 61 Polyester Powder</li><li>MPN : WC12C24</li><li>Color : Gray</li><li>Item Length : 26.700</li><li>Item Height : 10.500</li><li>NumberOfItems : 1</li><li>Width : 20.200</li><li>Weight : 26.6500</li><li>Restricted States : []</li><li>ItemPackageQuantity : 1</li><li>Item : Sloped Top Enclosure</li><li>Length : 26.700</li></ul>",576.98,300.51,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/nd4AAOSwXIpgTKq0/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Loadcenter Indoor 200A 30 Spce,No Qo130M200Pc, Square D By Schneider Electric",P,BV1860," "," "," ",Right,"<ul><li> Condition : New  </li><li>UPC : 785901960188</li><li>Manufacturer Part Number : QO130M200PC</li><li>MPN : QO130M200PC</li><li>Manufacturer : Schneider Electric Usa Inc</li><li>Brand : Square D By Schneider Electric</li><li>Model : Square D By Schneider Electric</li><li>Item Weight : 29.40</li><li>Item Height : 5.00</li><li>Item Length : 32.40</li><li>Item Width : 16.30</li><li>Package Weight : 35.28</li><li>Package Height : 5.75</li><li>Package Length : 37.26</li><li>Package Width : 18.75</li></ul>",578.11,301.1,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/HuIAAOSwxHpiy04g/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Hubbell Stahlin Hw-J141206Chtlwww Nema 4X, 6P, 12 13.5 In H X 11.52 In W X 5.94",P,BV1722," ",Hubbell," ",Right,"<ul><li> Condition : New  </li><li>Brand : HUBBELL STAHLIN</li><li>Type : Enclosure</li><li>Material : Fiberglass</li><li>Features : Enclosure NEMA Rating 12</li><li>MPN : HW-J141206CHTLWWW</li><li>Model : HW-J141206CHTLWWW</li><li>Voltage : N/A</li><li>Color : Light Gray</li><li>Item Width : 14.800</li><li>Item Length : 16.200</li><li>Item Height : 7.700</li><li>Country/Region of Manufacture : US</li><li>Custom Bundle : No</li><li>California Prop 65 Warning : N</li><li>Bundle Description : No</li><li>Restricted States : []</li><li>Style : Enclosure</li><li>Item : Enclosure</li><li>Includes : Accessory Hardware Bag</li><li>Weight : 9.2000</li><li>Length : 16.200</li><li>Width : 14.800</li><li>Depth : 14.800</li><li>Power Source : N/A</li><li>Number of Batteries : N/A</li><li>Battery Size : N/A</li><li>Battery Included : No</li><li>Motor Type : N/A</li><li>Battery Capacity : N/A</li><li>Battery Life : N/A</li><li>Cable Length : N/A</li></ul>",578.21,301.15,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/-oIAAOSw9bJiEpfH/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Wiegmann Rscg040424G Wiring Trough,Mtllc,4In.Hx 4In.Wx 24In.D",P,BV2506," ",Wiegmann," ",Right,"<ul><li> Condition : New  </li><li>Brand : WIEGMANN</li><li>Type : Electrical Enclosures</li><li>MPN : RSCG040424G</li><li>Model : RSCG040424G</li></ul>",578.38,301.24,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/gSYAAOSwC71ih6mo/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/314004358087_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Tripp Lite Srw6U 6U Wall Mount Rack Enclosure",P,BV2189," ","Tripp Lite"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Tripp Lite</li><li>MPN : SRW6U</li><li>Type : Computers & Peripherals</li><li>Prop 65 : Yes</li></ul>",579.00,301.56,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/GAgAAOSwLhdi~om-/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Kraloy 2783091 278309 12"" X 12"" X 6"" Pvc Junction Box Gasketed Lever Lock",P,BV1838," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : 2783091 278309</li><li>Material : PVC</li><li>Model : Kraloy 2783091 278309</li><li>Application : Electrical Wiring</li><li>Brand : KRALOY</li><li>Type : PVC Junction  Box Gasketed</li></ul>",580.19,302.18,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/jUcAAOSwuShajOX9/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/332562506695_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/332562506695_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Wiegmann Rscg040424Gnk Wiring Trough,Mtllc,4In.Hx 4In.Wx 24In.D",P,BV2507," ",Wiegmann," ",Right,"<ul><li> Condition : New  </li><li>Brand : WIEGMANN</li><li>Type : Electrical Enclosures</li><li>MPN : RSCG040424GNK</li><li>Model : RSCG040424GNK</li></ul>",582.76,303.52,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/MoMAAOSw7JBi3z3k/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/314085186481_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Leviton Whole House Surge Suppressor (51120-1)",P,BV1850," ","Leviton "," ",Right,"<ul><li> Condition : New  </li><li>Shipping Profile ID : 54619861020</li><li>Type : House Surge Protector</li><li>Compatible Brand : Leviton</li><li>Connectivity : Wire-In</li><li>MPN : 511201</li><li>Suitable For : Interior</li><li>Number of Outlets : 1</li><li>Color : Silver</li><li>Orientation : Vertical</li><li>Brand : Leviton</li><li>Number in Pack : 1</li><li>Voltage : 201-250 V</li><li>Finish : Stainless Steel</li><li>Protection Properties : Surge Protection</li><li>Mounting Style : Panel</li><li>Maximum Amperage : 20 A</li><li>Number of Phases : 1</li><li>Current Rating : 16-30 A</li><li>Material : Stainless Steel</li><li>Model : Leviton 51120-1</li><li>Number of Poles : 3</li><li>MPN : 511201</li></ul>",582.78,303.53,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/fJEAAOSwSKFffzrC/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens Xq45R Bus-Plug Breaker Style Enclosure, 4-Pole, 120/240V, 60A, 1Y, 4W",P,BV2056," ","Siemens "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Siemens</li><li>MPN : XQ45R</li><li>Model : XQ45R</li><li>Color : Gray</li><li>PRODUCT_HEIGHT : 8.00</li><li>PRODUCT_LENGTH : 12.00</li><li>PRODUCT_WIDTH : 7.00</li><li>Voltage : 120</li><li>AMPERAGE : 60</li></ul>",583.64,303.98,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/dgoAAOSw-kpitoo6/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/314049034185_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/314049034185_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D Sc8L125S N 125A 240V 1P",P,BV2152," ","Square D "," ",Right,"<ul><li> Condition : New  </li><li>UPC : 785901308805</li><li>Brand : SQUARE D</li><li>Model : SC8L125S</li><li>MPN : SC8L125S</li><li>Country of Manufacture : Mexico</li><li>Branch Circuit type : 8</li></ul>",584.39,304.37,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/VuUAAOSw07hh-uzZ/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
