"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Allen Bradley 1762-Ir4 1762-1R4 Micrologix 1200 Rtd Resistance Input Module #4",P,GX2026," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Model : 1762-IR4/A 1762-1R4 1762-IRA 1762-1RA</li><li>UNSPSC : 32151601</li><li>OEM Lifecycle Status : ACTIVE MATURE</li><li>Controller Platform : MicroLogix1200</li><li>Price is for Each : Price is for ONE Item Only.</li><li>Type : PLC Input Module</li><li>OEM Product Description : MICROLOGIX 4 POINT MODULE</li><li>Parent Company : Rockwell Automation AB A-B</li><li>Catalog Number : 1762IR4</li><li>MPN : 1762-IR4_IILLC-005183</li><li>Brand : Allen-Bradley</li></ul>",598.4,272,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/4WUAAOSwhtFiC8ZY/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/275430584041_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/275430584041_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Schneider Electric 140Dai55300 Module *",P,GX6165," ","Schneider Electric"," ",Right,"<ul><li> Condition : Used  </li><li>MPN : 140DAI55300</li><li>Brand : Schneider Electric</li></ul>",598.4,272,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/lkEAAOSwgwdfPVmh/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/274464724758_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/274464724758_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Aeg Arei2-Rs232 Pc Programming Link Cable 70213 W/ Gasket (Pack Of 3)",P,GX1740," ",Aeg," ",Right,"<ul><li> Condition : Used  </li><li>Brand : AEG</li><li>MPN : AREi2-RS232</li></ul>",598.71,272.14,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/Xg4AAOSwpOFhJ~Zo/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/353644671654_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/353644671654_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Crane Tc-984-01Cr-0-Usa Tmac Opta Controller Module",P,GX3371," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : CRANE</li><li>Model : TC-984-01CR-0-USA</li><li>MPN : TC-984-01CR-0-USA</li><li>Product Brand : CRANE</li><li>Product Condition : Used</li><li>Model Number : TC-984-01CR-0-USA</li><li>Model Line : TMAC OPTA</li></ul>",599.28,272.4,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/HRUAAOSwYThgypOp/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/293915289935_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/293915289935_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Toshiba Rd45A-A Power Supply Assembly",P,GX6994," ",Toshiba," ",Right,"<ul><li> Condition : Used  </li><li>Brand : TOSHIBA</li><li>Model : RD45A-A</li><li>MPN : RD45A-A</li><li>Product Brand : TOSHIBA</li><li>Product Condition : Used</li><li>Model Number : RD45A-A</li></ul>",599.28,272.4,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/QfQAAOSw6eNiV2pZ/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/382933285627_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/382933285627_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen-Bradley 1333-Yab Series D Adjustable Frequency Ac Motor Drive 3Ph",P,GX2517," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Model : 1333-YAB</li><li>Brand : Allen-Bradley</li><li>MPN : 1333YAB</li><li>MPN : 1333YAB</li></ul>",599.61,272.55,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/zGcAAOSwKvdgnYLb/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/173020972427_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/173020972427_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen-Bradley 160-Aa04Nfs1P1 Ser C Analog S.F. Speed Control 0.75Kw / 1Hp",P,GX2531," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Model : 160-AA04NFS1P1</li><li>Brand : Allen-Bradley</li><li>MPN : 160-AA04NFS1P1</li></ul>",599.7,272.59,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/5GkAAOSwTwtgnYLH/s-l640.jpg," ",https://galleryplus.ebayimg.com/ws/web/311759378549_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/311759378549_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen-Bradley 1754-L28Bbb Ser.B Rev.B01 Guardplc 1200 F/W Rev. V2.04 24Vdc 8A",P,GX2575," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Model : 1754-L28BBB</li><li>Brand : Allen-Bradley</li><li>MPN : 1754-L28BBB</li></ul>",599.7,272.59,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/dLoAAOSwLtZgrW3o/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/174259772200_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/174259772200_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen-Bradley 2711P-Rp Panelview Plus Logic Module Ser A Rev B 24Vdc 70W",P,GX2694," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Model : 2711P-RP</li><li>MPN : 2711P-RP</li><li>Brand : Allen-Bradley</li><li>MPN : 2711PRP</li></ul>",599.7,272.59,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/mYsAAOSwG~1grW3T/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/174168168240_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/174168168240_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Yaskawa Zy1C-Ss3152 Idec Motoman Control Panel W/ Keys",P,GX7695," ","Yaskawa "," ",Right,"<ul><li> Condition : Used  </li><li>Model : ZY1C-SS3152</li><li>Brand : Yaskawa</li><li>MPN : ZY1C-SS3152</li></ul>",599.7,272.59,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/KYIAAOSwahhgnYLH/s-l640.jpg," ",https://galleryplus.ebayimg.com/ws/web/311764233225_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/311764233225_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Heim Cb24-1 Counter 220/440V-Ac 10A",P,GX4480," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : HEIM</li><li>Model : CB24-1</li><li>MPN : CB24-1</li><li>Product Brand : HEIM</li><li>Product Condition : Used</li><li>Model Number : CB24-1</li></ul>",600.16,272.8,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/LqQAAOSwQlxgypPY/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/384173974025_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384173974025_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Opto 22 B1 16-Channel Digital Optomux Brain Board (Pack Of 3)",P,GX5617," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Opto 22</li><li>MPN : B1</li></ul>",600.51,272.96,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/XCoAAOSwx7pglD8r/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/373570203559_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/373570203559_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Conrac 162696-71G Pcb Circuit Board",P,GX3313," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : CONRAC</li><li>Model : 162696-71G</li><li>MPN : 162696-71G</li><li>Product Brand : CONRAC</li><li>Product Condition : Used</li><li>Model Number : 162696-71G</li></ul>",601.44,273.38,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/~zAAAOSwPBdiYElq/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/384845527686_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384845527686_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1791-32B0 I/O Module 1791-32Bo 96364071 Rev.B01 W/O Guards",P,GX2230," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>MPN : 1791-32B0</li><li>Brand : Allen-Bradley</li><li>MPN : 179132B0</li></ul>",601.57,273.44,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/nR8AAOSwyzBi6v-c/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/354202924966_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/354202924966_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1747-L532 Slc5/03 Cpu 1747L532 Ser.D",P,GX1892," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>MPN : 1747L532</li><li>Controller Platform : SLC 500</li><li>Brand : Allen-Bradley</li><li>Type : PLC Processor Module</li><li>MPN : 1747L532</li></ul>",602.29,273.77,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/hZ0AAOSwj~5gvlCV/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/334031699372_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/334031699372_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Chromalox Arc-515 Temperature Control Arc515",P,GX3235," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Specific: Amps : 30</li><li>Specific: Range : 200-550Â°F</li><li>Specific: VAC : 277</li><li>MPN : ARC515</li><li>Brand : Chromalox</li><li>MPN : ARC515</li></ul>",602.29,273.77,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/iCwAAOSwtXhhh~zf/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/373783699336_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/373783699336_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Watts Filter(2), Regulator W/Gauge, Asco Valve, Wilkerson Regulator W/Gauge",P,GX7239," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Model : F602-02BJ M5</li><li>Brand : Watts, Asco, Wilkder</li><li>MPN : F602-02BJ M5</li></ul>",603.46,274.3,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/a7IAAOSwmXBgnYLA/s-l640.jpg," ",https://galleryplus.ebayimg.com/ws/web/172166792208_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/172166792208_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Polymer Dynamics 77501-P Body Cushion 77501P (Pack Of 6)",P,GX5791," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Specific: Dimensions : 4"" X 4"" X 1/2""</li><li>Specific: Hardness : 50 Shore 00</li><li>Specific: Material : Steel; Axidyne Polymer</li><li>Specific: Pad Thickness : 3/8""</li><li>Brand : Polymer Dynamics Inc.</li><li>MPN : 77501-P</li></ul>",603.64,274.38,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/1KMAAOSwmoVggD6l/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/333969621639_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/333969621639_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Stock Equipment Co 3-D31771 Pcb Circuit Board",P,GX6748," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : STOCK</li><li>Model : 3-D31771</li><li>MPN : 3-D31771</li><li>Product Brand : STOCK</li><li>Product Condition : Used</li><li>Model Number : 3-D31771</li></ul>",603.64,274.38,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/LiAAAOSwGbdg084K/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/383806432381_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/383806432381_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Gould 160-103510-001 Pcb Circuit Board Rev B",P,GX4400," ",Gould," ",Right,"<ul><li> Condition : Used  </li><li>Brand : GOULD</li><li>Model : 160-103510-001</li><li>MPN : 160-103510-001</li><li>Product Brand : GOULD</li><li>Product Condition : Used</li><li>Model Number : 160-103510-001</li><li>Revision : REV B</li></ul>",604.74,274.88,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/dxcAAOSwRq5ecs3q/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/383469407540_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/383469407540_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Fanuc A20B-2902-0181/02A Servo Control Module",P,GX3894," ",Fanuc," ",Right,"<ul><li> Condition : Used  </li><li>Model : A20B-2902-0181/02A</li><li>Brand : FANUC</li><li>MPN : A20B-2902-0181/02A</li></ul>",604.98,274.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/3QMAAOSwPa1gtm6o/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/313550968473_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/313550968473_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Advantech Eki-2741F Ethernet Module -",P,GX1734," ",Advantech," ",Right,"<ul><li> Condition : Used  </li><li>MPN : EKI-2741F</li><li>Brand : Advantech</li></ul>",605,275,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/P7UAAOSwhvFZAh72/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/262956139149_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/262956139149_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1492-Ifm40F-Fs24A-4 Ser A 10-30Vac/ Dc",P,GX1801," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen Bradley</li><li>Model : 1492-IFM40F-FS24A-4</li><li>MPN : 1492-IFM40F-FS24A-4</li></ul>",605,275,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/jZgAAOSwPcVVibMp/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/261941954131_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/261941954131_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1746-Nt4 Ser B Frn 1 Slc 500 Thermocouple Input Module, 4-Channel",P,GX1868," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>MPN : 1746-NT4, 1746NT4, SLC500</li><li>Controller Platform : SLC 500</li><li>Model : 1746-NT4 Ser. B</li></ul>",605,275,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/ym0AAOSwDBxivfyy/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/334489704356_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/334489704356_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1746-Nt4 Slc 500 Thermocouple Mv Input Module, Ser A, 4-Channel",P,GX1870," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>MPN : 1746-NT4 Ser B FRN FW 3</li><li>Controller Platform : SLC 500</li><li>Model : 1746-NIO4I Ser. A</li></ul>",605,275,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/F88AAOSw~1FhfAzI/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/402988109530_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/402988109530_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1747-L514 Slc 500 Processor Unit Ser B",P,GX1016," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>MPN : 1747-L514</li><li>Brand : Allen Bradley</li><li>Type : Processor/Controller</li></ul>",605,275,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/~2oAAOSwMmBViWym/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/261941593088_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/261941593088_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1747-L532 Ser E Slc 500 5/03 503 Cpu Processor Unit 16K Words Plc",P,GX1890," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Model : 1747-L532/E 1747-OS302 1747-0S302</li><li>OEM Product Description : SLC 5/03 16K CONTROLLER</li><li>OEM Lifecycle Status : ACTIVE MATURE</li><li>UNSPSC : 32151705</li><li>Controller Platform : SLC 500</li><li>Catalog Number : 1747L532</li><li>Type : PLC Processor Module</li><li>Parent Company : Rockwell Automation AB A-B</li><li>Price is for Each : Price is for ONE Item Only.</li><li>Operating System Information : 1747OS302 Ser C FRN Varies</li><li>MPN : 1747-L532_IILLC-000955</li><li>Brand : Allen-Bradley</li></ul>",605,275,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/vE8AAOSwI2phXFYC/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/284924484081_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/284924484081_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley Dynamic Brake 1336-Mod-Kb010 1336 Input 680-750Vdc",P,GX2475," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Model : Allen-Bradley</li><li>MPN : 1336-MOD-KB010</li><li>Brand : Allen-Bradley</li></ul>",605,275,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/l3AAAOSwis1h6Gok/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/265509115089_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/265509115089_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Barber Colman A-12352-000-0-00 Pc Board, B 33-1262, 16722475",P,GX3001," ","Barber Colman"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Barber Colman Industrial Instruments Division MACO</li><li>MPN : A 12352 000 0 00, A12352000000</li><li>Model : 4000, 25330, 33-1622, 009209401040</li></ul>",605,275,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/X1oAAOSwc1BeWZJF/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/333530289435_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/333530289435_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Control Technology Inc. 901J-2572 Ethernet Tcp/Ip Module **",P,GX7089," ","Control Technology"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : CONTROL TECHNOLOGY INC.</li><li>Model : CONTROL TECHNOLOGY INC. 901J-2572</li><li>MPN : 901J-2572</li></ul>",605,275,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/Z3oAAOSwpHthQfJn/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/264599615951_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/264599615951_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
