"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Brandtech 20662516 Small Flange With Hose Nozzle, Nw25/8Mm, Aluminum",P,MEL2392," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>Model : 20662516</li><li>Brand : BrandTech</li><li>MPN : 20662516</li></ul>",183.58,104.9,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/ZfYAAOSwAjZiqEEC/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Bioplast 2901 60 X 15 Mm Stackable Petri Dish, Stackable",P,MEL2260," ",Bioplast," ",Right,"<ul><li> Condition : New  </li><li>Brand : Bioplast</li><li>MPN : 2901</li></ul>",184.80,105.6,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/bSQAAOSwJBdhJ6Kr/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Bioplast 2916 60 X 15 Mm Slippable Petri Dish, Slippable",P,MEL2273," ",Bioplast," ",Right,"<ul><li> Condition : New  </li><li>Brand : Bioplast</li><li>MPN : 2916</li></ul>",184.80,105.6,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/mKUAAOSwavphJ6Kr/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Beyes Sl2028 Cs1-Ch04, Contra Angle, 1:1, Non-Spray, Non-Optic, Latch Type",P,MEL2224," ",Beyes," ",Right,"<ul><li> Condition : New  </li><li>Brand : Beyes</li><li>MPN : SL2028</li></ul>",185.33,105.9,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/Nw4AAOSwTeVhl28B/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Beyes Sl2033 Cs1-Ch08, Contra Angle,1:1, Non-Spray, Non-Optic, Snap-On",P,MEL2225," ",Beyes," ",Right,"<ul><li> Condition : New  </li><li>Brand : Beyes</li><li>MPN : SL2033</li></ul>",185.33,105.9,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/ss4AAOSwZBhhl27~/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Beyes Sl2034 Cs1-Ch09, Contra Angle,1:1, Non-Spray, Non-Optic, Screw-In",P,MEL2226," ",Beyes," ",Right,"<ul><li> Condition : New  </li><li>Brand : Beyes</li><li>MPN : SL2034</li></ul>",185.33,105.9,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/Z3EAAOSw89dhl27~/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 20662519 Sm Flange W/Serrated Hose Nozzle, Dn25/Dn15, Aluminum",P,MEL2394," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>Model : 20662519</li><li>Brand : BrandTech</li><li>MPN : 20662519</li></ul>",186.25,106.43,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/K2gAAOSwmjJiqELO/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 20662808 Small Flange With Hose Nozzle Dn25/Sw15,Pp-Re9,Rz9,Re16,Rz16",P,MEL2403," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>Model : RZ9</li><li>Brand : BrandTech</li><li>MPN : 20662808</li></ul>",186.25,106.43,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/g0oAAOSwtkRiqFci/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 20635589 Nose Cones For 8-Channel Tip Adapter W Ejector For Bvc, Pk8",P,MEL2361," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>Model : Brandtech 20635589</li><li>Brand : BrandTech</li><li>MPN : 20635589</li></ul>",188.53,107.73,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/JNIAAOSwJS1ip6gW/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Bioplast Bp1502 15Ml Centrifuge Tube-Flat-Top, Rim Seal Cap, Sterile",P,MEL2288," ",Bioplast," ",Right,"<ul><li> Condition : New  </li><li>Brand : Bioplast</li><li>MPN : BP1502</li></ul>",190.58,108.9,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/c~8AAOSwixhhJ6Kq/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 20639692 Inlet Silencer For Vacuum Pumps",P,MEL2379," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>Model : Brandtech 20639692</li><li>Brand : BrandTech</li><li>MPN : 20639692</li></ul>",191.01,109.15,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/rT8AAOSwDN9iqDny/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 20669404 Elbow, Aluminum, Kf Dn 16",P,MEL2424," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>Model : 20669404</li><li>Brand : BrandTech</li><li>MPN : 20669404</li></ul>",191.01,109.15,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/ZjIAAOSwPb9iqHGF/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 20699943 Connector For Vhcpro To Bottle, Adapter & Inlet Tube",P,MEL2507," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>Model : BVC Hand Controllers & Accessories</li><li>MPN : 20699943</li><li>Brand : Brandtech</li></ul>",191.78,109.59,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/GYcAAOSwEOxdxD7A/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Beyes Eq1226-Pi, Battery For Slimax-C, Lithium-Ion, 3.7V 2200Mah, Pink",P,MEL2152," ",Beyes," ",Right,"<ul><li> Condition : New  </li><li>Brand : Beyes</li><li>MPN : EQ1226-PI</li></ul>",192.48,109.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/Ce4AAOSwQp5hoOYF/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Beyes 804029042, Kavo Type Connector",P,MEL2120," ",Beyes," ",Right,"<ul><li> Condition : New  </li><li>Brand : Beyes</li><li>MPN : 804029042</li></ul>",192.50,110,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/eOgAAOSw6gVhnNXm/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 20639097 Catchpot For Oil Mist Filter & Separator",P,MEL2378," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>Model : Brandtech 20639097</li><li>Brand : BrandTech</li><li>MPN : 20639097</li></ul>",192.78,110.16,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/ijUAAOSw6r5iqDls/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 20612220 Battery Block 9V 1.2 Ah Lithium",P,MEL2358," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>Model : Brandtech 20612220</li><li>Brand : BrandTech</li><li>MPN : 20612220</li></ul>",195.20,111.54,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/hhUAAOSwnylip6W9/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 20660161 Filter Centering Ring, Sealing Ring Nbr, Nw16 Kf",P,MEL2388," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>Model : 20660161</li><li>Brand : BrandTech</li><li>MPN : 20660161</li></ul>",195.97,111.98,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/cxQAAOSwiLpiqD6z/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 20669500 T-Piece W/ Small Flanges",P,MEL2426," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>Model : Brandtech 20669500 T-piece</li><li>Brand : BrandTech</li><li>MPN : 20669500</li></ul>",197.59,112.91,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/vpgAAOSwBfhiqHMJ/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 20662532 Small Flange, Aluminum, Kf Dn 25, W Hose Nipple For Tubing",P,MEL2395," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>Model : 20662532</li><li>Brand : BrandTech</li><li>MPN : 20662532</li></ul>",198.45,113.4,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/LI8AAOSwV5tiqEP-/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark H3770-Cs Clamp Set For H3770, Includes Rod And Clamp",P,MEL2029," ",Benchmark," ",Right,"<ul><li> Condition : New  </li><li>MPN : H3770-CS</li><li>Brand : Benchmark Scientific</li></ul>",199.24,113.85,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/3Z4AAOSwvaJgJTCp/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark Sb0012-T1520 Optional Rack For 1.5/2.0 Ml Microtubes",P,MEL2067," ",Benchmark," ",Right,"<ul><li> Condition : New  </li><li>MPN : SB0012-T1520</li><li>Brand : Benchmark Scientific</li></ul>",199.24,113.85,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/PX0AAOSwbIlgHT6b/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark Sb0012-T5 Optional Rack For 0.5 Ml Microtubes",P,MEL2068," ",Benchmark," ",Right,"<ul><li> Condition : New  </li><li>MPN : SB0012-T5</li><li>Brand : Benchmark Scientific</li></ul>",199.24,113.85,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/I1IAAOSw55dgHT6b/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Bioplast Bp5004, 50Ml Centrifuge Tube, Non-Sterile, Bulk",P,MEL2305," ",Bioplast," ",Right,"<ul><li> Condition : New  </li><li>MPN : BP5004</li><li>Brand : Bioplast</li></ul>",200.20,114.4,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/x14AAOSwyHhh9-Bt/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Brandtech 20636396 In Line Fuses For Dual Voltage Motor",P,MEL2369," ",Brandtech," ",Right,"<ul><li> Condition : New  </li><li>Model : Brandtech 20636396</li><li>Brand : BrandTech</li><li>MPN : 20636396</li></ul>",201.15,114.94,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/A9AAAOSwSr5iqDAR/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Beyes Alp136, Apexpilot G3 Endo Motor, Charger Base",P,MEL2132," ",Beyes," ",Right,"<ul><li> Condition : New  </li><li>Brand : Beyes</li><li>MPN : ALP136</li></ul>",201.25,115,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/~B8AAOSw5mNhnee5/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Beyes Eq1226-S, Battery For Slimax-C, Lithium-Ion, 3.7V 2200Mah, Silver",P,MEL2154," ",Beyes," ",Right,"<ul><li> Condition : New  </li><li>Brand : Beyes</li><li>MPN : EQ1226-S</li></ul>",201.25,115,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/en8AAOSw1B9hoOYG/s-l225.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Beyes Hp3018 Ez-Swivel Qd M4, Beyes, Non Optic, 4 Holes",P,MEL2170," ",Beyes," ",Right,"<ul><li> Condition : New  </li><li>Brand : Beyes</li><li>MPN : HP3018</li></ul>",201.25,115,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/JqwAAOSwRgBhmMso/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Beyes Hp3019 Ez-Swivel Qd B2, Beyes, Non Optic, B2 Backend",P,MEL2171," ",Beyes," ",Right,"<ul><li> Condition : New  </li><li>Brand : Beyes</li><li>MPN : HP3019</li></ul>",201.25,115,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/3YAAAOSwYj5hmMso/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Beyes Hp6002 Ez-Swivel Pd B2, Beyes, Non Optic, B2 Backend",P,MEL2185," ",Beyes," ",Right,"<ul><li> Condition : New  </li><li>Brand : Beyes</li><li>MPN : HP6002</li></ul>",201.25,115,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/aYsAAOSwKbphmMsn/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Beyes Hp6008 Ez-Swivel Pd M4, Beyes, Non Optic, 4 Holes",P,MEL2186," ",Beyes," ",Right,"<ul><li> Condition : New  </li><li>Brand : Beyes</li><li>MPN : HP6008</li></ul>",201.25,115,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/JqkAAOSwLdxhmMsn/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
