"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"A&D Fs-01I Wall Mount Bracket",P,MEL1060," ",A&D," ",Right,"<ul><li> Condition : New  </li><li>Model : FS-01i</li><li>MPN : FS-01i</li><li>Brand : A&D</li></ul>",191.27,103.39,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/5ZMAAOSwwppdpfCw/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"A&D Fxi-02 Usb Interface With Cable (Uni-Directional)",P,MEL1089," ",A&D," ",Right,"<ul><li> Condition : New  </li><li>Model : FXi-02</li><li>MPN : FXi-02</li><li>Brand : A&D</li></ul>",195.36,105.6,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/p~0AAOSwA-VdoyA1/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"A&D Hd-06 Carrying Handle",P,MEL1157," ",A&D," ",Right,"<ul><li> Condition : New  </li><li>Model : HD-06</li><li>MPN : HD-06</li><li>Brand : A&D</li></ul>",195.36,105.6,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/57oAAOSwO0VdpfnR/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Adam Equipment Astm 2 - 1G Astm Weights",P,MEL1505," ","Adam Equipment"," ",Right,"<ul><li> Condition : New  </li><li>MPN : ASTM 2 - 1g</li><li>Brand : Adam Equipment</li></ul>",196.04,105.97,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/eKoAAOSwVrZfweO4/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"A&D Ninja Hl-2000I Compact Scale, 2000G X 1G W/ External Calibration",P,MEL1198," ",A&D," ",Right,"<ul><li> Condition : New  </li><li>Model : HL-2000I</li><li>MPN : HL-2000I</li><li>Scale/Balance Type : Compact Scale</li><li>Brand : A&D Weighing</li></ul>",197.19,106.59,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/WBcAAOSw9mJdbcHM/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"A&D Ninja Hl-200I Compact Scale, 200G X 0.1G W/ External Calibration",P,MEL1200," ",A&D," ",Right,"<ul><li> Condition : New  </li><li>Model : HL-200i</li><li>MPN : HL-200i</li><li>Scale/Balance Type : Compact Scale</li><li>Brand : A&D Weighing</li></ul>",197.19,106.59,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/faAAAOSwbYddbcHN/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"A&D Fg-26 Carrying Handle",P,MEL1049," ",A&D," ",Right,"<ul><li> Condition : New  </li><li>Model : FG-26</li><li>MPN : FG-26</li><li>Brand : A&D</li></ul>",202.48,109.45,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/kHUAAOSwhVVd4Vk8/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Accuris Pr1001-200 Taq Master Mix, 2X Conc., 200 Reactions",P,MEL1370," ",Accuris," ",Right,"<ul><li> Condition : New  </li><li>MPN : PR1001-200</li><li>Brand : Accuris</li></ul>",204.24,110.4,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/sYAAAOSwgjVgLlST/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Accuris Pr1001-R-200 Taq Master Mix Red Dye, 2X Conc., 200 Reactions",P,MEL1380," ",Accuris," ",Right,"<ul><li> Condition : New  </li><li>MPN : PR1001-R-200</li><li>Brand : Accuris</li></ul>",204.24,110.4,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/uGkAAOSwvlVgLlST/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"A&D Fxiwp-10 Small Breeze Break (3.4” High)",P,MEL1094," ",A&D," ",Right,"<ul><li> Condition : New  </li><li>Model : FXiWP-10</li><li>MPN : FXiWP-10</li><li>Brand : A&D</li></ul>",207.57,112.2,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/VzgAAOSwFQVdpJYB/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"A&D Hvw-11C Wall-Mount Bracket",P,MEL1177," ",A&D," ",Right,"<ul><li> Condition : New  </li><li>Model : HVW-11C</li><li>MPN : HVW-11C</li><li>Brand : A&D</li></ul>",207.57,112.2,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/QfIAAOSw3F5dpd01/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"A&D Sv-34 10 Ml Polycarbonate Sample Cup (10 Pcs/Set)",P,MEL1220," ",A&D," ",Right,"<ul><li> Condition : New  </li><li>Model : SV-34</li><li>MPN : SV-34</li><li>Brand : A&D</li></ul>",213.47,115.39,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/jUIAAOSwOXBdpWwB/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Adam Equipment Astm 1 - 1G Astm Weights",P,MEL1494," ","Adam Equipment"," ",Right,"<ul><li> Condition : New  </li><li>MPN : ASTM 1 - 1g</li><li>Brand : Adam Equipment</li></ul>",214.66,116.03,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/lCwAAOSwhkdfweO3/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Adam Equipment Astm 1 - 2G Astm Weights",P,MEL1497," ","Adam Equipment"," ",Right,"<ul><li> Condition : New  </li><li>MPN : ASTM 1 - 2g</li><li>Brand : Adam Equipment</li></ul>",217.49,117.56,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/ApEAAOSwcddfweO5/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"A&D Gxa-31-5Pk Protective In-Use Cover 5 Pack",P,MEL1153," ",A&D," ",Right,"<ul><li> Condition : New  </li><li>Model : GXA-31-5PK</li><li>MPN : GXA-31-5PK</li><li>Brand : A&D</li></ul>",217.54,117.59,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/f6wAAOSwx3Vdo2J-/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"A&D Ax-33 Sodium Tartrate Dihydrate Test Samples (30G X 12 Ea)",P,MEL1023," ",A&D," ",Right,"<ul><li> Condition : New  </li><li>Model : AX-33</li><li>MPN : AX-33</li><li>Brand : A&D</li></ul>",219.78,118.8,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/~fUAAOSwqzFdpNtJ/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Accuris Pr2110-50 Qmax First Strand Cdna Synthesis Flex Kit, 50 Reactions",P,MEL1417," ",Accuris," ",Right,"<ul><li> Condition : New  </li><li>MPN : PR2110-50</li><li>Brand : Accuris</li></ul>",222.33,120.18,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/P74AAOSwxepgLlSU/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Accuris Pr1000-500 Taq Polymerase, 500 Units",P,MEL1360," ",Accuris," ",Right,"<ul><li> Condition : New  </li><li>MPN : PR1000-500</li><li>Brand : Accuris</li></ul>",223.39,120.75,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/YjIAAOSwXZtgLlST/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Adam Equipment Astm 1 - 5G Astm Weights",P,MEL1500," ","Adam Equipment"," ",Right,"<ul><li> Condition : New  </li><li>MPN : ASTM 1 - 5g</li><li>Brand : Adam Equipment</li></ul>",226.79,122.59,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/ZwIAAOSwi3BfweO5/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"A&D Ht-300 310G, 0.1G, Compact Scale",P,MEL1167," ",A&D," ",Right,"<ul><li> Condition : New  </li><li>MPN : HT-300</li><li>Brand : A&D Weighing</li></ul>",231.99,125.4,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/UxIAAOSwKIhf9Aan/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"A&D Ht-3000 3100G, 1G, Compact Scale",P,MEL1168," ",A&D," ",Right,"<ul><li> Condition : New  </li><li>MPN : HT-3000</li><li>Brand : A&D Weighing</li></ul>",231.99,125.4,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/Ym4AAOSwQaBf9Aan/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"A&D Ax-T-314A-S External Key Plug",P,MEL1028," ",A&D," ",Right,<ul></ul>,235.80,127.46,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/~QkAAOSwVJFdoxT8/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Adam Equipment Astm 1 - 10G Astm Weights",P,MEL1493," ","Adam Equipment"," ",Right,"<ul><li> Condition : New  </li><li>MPN : ASTM 1 - 10g</li><li>Brand : Adam Equipment</li></ul>",236.12,127.63,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/CkYAAOSwUrhfweO3/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Adam Equipment Astm 2 - 100G Astm Weights",P,MEL1504," ","Adam Equipment"," ",Right,"<ul><li> Condition : New  </li><li>MPN : ASTM 2 - 100g</li><li>Brand : Adam Equipment</li></ul>",236.12,127.63,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/FIsAAOSw7Q1fweO5/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"A&D Gxk-31 Draft Shield",P,MEL1155," ",A&D," ",Right,"<ul><li> Condition : New  </li><li>Model : GXK-31</li><li>MPN : GXK-31</li><li>Brand : A&D</li></ul>",238.41,128.87,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/BIAAAOSw2XJd4WXz/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Adam Equipment Astm 2 - 200G Astm Weights",P,MEL1507," ","Adam Equipment"," ",Right,"<ul><li> Condition : New  </li><li>MPN : ASTM 2 - 200g</li><li>Brand : Adam Equipment</li></ul>",245.42,132.66,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/fKYAAOSwoP5fweO3/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Accuris E4500-Ld Smartglow Loading Dye With Safe Green Stain, 1.0Ml",P,MEL1307," ",Accuris," ",Right,"<ul><li> Condition : New  </li><li>MPN : E4500-LD</li><li>Brand : Accuris</li></ul>",246.59,133.29,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/KjkAAOSwikxgLlST/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Accuris E4500-Ps Smartglow Safe Green Pre Stain, 1.0Ml",P,MEL1308," ",Accuris," ",Right,"<ul><li> Condition : New  </li><li>MPN : E4500-PS</li><li>Brand : Accuris</li></ul>",246.59,133.29,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/bssAAOSwDvZgLlST/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Accuris Pr2100-C-25 Qmax Cdna Synthesis Kit, 25 Reactions",P,MEL1414," ",Accuris," ",Right,"<ul><li> Condition : New  </li><li>MPN : PR2100-C-25</li><li>Brand : Accuris</li></ul>",246.59,133.29,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/rhIAAOSwYW5gLlSU/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"A&D Sv-33 45 Ml Polycarbonate Sample Cup (10 Pcs/Set)",P,MEL1219," ",A&D," ",Right,"<ul><li> Condition : New  </li><li>Model : SV-33</li><li>MPN : SV-33</li><li>Brand : A&D</li></ul>",249.23,134.72,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/jUIAAOSwOXBdpWwB/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"A&D Hl-200Ivp Compact Scale, 200G X 0.1G ,External Calibration And Carrying Case",P,MEL1164," ",A&D," ",Right,"<ul><li> Condition : New  </li><li>Model : HL-200IVP</li><li>MPN : HL-200IVP</li><li>Scale/Balance Type : Compact Scale</li><li>Brand : A&D Weighing</li></ul>",250.71,135.52,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/faAAAOSwbYddbcHN/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"A&D Ninja Hl-2000Ivp Compact Scale, 2000G X 0.1G With External Calibration And C",P,MEL1199," ",A&D," ",Right,"<ul><li> Condition : New  </li><li>Model : HL-2000iVP</li><li>MPN : HL-2000iVP</li><li>Scale/Balance Type : Compact Scale</li><li>Brand : A&D Weighing</li></ul>",250.71,135.52,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/Y-AAAOSw8PpdbcKV/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
