"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Lovato Electric Bf9500A46060 Contactor",P,WH1956," ","Lovato Electric "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Undisclosed</li><li>MPN : 8013975238790</li></ul>",555.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/wPEAAOSwnZxgAft0/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Quabbin 8506 Multipair Rs-232, Awm 2448-24 Awg, 3 Pair, Shielded, Pvc, 500Ft",P,WH2112," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Quabbin</li><li>MPN : 8506</li></ul>",555.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/aUwAAOSwbI9d2-Vz/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/312861061436_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/312861061436_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Schneider Electric Contactor Lc1D50U7",P,WH2169," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Schneider</li></ul>",555.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/hO0AAOSwhtJheawF/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Schneider Electric Electronic Overload Relay Lr9D5569",P,WH2174," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Undisclosed</li><li>MPN : 3389110787948</li></ul>",555.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/-iUAAOSwOkxghv9A/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Schneider Electric Motor Circuit Breaker Gv3P50",P,WH2175," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Schneider</li></ul>",555.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/LlUAAOSwidVhw4gL/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens B35000S01 3 Pole 50 Amp 240V Bolt On Shunt Trip Breaker",P,WH2210," "," "," ",Right,"<ul><li> Condition : New  </li><li>Mounting Style : Bolt-On</li><li>MPN : b35000s01</li><li>Brand : Siemens</li></ul>",555.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/LjIAAOSwVnBiL~Zc/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/265595855455_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/265595855455_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens Contactor 3Rt1034-1Ak60",P,WH2213," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Undisclosed</li><li>MPN : 4011209343719</li></ul>",555.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/qFIAAOSwe9xfII4c/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens Siemens Nf-651H 6P 600V 30 Amp Nonfused Type 12 Disconnect Switch -",P,WH2248," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : NF-651H</li><li>Brand : SIEMENS</li></ul>",555.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/Rl4AAOSwcadboRXl/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/253879718947_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/253879718947_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sprecher Schuh Contactor Cau7-30-22-120",P,WH2294," ","Sprecher Schuh "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Sprecher + Schuh</li></ul>",555.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/t64AAOSwIFRh4I1x/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sprecher Schuh Contactor Cau7-30-22-220W",P,WH2295," ","Sprecher Schuh "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Undisclosed</li><li>MPN : Does not apply</li></ul>",555.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/2MYAAOSwhmle8XfP/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"3M 7624-T-110-15Gx 5/8Kv Termination Kit",P,WH1009," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : 3M</li><li>Model : 7624-T-110-15GX</li><li>MPN : 7624-T-110-15GX</li><li>Product Brand : 3M</li><li>Product Condition : New with Factory Packaging</li><li>Model Number : 7624-T-110-15GX</li></ul>",555.04,300.02,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/RkIAAOSwV9tiK3yM/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/294858244725_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/294858244725_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"3M 7624-T-110-17Gx 5/8Kv Termination Kit",P,WH1010," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : 3M</li><li>Model : 7624-T-110-17GX</li><li>MPN : 7624-T-110-17GX</li><li>Product Brand : 3M</li><li>Product Condition : New with Factory Packaging</li><li>Model Number : 7624-T-110-17GX</li></ul>",555.04,300.02,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/49AAAOSw4h9iK3y2/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/384776090423_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384776090423_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abb 1Svr730830R0500",P,WH1024," ",Abb," ",Right,"<ul><li> Condition : New  </li><li>Brand : ABB</li></ul>",555.17,300.09,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/9LMAAOSw5iliq44t/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen-Bradley 2090-Xxnpy-16S12 Bulletin 2090 Motor Power Nonflex Cable 12M Ser A",P,WH1355," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Model : 2090-XXNPY-16S12</li><li>Brand : Allen-Bradley</li><li>MPN : 2090-XXNPY-16S12</li></ul>",556.39,300.75,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/V18AAOSw-wlgrUaF/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/174059157437_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abb Ovrt21N40150Ptsu",P,WH1198," ",Abb," ",Right,"<ul><li> Condition : New  </li><li>Brand : ABB</li><li>MPN : OVRT21N40150PTSU</li></ul>",558.29,301.78,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/SgcAAOSwCSxihPnD/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rothenberger Collins 00302 Snap-O-Matic Pipe Threader Die Set, 1/2""-3/4"" Npsm Ss",P,WH2151," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Rothenberger</li><li>Model : 00302</li><li>MPN : 00302</li></ul>",559.22,302.28,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/Xf4AAOSw2Whiu2i4/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Raychem Nmck8-3L Motor Connection Kit",P,WH2122," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : RAYCHEM</li><li>Model : NMCK8-3L</li><li>MPN : NMCK8-3L</li><li>Product Brand : RAYCHEM</li><li>Product Condition : New with Factory Packaging</li><li>Model Number : NMCK8-3L</li></ul>",560.49,302.97,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/v4sAAOSwVXRg7ixv/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/303704933212_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/303704933212_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"General Electric Ge 9F60Ced015 Ej-1 Cartridge Fuse 15E Amp 4800V-Ac",P,WH1787," ","General Electric"," ",Right,"<ul><li> Condition : New  </li><li>Brand : GENERAL ELECTRIC GE</li><li>Model : 9F60CED015</li><li>MPN : 9F60CED015</li><li>Product Brand : GENERAL ELECTRIC GE</li><li>Product Condition : New with Factory Packaging</li><li>Model Number : 9F60CED015</li><li>Voltage (AC) : 4800 V-AC</li></ul>",562.09,303.83,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/AMsAAOSwEHhiPfw~/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/384798937207_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384798937207_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Phoenix Contact Emg 75-Nzg/G24/2 Voltage Regulator In: 27Vac Out: 24Vdc",P,WH2088," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Phoenix Contact</li><li>MPN : EMG 75-NZG/G24/2</li><li>Model : EMG 75-NZG/G24/2</li></ul>",564.25,305,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/lzcAAOSwqBFfyBU1/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/402587516798_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/402587516798_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens Contactor 3Rt1033-3Ak60",P,WH2212," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Undisclosed</li><li>MPN : 4011209385276</li></ul>",564.25,305,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/4TsAAOSwJmJe8XX~/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Calbrite S60710Ct00 Rigid Conduit, 10 Ft., 3/4In., 316 Ss Stainless Steel",P,WH1480," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Calbrite</li><li>Item Length : 10 ft</li><li>Material : Stainless Steel</li><li>Thread Size : 3/4 Inch</li><li>MPN : S60710CT00</li></ul>",569.65,307.92,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/zWkAAOSwAs5iu7a6/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Burnham Independence Series Gas Boiler Ezs Control Assembly",P,WH1470," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : BURNHAM</li><li>MPN : Does Not Apply</li></ul>",569.80,308,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/L7gAAOSw~otWdEr6/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/153069141210_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/153069141210_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Klockner Moeller Dilr22-G Control Relay 24V-Dc",P,WH1915," ","Klockner Moeller "," ",Right,"<ul><li> Condition : New  </li><li>Brand : KLOCKNER MOELLER</li><li>Model : DILR22-G</li><li>MPN : DILR22-G</li><li>Product Brand : KLOCKNER MOELLER</li><li>Product Condition : New with Factory Packaging</li><li>Model Number : DILR22-G</li><li>Coil Voltage (DC) : 24 V-DC</li></ul>",570.82,308.55,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/3VEAAOSwyYxg27cc/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/303952838517_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/303952838517_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Powerseal 312112F160Hasb 3121 16 X 12 In. Stainless Repair Clamp 14.00-14.40 In",P,WH2104," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Powerseal Pipeline Products</li><li>Model : 3121</li><li>MPN : 3121</li></ul>",571.06,308.68,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/nK0AAOSw69Ff5~tH/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"General Electric Ge 12Irt51H2A Temperature Relay 120-240V-Ac",P,WH1778," ","General Electric"," ",Right,"<ul><li> Condition : New  </li><li>Brand : GENERAL ELECTRIC GE</li><li>Model : 12IRT51H2A</li><li>MPN : 12IRT51H2A</li><li>Product Brand : GENERAL ELECTRIC GE</li><li>Product Condition : New with Factory Packaging</li><li>Model Number : 12IRT51H2A</li><li>Coil Voltage (AC) : 120 - 240 V-AC</li></ul>",571.37,308.85,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/H0IAAOSwJd9g5kN5/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/383898540574_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/383898540574_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
