"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Beckman Nxpworkstation Power Supply With 989425 Power Board",P,LABLY17," ",Beckman," ",Right,"<ul><li> Condition : Used  </li><li>Intended Use/Discipline : Physical Laboratory</li><li>Country/Region of Manufacture : United States</li></ul>",1329.97,759.98,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/ZoQAAOSwWQBghwqO/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Perkin Elmer 7400304 Janus 1200Rc Serial Dilution Tool",P,LABLY32," ","Perkin Elmer"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Perkin Elmer</li><li>Model : Serial Dilution Tool</li><li>MPN : 7400304</li><li>Intended Use/Discipline : Biological Laboratory</li></ul>",1383.01,790.29,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/BgQAAOSwmwxfESZt/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Advion Base Module 708-01-300 For Nanotek Microfluidics Synthesis System",P,LABLY11," ",Advion," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Advion</li><li>MPN : 708-01-300</li><li>Intended Use/Discipline : Biological Laboratory</li><li>Model : Base Module</li><li>Country/Region of Manufacture : United States</li></ul>",1399.91,799.95,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/MOsAAOSwg2lfEeGJ/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Advion Reactor Module 709-01-300 For Nanotek Microfluidics Synthesis System",P,LABLY13," ",Advion," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Advion</li><li>MPN : 709-01-300</li><li>Intended Use/Discipline : Biological Laboratory</li><li>Model : Reactor Module</li><li>Country/Region of Manufacture : United States</li></ul>",1399.91,799.95,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/UAEAAOSwyo1fEeGR/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"2-Tier Optical Fiber Control Board For Corning Epic Plate Reader",P,LABLY10," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Corning</li><li>MPN : Does Not Apply</li><li>Model : 2-Tier Optical Fiber Control Board</li><li>Intended Use/Discipline : Physical Laboratory</li></ul>",1487.43,849.96,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/M0AAAOSwsu9fEWNK/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Phase Technology Cpa-70Ht Automatic Petroleum Biofuel Cloud Point Analyzer",P,LABLY33," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Phase Technology</li><li>MPN : Does Not Apply</li><li>Model : CPA-70HT</li><li>Country/Region of Manufacture : China</li></ul>",1559.25,891,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/TD4AAOSwBj1jPeTF/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Beckman Optima Xl-A Analytical Ultracentrifuge Heat Sink",P,LABLY18," ",Beckman," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Beckman Coulter</li><li>MPN : D030411-26</li><li>Model : Heat Sink</li><li>Intended Use/Discipline : Physical Laboratory</li></ul>",1574.95,899.97,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/oocAAOSws6JfEWUB/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Beckman Js-7.5 Centrifuge Swing Bucket Rotor 7,500 Rpm W/ 4 Swing Buckets",P,LABLY16," ",Beckman," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Beckman Coulter</li><li>MPN : Does Not Apply</li><li>Rotor Type : Swing Bucket</li><li>Intended Use/Discipline : Biological Laboratory</li><li>Model : JS-7.5</li><li>Country/Region of Manufacture : United States</li></ul>",1662.41,949.95,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/JCYAAOSwIe9hpjOg/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Beckman Coulter Airfuge Cls Air-Driven Benchtop Ultracentrifuge 362781",P,LABLY14," ",Beckman," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Beckman Coulter</li><li>MPN : 362781</li><li>Speed Type : Ultracentrifuge</li><li>Intended Use/Discipline : Biological Laboratory</li><li>Model : Airfuge CLS</li><li>Country/Region of Manufacture : United States</li></ul>",1835.47,1048.84,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/078AAOSw6C5hCTpA/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Beckman Coulter Js-5.3 Swing Bucket Centrifuge Rotor 368690 With 4 Buckets",P,LABLY15," ",Beckman," ",Right,"<ul><li> Condition : Used  </li><li>Brand : BLACK+DECKER</li><li>MPN : 368690</li><li>Rotor Type : Swing Bucket</li><li>Intended Use/Discipline : Biological Laboratory</li><li>Model : JS-5.3</li><li>Country/Region of Manufacture : United States</li></ul>",2144.89,1225.65,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/KWwAAOSw1ZxglWxs/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
