"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Ims Mdm1Psd23B7-Ejl Mdrive23Plus Microstepping Motor And Driver Encoder 12-75Vdc",P,KKU4681," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Schneider Electric Novanta IMS</li><li>MPN : MDM1PSD23B7-EJL</li></ul>",740.00,400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/LQwAAOSwXUlioz0I/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/403572256002_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/403572256002_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Induction Motors Model 13295-0",P,KKU4792," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Unbranded</li><li>Rated Load (HP) : 20</li><li>Service Factor : 1.15</li><li>Model : 13295-0</li><li>Nominal Rated Input Voltage : 208 V</li><li>MPN : Does Not Apply</li><li>AC Phase : Three Phase</li><li>NEMA Frame Suffix : B</li></ul>",740.00,400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/Uf0AAOSw7OBi5a5O/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/125440444971_2_0_1/225x225.jpg,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Iris Fhp Washguard Sst Motor C6T17Fk83 W/Grove Gear Ironman Reducer Gr8240149.00",P,KKU4832," "," "," ",Right,"<ul><li> Condition : Used  </li><li>AC Phase : Three Phase</li><li>Brand : IRIS FHP & GROVE GEAR IRONMAN</li><li>Enclosure Type : TEFC (Totally Enclosed Fan Cooled)</li><li>MPN : C6T17FK83 & GR8240149.00</li><li>NEMA Design Letter : Design B (General Purpose)</li></ul>",740.00,400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/5fkAAOSwCVtb-CMU/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/223247926274_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/223247926274_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Karl W Muller Elektror Blower Motor D4",P,KKU4863," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : KARL W MULLER</li><li>Model : D4</li><li>AC Phase : 3</li><li>MPN : Does Not Apply</li><li>UPC : Does not apply</li></ul>",740.00,400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/6qsAAOSwfPlbo8xU/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/113260793008_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/113260793008_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Kollmorgen Akm23D-Efcn2-00 Servo Motor, 640Vdc, 8000 Rpm, 0.77 Kw -",P,KKU4907," ","Kollmorgen "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Kollmorgen</li><li>Model : AKM23D-EFCN2-00</li><li>Shaft Diameter : 3/8 in</li><li>MPN : Does Not Apply</li></ul>",740.00,400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/MuwAAOSwyERiiAFC/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/275319626983_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/275319626983_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Kollmorgen Ttr-5301-137-A-07-C",P,KKU4981," ","Kollmorgen "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Kollmorgen</li></ul>",740.00,400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/YNUAAOSwkDtgGzq-/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/143937864196_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/143937864196_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Leeson Direct Current Permanent Magnet Motor",P,KKU5075," ","Leeson "," ",Right,"<ul><li> Condition : Used  </li><li>Model : Magnet Motor</li><li>DC Stator/Winding Type : Permanent Magnet</li><li>Brand : LEESON</li><li>Nominal Rated Input Voltage : 90 V</li></ul>",740.00,400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/jBcAAOSwHcBiGomL/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/125171674820_2_0_1/225x225.jpg,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Leeson Electric Motor M4C17Fk7A 103082.00 1/3 Hp 1725 Rpm Single Phase",P,KKU5084," ","Leeson "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : LEESON</li><li>MPN : M4C17FK7A</li></ul>",740.00,400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/gFMAAOSwllZi0XnX/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/363910074946_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/363910074946_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Marathon Elecric Motor 40 Hp 1780 Rpm 3 Ph 460 Volt",P,KKU5312," ",Marathon," ",Right,"<ul><li> Condition : Used  </li><li>NEMA Frame Suffix : T</li><li>Brand : Marathon Electric</li><li>IP Rating : IP56</li><li>Base RPM : 1780</li><li>Current Type : AC</li><li>AC Phase : Three Phase</li><li>Special Motor Construction : Severe Duty Motor</li><li>Nominal Rated Input Voltage : 460 V</li><li>AC Frequency Rating : 60 Hz</li><li>Mounting Type : Foot-Mounted</li><li>Rated Load (HP) : 40</li><li>Full Load Amps : 47.5</li></ul>",740.00,400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/U5IAAOSw1ABd5uvS/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/254442431539_2_0_1/225x225.jpg,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Marathon Electric Motor 095898 6Vb56B17F5588A P 2016090199 Stearns 105602100029",P,KKU5326," ",Marathon," ",Right,"<ul><li> Condition : Used  </li><li>Country/Region of Manufacture : United States</li><li>MPN : 105602100029</li><li>Brand : MARATHON</li></ul>",740.00,400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/ooAAAOSwto5cqOGs/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/303119000955_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/303119000955_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Marathon Pql 184Ttdr7054Bd L Electric Motor 5 Hp, 1740 Rpm, 230/460 Volt, 60 Hz",P,KKU5347," ",Marathon," ",Right,"<ul><li> Condition : Used  </li><li>MPN : 184TTCR7054BD</li><li>Brand : Marathon</li></ul>",740.00,400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/TOsAAOSw7XNcq5-A/s-l960.jpg," ",https://galleryplus.ebayimg.com/ws/web/303120820703_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/303120820703_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Matsushita Electric Panasonic Mama01212E Ac Servo Motor 3000Rpm",P,KKU5378," ",Matsushita," ",Right,"<ul><li> Condition : Used  </li><li>Model : MAMA01212E</li><li>MPN : MAMA01212E</li><li>Brand : MATSUSHITA ELECTRIC PANASONIC</li></ul>",740.00,400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/2v8AAOSwCwBcJ8j3/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/273631234266_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/273631234266_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Maximotion Mqp-26 Electric Motor 208-230/460Vac 3600Rpm 213T 7.5 Hp Shaft 1.377""",P,KKU5398," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Maximotion Premium</li><li>MPN : MQP-26</li></ul>",740.00,400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/nlsAAOSwX1Zei6Ra/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/402208365433_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/402208365433_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mazak Mitsubishi Ha303Nc-S Ac Servo Motor With Encoder From Mazak Vtc30C | 4572",P,KKU5415," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Country/Region of Manufacture : Unknown</li><li>MPN : HA303NC-S</li><li>Brand : Mitsubishi</li></ul>",740.00,400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/GM4AAOSw5iNedRnu/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/223952391730_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/223952391730_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mitsubishi Ac Servo Motor Ha 100Cs_Ha100Cs_Bko-Nc6199_Bk0-Nc6199_Arst-5Xb-11",P,KKU5480," ",Mitsubishi," ",Right,"<ul><li> Condition : Used  </li><li>Brand : MITSUBISHI</li><li>Model : HA100CS</li><li>MPN : HA100CS</li><li>Type : AC SERVO MOTOR</li></ul>",740.00,400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/pjIAAOSwVL1WCqm-/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/141787984460_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/141787984460_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mitsubishi Ac Servo Motor, Ha 80Cb-Ss W/ Bei Encoder, , Broken Connector",P,KKU5516," ",Mitsubishi," ",Right,"<ul><li> Condition : Used  </li><li>Country of Manufacture : United States</li><li>Model : HA 80CB-SS</li><li>Country/Region of Manufacture : Japan</li><li>MPN : HA 80CB-SS</li><li>Brand : Mitsubishi</li><li>SKU : 3-F6-9</li></ul>",740.00,400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/7JwAAOSwCeFeb9tH/s-l640.jpg," ",https://galleryplus.ebayimg.com/ws/web/174222429341_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/174222429341_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mitsubishi Ac Servo Motor_Ha300C",P,KKU5535," ",Mitsubishi," ",Right,"<ul><li> Condition : Used  </li><li>Model : HA300C</li><li>Modified Item : No</li><li>Custom Bundle : No</li><li>MPN : HA300C</li><li>Non-Domestic Product : No</li><li>Brand : MITSUBISHI</li></ul>",740.00,400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/UD0AAOSw~O5gNmbm/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/154343954553_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/154343954553_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mitsubishi Ac Servo Motor_Hc-Sfs202-K_Hc-Sfs202K",P,KKU5539," ",Mitsubishi," ",Right,"<ul><li> Condition : Used  </li><li>Model : HC-SFS202-K</li><li>MPN : HC-SFS202-K</li><li>Brand : MITSUBISHI</li></ul>",740.00,400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/4tMAAOSwLzxdVEyT/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/131905091008_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/131905091008_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mitsubishi Hc-Pq13-Ue Ac Servo Motor Hcpq13Ue, W/ S.T.M. Rmi 28 Fl Sin Gearbox",P,KKU5634," ",Mitsubishi," ",Right,"<ul><li> Condition : Used  </li><li>Modified Item : No</li><li>Custom Bundle : No</li><li>MPN : HC-PQ13-UE</li><li>Brand : MITSUBISHI</li><li>Non-Domestic Product : No</li></ul>",740.00,400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/rSkAAOSwO2lbdacs/s-l960.jpg," ",https://galleryplus.ebayimg.com/ws/web/312217134471_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/312217134471_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mitsubishi Hc-Sfs102K Servo Motor",P,KKU5643," ",Mitsubishi," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Mitsubishi</li><li>MPN : HC-SFS102K</li></ul>",740.00,400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/Y-QAAOSwYaRitIPi/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/295058122795_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/295058122795_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mitsubishi Hd 100-11S Dc Servo Motor Hd100 11S Hd10011S_*No Tag On Encoder*",P,KKU5654," ",Mitsubishi," ",Right,"<ul><li> Condition : Used  </li><li>Model : HD 100-11S</li><li>MPN : HD 100-11S</li><li>Brand : Mitsubishi</li></ul>",740.00,400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/QdcAAOSw7ThUqrxZ/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/131396480070_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/131396480070_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
